rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
254,12850,base_enriched,active_fraction,-0.0023460828233510256,0.0009477463318035007,-2.475433349609375,2.475433349609375,27,8
255,11866,base_enriched,active_fraction,-0.009179783053696156,0.0037184639368206263,-2.468703031539917,2.468703031539917,26,8
256,5500,base_enriched,max,-3.4229955673217773,1.3897852897644043,-2.4629671573638916,2.4629671573638916,32,8
257,10047,base_enriched,max,-2.395758628845215,0.9729022979736328,-2.4624862670898438,2.4624862670898438,80,8
258,12962,base_enriched,mean,-0.028292756527662277,0.011513528414070606,-2.4573488235473633,2.4573488235473633,18,8
259,1860,base_enriched,mean,-0.12060913443565369,0.04910688474774361,-2.4560534954071045,2.4560534954071045,72,8
260,2126,base_enriched,max,-4.159329891204834,1.7002975940704346,-2.4462363719940186,2.4462363719940186,55,8
261,741,base_enriched,max,-1.6325674057006836,0.6682215929031372,-2.443152666091919,2.443152666091919,80,8
262,5477,base_enriched,max,-1.2991576194763184,0.5325664281845093,-2.4394283294677734,2.4394283294677734,73,8
263,7071,base_enriched,max,-1.3103103637695312,0.5376328229904175,-2.4371845722198486,2.4371845722198486,67,8
264,2365,base_enriched,active_fraction,-0.004037188366055489,0.0016582532553002238,-2.434602975845337,2.434602975845337,26,8
265,5915,base_enriched,max,-1.625473976135254,0.6684116721153259,-2.4318456649780273,2.4318456649780273,74,8
266,16069,base_enriched,active_fraction,-0.013686558231711388,0.005631342995911837,-2.4304251670837402,2.4304251670837402,54,8
267,10356,base_enriched,max,-1.5358266830444336,0.6320483684539795,-2.429919481277466,2.429919481277466,63,8
268,3292,base_enriched,max,-1.3202786445617676,0.5441433191299438,-2.4263436794281006,2.4263436794281006,78,8
269,8427,base_enriched,max,-2.385272264480591,0.9838560223579407,-2.4244120121002197,2.4244120121002197,35,8
270,7120,base_enriched,max,-1.8867855072021484,0.7785954475402832,-2.4233195781707764,2.4233195781707764,62,8
271,227,base_enriched,mean,-0.039608873426914215,0.01636585406959057,-2.4202141761779785,2.4202141761779785,19,8
272,12386,base_enriched,active_fraction,-0.008398820646107197,0.003473341930657625,-2.4180805683135986,2.4180805683135986,33,8
273,5493,base_enriched,max,-1.9082202911376953,0.7922910451889038,-2.4084839820861816,2.4084839820861816,76,8
274,15552,base_enriched,max,-1.6264395713806152,0.6753944754600525,-2.408132791519165,2.408132791519165,23,8
275,4553,base_enriched,max,-3.5967814922332764,1.493708848953247,-2.4079535007476807,2.4079535007476807,21,8
276,11215,base_enriched,max,-0.885749340057373,0.3681597113609314,-2.405883312225342,2.405883312225342,61,8
277,3021,base_enriched,mean,-0.028256412595510483,0.011759582906961441,-2.402841329574585,2.402841329574585,38,8
278,13874,base_enriched,max,-1.7110867500305176,0.7133483290672302,-2.3986692428588867,2.3986692428588867,62,8
279,29,base_enriched,max,-1.9000577926635742,0.7924738526344299,-2.3976283073425293,2.3976283073425293,76,8
280,1568,base_enriched,max,-0.9942922592163086,0.4152194559574127,-2.3946187496185303,2.3946187496185303,78,8
281,11334,base_enriched,max,-2.0749006271362305,0.8683140277862549,-2.3895740509033203,2.3895740509033203,80,8
282,10366,base_enriched,max,-2.4604578018188477,1.030377745628357,-2.38791823387146,2.38791823387146,79,8
283,16041,base_enriched,max,-2.1047065258026123,0.8846436738967896,-2.379157304763794,2.379157304763794,61,8
284,9759,base_enriched,max,-2.076618194580078,0.8736460208892822,-2.376955986022949,2.376955986022949,24,8
285,1423,base_enriched,active_fraction,-0.0033555258996784687,0.0014121439307928085,-2.376192569732666,2.376192569732666,38,8
286,12147,base_enriched,active_fraction,-0.011571317911148071,0.004870183300226927,-2.3759512901306152,2.3759512901306152,65,8
287,12553,base_enriched,max,-1.5001466274261475,0.6317374110221863,-2.37463641166687,2.37463641166687,37,8
288,10444,base_enriched,max,-2.126646041870117,0.8955753445625305,-2.3746142387390137,2.3746142387390137,55,8
289,7254,base_enriched,max,-1.3138222694396973,0.5535507202148438,-2.3734450340270996,2.3734450340270996,79,8
290,7607,base_enriched,max,-4.60098934173584,1.940122365951538,-2.3714942932128906,2.3714942932128906,52,8
291,4753,base_enriched,mean,-0.02308458276093006,0.00973790418356657,-2.3705904483795166,2.3705904483795166,18,8
292,4837,base_enriched,max,-2.3868207931518555,1.0082331895828247,-2.3673300743103027,2.3673300743103027,65,8
293,12229,base_enriched,mean,-0.01402265578508377,0.0059336950071156025,-2.363224983215332,2.363224983215332,14,8
294,1751,base_enriched,max,-3.4854118824005127,1.476279854774475,-2.3609426021575928,2.3609426021575928,30,8
295,1755,base_enriched,active_fraction,-0.00667579285800457,0.002833469770848751,-2.356048822402954,2.356048822402954,74,8
296,13220,base_enriched,max,-1.1302728652954102,0.4798238277435303,-2.3555996417999268,2.3555996417999268,76,8
297,4906,base_enriched,active_fraction,-0.004735490307211876,0.0020104676950722933,-2.355417251586914,2.355417251586914,21,8
298,3457,base_enriched,max,-1.9337158203125,0.8217459917068481,-2.353179454803467,2.353179454803467,80,8
299,15748,base_enriched,max,-2.7570548057556152,1.178757667541504,-2.338949680328369,2.338949680328369,40,8
300,2005,base_enriched,max,-1.8894662857055664,0.8086436986923218,-2.3365869522094727,2.3365869522094727,69,8
301,9331,base_enriched,max,-2.6143970489501953,1.1193877458572388,-2.335559844970703,2.335559844970703,57,8
302,3359,base_enriched,max,-1.9884328842163086,0.8516897559165955,-2.3346915245056152,2.3346915245056152,76,8
303,5407,base_enriched,active_fraction,-0.014447595924139023,0.006201512645930052,-2.3296890258789062,2.3296890258789062,73,8
304,13646,base_enriched,active_fraction,-0.0032257158309221268,0.0013854008866474032,-2.3283627033233643,2.3283627033233643,14,8
305,13518,base_enriched,active_fraction,-0.002374269301071763,0.0010213719215244055,-2.3245882987976074,2.3245882987976074,26,8
306,4841,base_enriched,max,-1.2644400596618652,0.544219434261322,-2.3234012126922607,2.3234012126922607,72,8
307,14567,base_enriched,max,-1.8555355072021484,0.7987260222434998,-2.3231189250946045,2.3231189250946045,77,8
308,15430,base_enriched,active_fraction,-0.008724675513803959,0.0037597711198031902,-2.3205337524414062,2.3205337524414062,35,8
309,9492,base_enriched,max,-2.0926198959350586,0.9020326733589172,-2.3198935985565186,2.3198935985565186,65,8
310,6022,base_enriched,max,-1.423434853553772,0.6143808960914612,-2.3168604373931885,2.3168604373931885,27,8
311,2459,base_enriched,max,-1.8078629970550537,0.7813613414764404,-2.313735008239746,2.313735008239746,53,8
312,1648,base_enriched,active_fraction,-0.008123043924570084,0.0035132616758346558,-2.3121089935302734,2.3121089935302734,77,8
313,3024,base_enriched,max,-3.100548028945923,1.3415402173995972,-2.311185359954834,2.311185359954834,36,8
314,11948,base_enriched,active_fraction,-0.007277701981365681,0.0031500712502747774,-2.3103294372558594,2.3103294372558594,48,8
315,7026,base_enriched,active_fraction,-0.012861654162406921,0.005567263811826706,-2.3102290630340576,2.3102290630340576,56,8
316,12168,base_enriched,max,-1.5193767547607422,0.6580509543418884,-2.3089044094085693,2.3089044094085693,63,8
317,12133,base_enriched,max,-1.6644561290740967,0.7221952676773071,-2.304717540740967,2.304717540740967,63,8
318,9875,base_enriched,max,-1.278367519378662,0.5550852417945862,-2.303011178970337,2.303011178970337,78,8
319,9634,base_enriched,active_fraction,-0.003950139973312616,0.001717937644571066,-2.2993500232696533,2.2993500232696533,29,8
320,9940,base_enriched,max,-1.4041829109191895,0.6113333702087402,-2.2969183921813965,2.2969183921813965,69,8
321,15219,base_enriched,max,-0.9065555334091187,0.39549943804740906,-2.2921791076660156,2.2921791076660156,59,8
322,15778,base_enriched,max,-2.6196680068969727,1.1430625915527344,-2.291797399520874,2.291797399520874,62,8
323,654,base_enriched,active_fraction,-0.004196790046989918,0.0018348513403907418,-2.287264347076416,2.287264347076416,64,8
324,16013,base_enriched,max,-4.262118339538574,1.867656946182251,-2.282067060470581,2.282067060470581,51,8
325,15320,base_enriched,max,-2.4271326065063477,1.0635995864868164,-2.2819983959198,2.2819983959198,79,8
326,840,base_enriched,max,-0.8765013217926025,0.3841484785079956,-2.2816731929779053,2.2816731929779053,72,8
327,4405,base_enriched,max,-2.817986488342285,1.2350558042526245,-2.2816672325134277,2.2816672325134277,77,8
328,3550,base_enriched,mean,-0.039765920490026474,0.01744437962770462,-2.27958345413208,2.27958345413208,50,8
329,12039,base_enriched,max,-0.7962994575500488,0.3493554890155792,-2.2793385982513428,2.2793385982513428,79,8
330,3849,base_enriched,max,-1.2582015991210938,0.5527357459068298,-2.2763166427612305,2.2763166427612305,77,8
331,896,base_enriched,active_fraction,-0.007437167689204216,0.0032672397792339325,-2.276284694671631,2.276284694671631,41,8
332,1962,base_enriched,active_fraction,-0.005030415952205658,0.002211773069575429,-2.274381637573242,2.274381637573242,40,8
333,12224,base_enriched,max,-1.4634675979614258,0.6464225053787231,-2.263948917388916,2.263948917388916,80,8
334,16373,base_enriched,max,-2.3720860481262207,1.0479449033737183,-2.2635598182678223,2.2635598182678223,77,8
335,14407,base_enriched,max,-1.177597999572754,0.5207779407501221,-2.261228561401367,2.261228561401367,80,8
336,286,base_enriched,max,-1.4504470825195312,0.6424391269683838,-2.257719039916992,2.257719039916992,79,8
337,9878,base_enriched,max,-3.800809860229492,1.6871998310089111,-2.252732515335083,2.252732515335083,35,8
338,2176,base_enriched,max,-2.880934715270996,1.2789311408996582,-2.2526113986968994,2.2526113986968994,38,8
339,13754,base_enriched,max,-2.5317940711975098,1.1249115467071533,-2.2506606578826904,2.2506606578826904,42,8
340,11750,base_enriched,max,-2.1881957054138184,0.9754946827888489,-2.2431652545928955,2.2431652545928955,58,8
341,4605,base_enriched,mean,-0.05830301344394684,0.02599956840276718,-2.2424607276916504,2.2424607276916504,71,8
342,14772,base_enriched,max,-1.0472384691238403,0.4679030179977417,-2.2381527423858643,2.2381527423858643,26,8
343,6133,base_enriched,active_fraction,-0.008561182767152786,0.0038340319879353046,-2.232944965362549,2.232944965362549,68,8
344,7906,base_enriched,max,-0.8406648635864258,0.37685340642929077,-2.230747699737549,2.230747699737549,78,8
345,3349,base_enriched,max,-1.874830722808838,0.8406171798706055,-2.230302572250366,2.230302572250366,77,8
346,6936,base_enriched,max,-2.078277587890625,0.9329478144645691,-2.2276461124420166,2.2276461124420166,55,8
347,3711,base_enriched,max,-1.3144688606262207,0.5918722748756409,-2.2208657264709473,2.2208657264709473,79,8
348,12601,base_enriched,max,-0.965965747833252,0.43515902757644653,-2.219799280166626,2.219799280166626,49,8
349,12549,base_enriched,max,-1.4655561447143555,0.6638230085372925,-2.2077512741088867,2.2077512741088867,79,8
350,5337,base_enriched,active_fraction,-0.005710063502192497,0.0025909538380801678,-2.203845977783203,2.203845977783203,77,8
351,12191,base_enriched,max,-1.2618446350097656,0.57317054271698,-2.20151686668396,2.20151686668396,80,8
352,11593,base_enriched,max,-1.4255542755126953,0.6484029293060303,-2.1985623836517334,2.1985623836517334,45,8
353,14522,base_enriched,active_fraction,-0.0028894864954054356,0.0013147125719115138,-2.1978085041046143,2.1978085041046143,32,8
354,6711,base_enriched,max,-1.714348316192627,0.7802228927612305,-2.1972546577453613,2.1972546577453613,70,8
355,4627,base_enriched,max,-3.5065956115722656,1.5979417562484741,-2.1944451332092285,2.1944451332092285,30,8
356,16198,base_enriched,max,-1.56111741065979,0.7122660875320435,-2.1917614936828613,2.1917614936828613,15,8
357,15971,base_enriched,active_fraction,-0.005219846963882446,0.0023862714879214764,-2.1874489784240723,2.1874489784240723,57,8
358,3720,base_enriched,max,-1.4119105339050293,0.6462302803993225,-2.1848411560058594,2.1848411560058594,57,8
359,854,base_enriched,active_fraction,-0.009094185195863247,0.004165277350693941,-2.1833324432373047,2.1833324432373047,58,8
360,3990,base_enriched,max,-2.2921276092529297,1.050492525100708,-2.181955099105835,2.181955099105835,60,8
361,2015,base_enriched,max,-1.5033073425292969,0.6898110508918762,-2.1793031692504883,2.1793031692504883,75,8
362,7728,base_enriched,active_fraction,-0.0030194539576768875,0.0013867560774087906,-2.1773505210876465,2.1773505210876465,21,8
363,9658,base_enriched,max,-4.105284214019775,1.8859083652496338,-2.1768205165863037,2.1768205165863037,28,8
364,16306,base_enriched,max,-3.055075168609619,1.4038710594177246,-2.1761794090270996,2.1761794090270996,31,8
365,15468,base_enriched,max,-1.589169979095459,0.7321726679801941,-2.170485258102417,2.170485258102417,75,8
366,11671,base_enriched,max,-1.2192898988723755,0.5618709921836853,-2.170053005218506,2.170053005218506,24,8
367,12533,base_enriched,mean,-0.04714760184288025,0.02173427864909172,-2.169273853302002,2.169273853302002,80,8
368,448,base_enriched,max,-0.7439013719558716,0.34316474199295044,-2.1677675247192383,2.1677675247192383,37,8
369,7214,base_enriched,max,-2.4682483673095703,1.1398911476135254,-2.165336847305298,2.165336847305298,73,8
370,3396,base_enriched,max,-0.860508918762207,0.39748746156692505,-2.164870500564575,2.164870500564575,77,8
371,11319,base_enriched,max,-1.1897459030151367,0.5502748489379883,-2.1620938777923584,2.1620938777923584,58,8
372,2939,base_enriched,max,-1.168703317642212,0.5406617522239685,-2.161616325378418,2.161616325378418,65,8
373,6302,base_enriched,max,-3.0697011947631836,1.4209825992584229,-2.160266637802124,2.160266637802124,47,8
374,13052,base_enriched,max,-1.5530176162719727,0.7191271781921387,-2.1595869064331055,2.1595869064331055,61,8
375,2240,base_enriched,max,-1.7635259628295898,0.8168370127677917,-2.1589691638946533,2.1589691638946533,59,8
376,8900,base_enriched,max,-1.7182793617248535,0.7964560985565186,-2.1574063301086426,2.1574063301086426,68,8
377,8907,base_enriched,max,-1.6803054809570312,0.7796674370765686,-2.1551566123962402,2.1551566123962402,62,8
378,7360,base_enriched,mean,-0.1756877899169922,0.08157709985971451,-2.1536409854888916,2.1536409854888916,78,8
379,2595,base_enriched,max,-2.256152629852295,1.0481570959091187,-2.1524946689605713,2.1524946689605713,61,8
380,175,base_enriched,max,-0.8137750625610352,0.37858346104621887,-2.1495261192321777,2.1495261192321777,79,8
381,1484,base_enriched,max,-1.6445512771606445,0.7656655311584473,-2.147871732711792,2.147871732711792,75,8
382,9469,base_enriched,max,-1.9339447021484375,0.9039230942726135,-2.1395013332366943,2.1395013332366943,63,8
383,16248,base_enriched,max,-1.642188310623169,0.7678592801094055,-2.138657808303833,2.138657808303833,47,8
384,14939,base_enriched,max,-2.2779245376586914,1.072142243385315,-2.124647617340088,2.124647617340088,77,8
385,11641,base_enriched,active_fraction,-0.002618689788505435,0.0012326963478699327,-2.124359130859375,2.124359130859375,17,8
386,5221,base_enriched,max,-1.4897541999816895,0.7015146613121033,-2.1236252784729004,2.1236252784729004,67,8
387,16023,base_enriched,max,-2.4281744956970215,1.1440114974975586,-2.1225087642669678,2.1225087642669678,41,8
388,9293,base_enriched,max,-1.524825096130371,0.7197673320770264,-2.118497133255005,2.118497133255005,76,8
389,9037,base_enriched,max,-1.6375160217285156,0.7731460928916931,-2.117990493774414,2.117990493774414,80,8
390,99,base_enriched,max,-2.335793972015381,1.105625867843628,-2.1126441955566406,2.1126441955566406,62,8
391,11770,base_enriched,active_fraction,-0.002703131642192602,0.0012797178933396935,-2.1122870445251465,2.1122870445251465,26,8
392,4580,base_enriched,max,-2.944986343383789,1.394931674003601,-2.1112046241760254,2.1112046241760254,20,8
393,6369,base_enriched,max,-1.7482094764709473,0.8295524716377258,-2.107412815093994,2.107412815093994,58,8
394,3019,base_enriched,max,-0.7776110172271729,0.36938372254371643,-2.1051578521728516,2.1051578521728516,70,8
395,959,base_enriched,max,-1.7400286197662354,0.8282300233840942,-2.100900173187256,2.100900173187256,47,8
396,13939,base_enriched,max,-2.0540552139282227,0.9785733819007874,-2.0990302562713623,2.0990302562713623,72,8
397,5606,base_enriched,max,-2.3680219650268555,1.128512978553772,-2.098356008529663,2.098356008529663,64,8
398,12588,base_enriched,max,-2.109908103942871,1.0058501958847046,-2.0976364612579346,2.0976364612579346,53,8
