rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1187,15178,specialized_enriched,mean,0.010621674358844757,0.016837041825056076,0.6308515667915344,0.6308515667915344,21,8
1188,10914,specialized_enriched,active_fraction,0.001671419944614172,0.002652316354215145,0.6301736831665039,0.6301736831665039,9,8
1189,12076,specialized_enriched,mean,0.024644821882247925,0.039207518100738525,0.6285738945007324,0.6285738945007324,66,8
1190,48,specialized_enriched,max,0.2778739929199219,0.44250553846359253,0.627955973148346,0.627955973148346,64,8
1191,10539,specialized_enriched,active_fraction,0.0019473424181342125,0.0031113962177187204,0.6258741617202759,0.6258741617202759,17,8
1192,3384,specialized_enriched,mean,0.009659159928560257,0.015446752309799194,0.62531977891922,0.62531977891922,23,8
1193,16097,specialized_enriched,mean,0.019093800336122513,0.03055765852332115,0.624845027923584,0.624845027923584,17,8
1194,5742,specialized_enriched,max,0.3855288028717041,0.6202144622802734,0.621605634689331,0.621605634689331,28,8
1195,8606,specialized_enriched,mean,0.01797696202993393,0.028967494145035744,0.62059086561203,0.62059086561203,24,8
1196,14022,specialized_enriched,mean,0.025697171688079834,0.04143339768052101,0.6202043294906616,0.6202043294906616,14,8
1197,6114,specialized_enriched,max,0.3717855215072632,0.6033092737197876,0.6162436604499817,0.6162436604499817,28,8
1198,11185,specialized_enriched,max,0.08489897847175598,0.13820262253284454,0.6143079996109009,0.6143079996109009,13,8
1199,418,specialized_enriched,max,0.26912355422973633,0.4382421374320984,0.6140978336334229,0.6140978336334229,42,8
1200,15296,specialized_enriched,active_fraction,0.0033669956028461456,0.005497040692716837,0.6125105619430542,0.6125105619430542,38,8
1201,7805,specialized_enriched,active_fraction,0.006349008530378342,0.010439098812639713,0.6081950664520264,0.6081950664520264,32,8
1202,13103,specialized_enriched,active_fraction,0.010672591626644135,0.01755194179713726,0.6080576181411743,0.6080576181411743,39,8
1203,7144,specialized_enriched,mean,0.005823064595460892,0.009602312929928303,0.6064231395721436,0.6064231395721436,10,8
1204,5721,specialized_enriched,mean,0.01819031313061714,0.03003215231001377,0.605694591999054,0.605694591999054,17,8
1205,16134,specialized_enriched,mean,0.01840534806251526,0.03039434365928173,0.6055517792701721,0.6055517792701721,59,8
1206,2338,specialized_enriched,active_fraction,0.002584281377494335,0.0042686183005571365,0.6054140329360962,0.6054140329360962,14,8
1207,5916,specialized_enriched,max,0.2933118939399719,0.4851919114589691,0.6045275926589966,0.6045275926589966,11,8
1208,11629,specialized_enriched,mean,0.009797215461730957,0.016228852793574333,0.6036911606788635,0.6036911606788635,23,8
1209,14458,specialized_enriched,active_fraction,0.006207861006259918,0.010294982232153416,0.6029987335205078,0.6029987335205078,71,8
1210,15515,specialized_enriched,mean,0.02319403365254402,0.03858356177806854,0.6011376976966858,0.6011376976966858,8,8
1211,12424,specialized_enriched,mean,0.007850272580981255,0.01309238187968731,0.5996061563491821,0.5996061563491821,8,8
1212,2942,specialized_enriched,active_fraction,0.0023972513154149055,0.004009106196463108,0.5979515910148621,0.5979515910148621,25,8
1213,13321,specialized_enriched,active_fraction,0.007950305938720703,0.013303099200129509,0.597628116607666,0.597628116607666,27,8
1214,5516,specialized_enriched,active_fraction,0.005766846239566803,0.009672929532825947,0.5961840152740479,0.5961840152740479,62,8
1215,2174,specialized_enriched,active_fraction,0.002086448483169079,0.003504442051053047,0.5953724980354309,0.5953724980354309,13,8
1216,6879,specialized_enriched,mean,0.017488785088062286,0.02940504252910614,0.5947546362876892,0.5947546362876892,18,8
1217,10518,specialized_enriched,mean,0.023038044571876526,0.03874253109097481,0.5946447849273682,0.5946447849273682,31,8
1218,7724,specialized_enriched,mean,0.02347208559513092,0.039587944746017456,0.5929099321365356,0.5929099321365356,45,8
1219,4587,specialized_enriched,mean,0.01689845323562622,0.02850501984357834,0.5928237438201904,0.5928237438201904,51,8
1220,1555,specialized_enriched,mean,0.018067874014377594,0.03053898923099041,0.5916330218315125,0.5916330218315125,36,8
1221,7227,specialized_enriched,max,0.11106139421463013,0.18802516162395477,0.59067302942276,0.59067302942276,16,8
1222,13040,specialized_enriched,mean,0.022835731506347656,0.03887861222028732,0.5873597264289856,0.5873597264289856,60,8
1223,7001,specialized_enriched,active_fraction,0.0025668819434940815,0.004386380314826965,0.5851936340332031,0.5851936340332031,12,8
1224,8969,specialized_enriched,active_fraction,0.0026388848200440407,0.00451261829584837,0.5847790837287903,0.5847790837287903,25,8
1225,10664,specialized_enriched,active_fraction,0.004720479249954224,0.008100048638880253,0.5827717185020447,0.5827717185020447,19,8
1226,12716,specialized_enriched,mean,0.02943110466003418,0.050530120730400085,0.5824467539787292,0.5824467539787292,60,8
1227,7665,specialized_enriched,mean,0.039782971143722534,0.06852835416793823,0.5805330276489258,0.5805330276489258,35,8
1228,10686,specialized_enriched,mean,0.011212566867470741,0.019328439608216286,0.5801072120666504,0.5801072120666504,12,8
1229,11014,specialized_enriched,mean,0.0498807430267334,0.08618608862161636,0.5787563323974609,0.5787563323974609,55,8
1230,13188,specialized_enriched,active_fraction,0.003102285787463188,0.005441258195787668,0.5701412558555603,0.5701412558555603,40,8
1231,8691,specialized_enriched,mean,0.02276897430419922,0.04001706466078758,0.5689816474914551,0.5689816474914551,65,8
1232,5958,specialized_enriched,max,0.08078069984912872,0.14199216663837433,0.5689095258712769,0.5689095258712769,10,8
1233,15385,specialized_enriched,active_fraction,0.0047877393662929535,0.00843761395663023,0.5674281120300293,0.5674281120300293,32,8
1234,91,specialized_enriched,mean,0.003704918548464775,0.006572327576577663,0.563714861869812,0.563714861869812,15,8
1235,433,specialized_enriched,max,0.12843316793441772,0.22869965434074402,0.5615800619125366,0.5615800619125366,16,8
1236,3363,specialized_enriched,mean,0.04112204909324646,0.07326312363147736,0.5612925887107849,0.5612925887107849,30,8
1237,2650,specialized_enriched,mean,0.018736205995082855,0.03366510942578316,0.556546688079834,0.556546688079834,21,8
1238,7788,specialized_enriched,mean,0.01710272580385208,0.030786514282226562,0.5555265545845032,0.5555265545845032,33,8
1239,659,specialized_enriched,max,0.21622854471206665,0.39046308398246765,0.5537745952606201,0.5537745952606201,17,8
1240,6357,specialized_enriched,max,0.1290268898010254,0.23357348144054413,0.5524038672447205,0.5524038672447205,47,8
1241,8878,specialized_enriched,active_fraction,0.002583034336566925,0.004676974844187498,0.5522873997688293,0.5522873997688293,18,8
1242,7895,specialized_enriched,active_fraction,0.002284378744661808,0.0041368938982486725,0.5521966218948364,0.5521966218948364,18,8
1243,10427,specialized_enriched,max,0.23054683208465576,0.417629212141037,0.5520371198654175,0.5520371198654175,33,8
1244,3233,specialized_enriched,mean,0.03623396158218384,0.06580722332000732,0.5506076812744141,0.5506076812744141,51,8
1245,12126,specialized_enriched,max,0.23750853538513184,0.4314475655555725,0.5504922270774841,0.5504922270774841,40,8
1246,1233,specialized_enriched,max,0.35256242752075195,0.6404920816421509,0.5504555702209473,0.5504555702209473,45,8
1247,11896,specialized_enriched,active_fraction,0.0047813840210437775,0.008782666176557541,0.5444114208221436,0.5444114208221436,30,8
1248,886,specialized_enriched,active_fraction,0.010602876543998718,0.019514339044690132,0.5433377027511597,0.5433377027511597,33,8
1249,3361,specialized_enriched,max,0.526056170463562,0.9701740741729736,0.542228639125824,0.542228639125824,15,8
1250,4696,specialized_enriched,mean,0.021702073514461517,0.040085840970277786,0.5413900017738342,0.5413900017738342,33,8
1251,1113,specialized_enriched,max,0.06564083695411682,0.12126093357801437,0.5413188934326172,0.5413188934326172,12,8
1252,13540,specialized_enriched,active_fraction,0.008763812482357025,0.01631350629031658,0.537212073802948,0.537212073802948,58,8
1253,2850,specialized_enriched,mean,0.011362893506884575,0.021378180012106895,0.531518280506134,0.531518280506134,12,8
1254,1449,specialized_enriched,max,0.4390900135040283,0.830062747001648,0.5289841294288635,0.5289841294288635,50,8
1255,2167,specialized_enriched,max,0.1857832670211792,0.35285234451293945,0.5265184640884399,0.5265184640884399,20,8
1256,14375,specialized_enriched,active_fraction,0.002486218698322773,0.004722889978438616,0.526418924331665,0.526418924331665,14,8
1257,7122,specialized_enriched,mean,0.01882530003786087,0.03587320074439049,0.524773359298706,0.524773359298706,26,8
1258,3492,specialized_enriched,active_fraction,0.003283528611063957,0.006257654633373022,0.5247219204902649,0.5247219204902649,45,8
1259,1285,specialized_enriched,active_fraction,0.006740231066942215,0.012861846014857292,0.5240485072135925,0.5240485072135925,28,8
1260,15411,specialized_enriched,active_fraction,0.002448664978146553,0.004686012864112854,0.5225476622581482,0.5225476622581482,43,8
1261,2537,specialized_enriched,mean,0.029831543564796448,0.057289548218250275,0.5207152962684631,0.5207152962684631,33,8
1262,2621,specialized_enriched,max,0.0709942877292633,0.13635239005088806,0.5206677317619324,0.5206677317619324,12,8
1263,3830,specialized_enriched,active_fraction,0.003920299932360649,0.007547909859567881,0.5193887948989868,0.5193887948989868,26,8
1264,5159,specialized_enriched,mean,0.016627632081508636,0.03202586621046066,0.5191938281059265,0.5191938281059265,19,8
1265,15976,specialized_enriched,max,0.330568790435791,0.6372616291046143,0.5187332630157471,0.5187332630157471,48,8
1266,4825,specialized_enriched,max,0.272296667098999,0.5263469219207764,0.5173330903053284,0.5173330903053284,30,8
1267,15668,specialized_enriched,active_fraction,0.0018578278832137585,0.00359393865801394,0.5169336795806885,0.5169336795806885,13,8
1268,12883,specialized_enriched,max,0.21755766868591309,0.42105066776275635,0.516701877117157,0.516701877117157,57,8
1269,1961,specialized_enriched,mean,0.049116045236587524,0.09520113468170166,0.5159186720848083,0.5159186720848083,66,8
1270,1311,specialized_enriched,max,0.1547136902809143,0.30032628774642944,0.5151520371437073,0.5151520371437073,9,8
1271,7594,specialized_enriched,active_fraction,0.006715614348649979,0.013036330230534077,0.5151460766792297,0.5151460766792297,24,8
1272,12299,specialized_enriched,active_fraction,0.001657220534980297,0.0032227500341832638,0.5142256021499634,0.5142256021499634,27,8
1273,8289,specialized_enriched,active_fraction,0.002111222594976425,0.004105973523110151,0.5141832232475281,0.5141832232475281,27,8
1274,8586,specialized_enriched,mean,0.023423753678798676,0.0459066778421402,0.5102471709251404,0.5102471709251404,29,8
1275,12711,specialized_enriched,mean,0.027103625237941742,0.05325600504875183,0.5089308619499207,0.5089308619499207,19,8
1276,3764,specialized_enriched,active_fraction,0.002848787233233452,0.005601916462182999,0.5085379481315613,0.5085379481315613,12,8
1277,3444,specialized_enriched,mean,0.016736164689064026,0.03299125283956528,0.5072909593582153,0.5072909593582153,41,8
1278,11115,specialized_enriched,active_fraction,0.0024986397475004196,0.004932415205985308,0.5065752863883972,0.5065752863883972,29,8
1279,6827,specialized_enriched,mean,0.012721925973892212,0.025132345035672188,0.5061973333358765,0.5061973333358765,28,8
1280,10027,specialized_enriched,max,0.23710978031158447,0.4720771908760071,0.5022690892219543,0.5022690892219543,28,8
1281,10707,specialized_enriched,mean,0.024069830775260925,0.04793413355946541,0.5021438598632812,0.5021438598632812,17,8
1282,13017,specialized_enriched,active_fraction,0.005564633756875992,0.011229478754103184,0.49553802609443665,0.49553802609443665,51,8
1283,8959,specialized_enriched,mean,0.016899384558200836,0.03416064381599426,0.49470335245132446,0.49470335245132446,31,8
1284,6772,specialized_enriched,mean,0.01407402753829956,0.028474459424614906,0.4942684769630432,0.4942684769630432,32,8
1285,2798,specialized_enriched,mean,0.034766048192977905,0.07035095244646072,0.49418020248413086,0.49418020248413086,23,8
1286,16106,specialized_enriched,active_fraction,0.007089622318744659,0.014400322921574116,0.4923238456249237,0.4923238456249237,56,8
1287,1568,specialized_enriched,mean,0.016891226172447205,0.034374527633190155,0.49138787388801575,0.49138787388801575,42,8
1288,1380,specialized_enriched,mean,0.0039043426513671875,0.007994157262146473,0.48839953541755676,0.48839953541755676,8,8
1289,7986,specialized_enriched,active_fraction,0.004461364820599556,0.009141391143202782,0.488040030002594,0.488040030002594,30,8
1290,3224,specialized_enriched,mean,0.015583522617816925,0.03200153633952141,0.48696169257164,0.48696169257164,9,8
1291,4896,specialized_enriched,mean,0.014624014496803284,0.030038077384233475,0.48684921860694885,0.48684921860694885,49,8
1292,7129,specialized_enriched,max,0.2396031618118286,0.49216610193252563,0.48683393001556396,0.48683393001556396,24,8
1293,2930,specialized_enriched,mean,0.017345502972602844,0.03576042875647545,0.4850473999977112,0.4850473999977112,27,8
1294,20,specialized_enriched,mean,0.0037124771624803543,0.007731339428573847,0.48018550872802734,0.48018550872802734,21,8
1295,4936,specialized_enriched,mean,0.009814098477363586,0.02045425958931446,0.4798070788383484,0.4798070788383484,20,8
1296,6055,specialized_enriched,max,0.3095672130584717,0.6464202404022217,0.4788946807384491,0.4788946807384491,39,8
1297,3638,specialized_enriched,max,0.1695185899734497,0.35406017303466797,0.4787846803665161,0.4787846803665161,29,8
1298,4451,specialized_enriched,mean,0.023455500602722168,0.0493754968047142,0.47504332661628723,0.47504332661628723,30,8
1299,461,specialized_enriched,active_fraction,0.00164803396910429,0.003480173647403717,0.47354933619499207,0.47354933619499207,29,8
1300,10972,specialized_enriched,active_fraction,0.0029471442103385925,0.006226306315511465,0.4733375012874603,0.4733375012874603,29,8
1301,11154,specialized_enriched,max,0.1920337677001953,0.4058094322681427,0.47321170568466187,0.47321170568466187,18,8
1302,14401,specialized_enriched,active_fraction,0.0009751003235578537,0.00207120249979198,0.47078946232795715,0.47078946232795715,8,8
1303,10941,specialized_enriched,max,0.21824491024017334,0.4646245539188385,0.4697231650352478,0.4697231650352478,29,8
1304,14391,specialized_enriched,active_fraction,0.005426138639450073,0.01155727170407772,0.46949997544288635,0.46949997544288635,44,8
1305,1164,specialized_enriched,mean,0.016674257814884186,0.03553587198257446,0.4692232608795166,0.4692232608795166,26,8
1306,8446,specialized_enriched,max,0.28411465883255005,0.6067051291465759,0.46829116344451904,0.46829116344451904,15,8
1307,16109,specialized_enriched,mean,0.020304784178733826,0.043414268642663956,0.4676983952522278,0.4676983952522278,55,8
1308,10593,specialized_enriched,active_fraction,0.003277396783232689,0.007011061068624258,0.46746087074279785,0.46746087074279785,19,8
1309,6154,specialized_enriched,max,0.15641361474990845,0.336361825466156,0.4650159478187561,0.4650159478187561,21,8
1310,10513,specialized_enriched,mean,0.0334026962518692,0.07189267873764038,0.46461889147758484,0.46461889147758484,33,8
1311,15617,specialized_enriched,active_fraction,0.0038855168968439102,0.00837197620421648,0.4641098976135254,0.4641098976135254,19,8
1312,10068,specialized_enriched,active_fraction,0.0017192233353853226,0.003711880184710026,0.46316778659820557,0.46316778659820557,32,8
1313,11608,specialized_enriched,max,0.09187710285186768,0.1984826922416687,0.46289730072021484,0.46289730072021484,49,8
1314,7893,specialized_enriched,mean,0.0024640504270792007,0.005333850625902414,0.4619646370410919,0.4619646370410919,8,8
1315,4067,specialized_enriched,max,0.18044626712799072,0.3907325565814972,0.4618152976036072,0.4618152976036072,37,8
1316,11448,specialized_enriched,active_fraction,0.011336252093315125,0.0245553869754076,0.4616605043411255,0.4616605043411255,43,8
1317,970,specialized_enriched,active_fraction,0.0019008424133062363,0.004137076903134584,0.4594650864601135,0.4594650864601135,13,8
1318,962,specialized_enriched,max,0.3996753692626953,0.8719274401664734,0.45838144421577454,0.45838144421577454,29,8
1319,1126,specialized_enriched,mean,0.007798273116350174,0.017018061131238937,0.45823511481285095,0.45823511481285095,23,8
1320,5046,specialized_enriched,mean,0.04512922465801239,0.09859339892864227,0.4577306807041168,0.4577306807041168,29,8
1321,9736,specialized_enriched,active_fraction,0.0027088597416877747,0.005934199318289757,0.45648276805877686,0.45648276805877686,44,8
1322,9968,specialized_enriched,active_fraction,0.003953222185373306,0.008702029474079609,0.4542873799800873,0.4542873799800873,46,8
1323,11029,specialized_enriched,mean,0.01929634064435959,0.042482890188694,0.4542143940925598,0.4542143940925598,28,8
1324,3799,specialized_enriched,mean,0.010817114263772964,0.02391030080616474,0.4524039328098297,0.4524039328098297,9,8
1325,911,specialized_enriched,active_fraction,0.0016388609074056149,0.0036278199404478073,0.4517481327056885,0.4517481327056885,12,8
1326,2818,specialized_enriched,active_fraction,0.0029946714639663696,0.006704557221382856,0.4466620683670044,0.4466620683670044,44,8
1327,11076,specialized_enriched,max,0.2782723903656006,0.6255491971969604,0.44484493136405945,0.44484493136405945,16,8
1328,7584,specialized_enriched,max,0.22878289222717285,0.5156209468841553,0.44370365142822266,0.44370365142822266,41,8
1329,5558,specialized_enriched,mean,0.006699707359075546,0.01545648742467165,0.4334560036659241,0.4334560036659241,36,8
1330,3537,specialized_enriched,active_fraction,0.007271073758602142,0.016896676272153854,0.4303256869316101,0.4303256869316101,42,8
1331,12791,specialized_enriched,mean,0.02213042974472046,0.051455285400152206,0.4300905168056488,0.4300905168056488,70,8
1332,8509,specialized_enriched,active_fraction,0.003951333463191986,0.009188967756927013,0.4300084114074707,0.4300084114074707,37,8
1333,6072,specialized_enriched,mean,0.013978362083435059,0.032586708664894104,0.4289590120315552,0.4289590120315552,21,8
1334,6480,specialized_enriched,active_fraction,0.00461273267865181,0.010786316357553005,0.4276466965675354,0.4276466965675354,48,8
1335,1202,specialized_enriched,active_fraction,0.005672762170433998,0.01334147248417139,0.4251976013183594,0.4251976013183594,17,8
1336,11596,specialized_enriched,active_fraction,0.0025444459170103073,0.00598522974178195,0.42512083053588867,0.42512083053588867,24,8
1337,7843,specialized_enriched,mean,0.014061179012060165,0.03316435590386391,0.42398467659950256,0.42398467659950256,11,8
1338,8702,specialized_enriched,mean,0.018527746200561523,0.04379739984869957,0.4230330288410187,0.4230330288410187,24,8
1339,1434,specialized_enriched,mean,0.045674800872802734,0.10846108198165894,0.4211169481277466,0.4211169481277466,46,8
1340,9097,specialized_enriched,active_fraction,0.0022973520681262016,0.005477988626807928,0.41937875747680664,0.41937875747680664,13,8
1341,14295,specialized_enriched,mean,0.007077913731336594,0.016898902133107185,0.4188386797904968,0.4188386797904968,22,8
1342,1677,specialized_enriched,max,0.09300220012664795,0.22332032024860382,0.416452020406723,0.416452020406723,38,8
1343,11224,specialized_enriched,active_fraction,0.004367602989077568,0.010499926283955574,0.41596511006355286,0.41596511006355286,17,8
1344,10720,specialized_enriched,max,0.14796233177185059,0.35585126280784607,0.41579824686050415,0.41579824686050415,22,8
1345,10388,specialized_enriched,max,0.18258452415466309,0.44141438603401184,0.4136351943016052,0.4136351943016052,38,8
1346,698,specialized_enriched,mean,0.009155094623565674,0.022137047722935677,0.41356438398361206,0.41356438398361206,33,8
1347,11177,specialized_enriched,mean,0.03621138632297516,0.08780723065137863,0.4123964011669159,0.4123964011669159,25,8
1348,11404,specialized_enriched,max,0.056102633476257324,0.1363181173801422,0.4115566909313202,0.4115566909313202,12,8
1349,9740,specialized_enriched,active_fraction,0.0032307785004377365,0.007861416786909103,0.4109664559364319,0.4109664559364319,36,8
1350,888,specialized_enriched,active_fraction,0.001420007087290287,0.003455318044871092,0.4109627604484558,0.4109627604484558,20,8
1351,6497,specialized_enriched,mean,0.042397141456604004,0.10317309945821762,0.41093212366104126,0.41093212366104126,27,8
1352,735,specialized_enriched,active_fraction,0.004187867045402527,0.010202151723206043,0.4104886054992676,0.4104886054992676,35,8
1353,1696,specialized_enriched,max,0.0449354350566864,0.1108667403459549,0.40531033277511597,0.40531033277511597,15,8
1354,11552,specialized_enriched,active_fraction,0.0010931435972452164,0.002700305776670575,0.40482214093208313,0.40482214093208313,20,8
1355,7313,specialized_enriched,max,0.14337027072906494,0.35459819436073303,0.40431755781173706,0.40431755781173706,28,8
1356,5880,specialized_enriched,mean,0.03213297575712204,0.07957086712121964,0.4038284122943878,0.4038284122943878,20,8
1357,4362,specialized_enriched,active_fraction,0.0009550834074616432,0.002369410591199994,0.4030890166759491,0.4030890166759491,19,8
1358,563,specialized_enriched,mean,0.022537484765052795,0.05677906051278114,0.39693304896354675,0.39693304896354675,16,8
1359,3724,specialized_enriched,active_fraction,0.0024120304733514786,0.006104307249188423,0.3951358199119568,0.3951358199119568,42,8
1360,2768,specialized_enriched,max,0.1833469271659851,0.4679928421974182,0.39177292585372925,0.39177292585372925,19,8
1361,6304,specialized_enriched,mean,0.06191509962081909,0.1586632877588272,0.3902295231819153,0.3902295231819153,29,8
1362,13958,specialized_enriched,max,0.13220173120498657,0.3397705852985382,0.3890911638736725,0.3890911638736725,8,8
1363,5614,specialized_enriched,max,0.10312658548355103,0.26708322763442993,0.386121541261673,0.386121541261673,21,8
1364,14403,specialized_enriched,mean,0.02099516987800598,0.054555438458919525,0.3848409950733185,0.3848409950733185,65,8
1365,6695,specialized_enriched,mean,0.04032927751541138,0.10519664734601974,0.38337036967277527,0.38337036967277527,70,8
1366,3118,specialized_enriched,mean,0.034274280071258545,0.08946295827627182,0.3831114172935486,0.3831114172935486,27,8
1367,16349,specialized_enriched,active_fraction,0.0013922369107604027,0.003676168154925108,0.37871959805488586,0.37871959805488586,29,8
1368,5383,specialized_enriched,mean,0.027747437357902527,0.07421748340129852,0.37386658787727356,0.37386658787727356,41,8
1369,11457,specialized_enriched,mean,0.05479094386100769,0.1467360109090805,0.3733980655670166,0.3733980655670166,34,8
1370,9372,specialized_enriched,mean,0.016147539019584656,0.043579407036304474,0.3705314099788666,0.3705314099788666,30,8
1371,9918,specialized_enriched,mean,0.0035879407078027725,0.009749547578394413,0.3680109977722168,0.3680109977722168,16,8
1372,8520,specialized_enriched,max,0.05716553330421448,0.15686148405075073,0.3644331991672516,0.3644331991672516,12,8
1373,15778,specialized_enriched,mean,0.007679060101509094,0.021076781675219536,0.36433741450309753,0.36433741450309753,30,8
1374,9714,specialized_enriched,active_fraction,0.0017560813575983047,0.004827397875487804,0.363773912191391,0.363773912191391,12,8
1375,788,specialized_enriched,mean,0.021482080221176147,0.05912308767437935,0.36334502696990967,0.36334502696990967,65,8
1376,15381,specialized_enriched,mean,0.037675440311431885,0.10448992997407913,0.36056527495384216,0.36056527495384216,50,8
1377,3055,specialized_enriched,active_fraction,0.009863823652267456,0.027540257200598717,0.35816019773483276,0.35816019773483276,59,8
1378,4086,specialized_enriched,max,0.04759091138839722,0.13289494812488556,0.3581092655658722,0.3581092655658722,12,8
1379,545,specialized_enriched,active_fraction,0.004780314862728119,0.013358384370803833,0.3578512668609619,0.3578512668609619,21,8
1380,12754,specialized_enriched,max,0.18138575553894043,0.5125394463539124,0.35389620065689087,0.35389620065689087,51,8
1381,3315,specialized_enriched,active_fraction,0.001542246900498867,0.004358314443379641,0.3538631498813629,0.3538631498813629,15,8
1382,4868,specialized_enriched,mean,0.021709121763706207,0.061610374599695206,0.3523614704608917,0.3523614704608917,20,8
1383,1728,specialized_enriched,max,0.2645847797393799,0.7521358728408813,0.35177791118621826,0.35177791118621826,15,8
1384,2327,specialized_enriched,mean,0.02555583417415619,0.07409274578094482,0.34491682052612305,0.34491682052612305,31,8
1385,8396,specialized_enriched,active_fraction,0.00566091388463974,0.016444964334368706,0.3442338705062866,0.3442338705062866,48,8
1386,8401,specialized_enriched,mean,0.008551634848117828,0.024866249412298203,0.3439052999019623,0.3439052999019623,40,8
1387,4960,specialized_enriched,max,0.19324731826782227,0.5626243352890015,0.3434748649597168,0.3434748649597168,17,8
1388,13671,specialized_enriched,mean,0.0071371495723724365,0.020990274846553802,0.3400217294692993,0.3400217294692993,30,8
1389,11528,specialized_enriched,active_fraction,0.003606371581554413,0.010655168443918228,0.3384621739387512,0.3384621739387512,42,8
1390,4029,specialized_enriched,active_fraction,0.0010405010543763638,0.0030798057559877634,0.3378463387489319,0.3378463387489319,11,8
1391,9539,specialized_enriched,active_fraction,0.0014743590727448463,0.0044186050072312355,0.3336707055568695,0.3336707055568695,21,8
1392,5799,specialized_enriched,active_fraction,0.0026968922466039658,0.008124380372464657,0.33195051550865173,0.33195051550865173,34,8
1393,2059,specialized_enriched,max,0.2501513957977295,0.7556262612342834,0.3310517370700836,0.3310517370700836,19,8
1394,7783,specialized_enriched,active_fraction,0.005934424698352814,0.01798073574900627,0.3300434947013855,0.3300434947013855,55,8
1395,16042,specialized_enriched,active_fraction,0.0024118460714817047,0.0073522478342056274,0.32804200053215027,0.32804200053215027,68,8
1396,4573,specialized_enriched,mean,0.008527010679244995,0.026204116642475128,0.3254072964191437,0.3254072964191437,38,8
1397,4356,specialized_enriched,mean,0.004428088665008545,0.013643751852214336,0.32455065846443176,0.32455065846443176,17,8
1398,6861,specialized_enriched,max,0.14583182334899902,0.45287957787513733,0.3220101594924927,0.3220101594924927,47,8
1399,5068,specialized_enriched,max,0.11829972267150879,0.36797666549682617,0.3214870095252991,0.3214870095252991,30,8
1400,11851,specialized_enriched,active_fraction,0.0017995499074459076,0.005600673146545887,0.32130956649780273,0.32130956649780273,64,8
1401,4082,specialized_enriched,mean,0.0061106570065021515,0.019187048077583313,0.31847822666168213,0.31847822666168213,11,8
1402,5352,specialized_enriched,active_fraction,0.0011564427986741066,0.0036640530452132225,0.31561845541000366,0.31561845541000366,31,8
1403,1852,specialized_enriched,active_fraction,0.0015218351036310196,0.004840963985770941,0.3143661320209503,0.3143661320209503,19,8
1404,8939,specialized_enriched,active_fraction,0.001684068702161312,0.005425494164228439,0.3103991448879242,0.3103991448879242,14,8
1405,11290,specialized_enriched,max,0.11558389663696289,0.3776988685131073,0.3060213029384613,0.3060213029384613,37,8
1406,13809,specialized_enriched,max,0.04059472680091858,0.13522231578826904,0.30020731687545776,0.30020731687545776,13,8
1407,4416,specialized_enriched,active_fraction,0.0015934174880385399,0.005370449740439653,0.29670095443725586,0.29670095443725586,18,8
1408,9826,specialized_enriched,active_fraction,0.002981826663017273,0.01005861908197403,0.29644492268562317,0.29644492268562317,49,8
1409,1769,specialized_enriched,active_fraction,0.00554165244102478,0.018899191170930862,0.29322168231010437,0.29322168231010437,58,8
1410,8264,specialized_enriched,mean,0.013855993747711182,0.04732956737279892,0.2927555441856384,0.2927555441856384,71,8
1411,44,specialized_enriched,max,0.12135827541351318,0.4202791154384613,0.2887563705444336,0.2887563705444336,30,8
1412,10383,specialized_enriched,max,0.1589508056640625,0.5554934144020081,0.2861434519290924,0.2861434519290924,54,8
1413,7111,specialized_enriched,active_fraction,0.00226682610809803,0.00803826842457056,0.2820042669773102,0.2820042669773102,24,8
1414,7784,specialized_enriched,active_fraction,0.0018120445311069489,0.006666124332696199,0.2718288004398346,0.2718288004398346,39,8
1415,2502,specialized_enriched,mean,0.010333478450775146,0.03824634104967117,0.27018213272094727,0.27018213272094727,42,8
1416,776,specialized_enriched,active_fraction,0.0008669109083712101,0.003273120615631342,0.26485762000083923,0.26485762000083923,13,8
1417,6816,specialized_enriched,active_fraction,0.0005564019083976746,0.002111460780724883,0.2635151445865631,0.2635151445865631,16,8
1418,7916,specialized_enriched,mean,0.003483664244413376,0.01337383221834898,0.26048362255096436,0.26048362255096436,37,8
1419,14938,specialized_enriched,max,0.07903194427490234,0.3036139905452728,0.2603040337562561,0.2603040337562561,35,8
1420,9540,specialized_enriched,active_fraction,0.00329609215259552,0.012772145681083202,0.2580687999725342,0.2580687999725342,27,8
1421,15597,specialized_enriched,active_fraction,0.0012393034994602203,0.00480760307982564,0.25777992606163025,0.25777992606163025,14,8
1422,132,specialized_enriched,mean,0.006642688065767288,0.025853125378489494,0.25693947076797485,0.25693947076797485,15,8
1423,5657,specialized_enriched,active_fraction,0.001944640651345253,0.0075877453200519085,0.25628700852394104,0.25628700852394104,19,8
1424,14163,specialized_enriched,active_fraction,0.001765236258506775,0.006924868561327457,0.2549126148223877,0.2549126148223877,31,8
1425,13276,specialized_enriched,mean,0.012934446334838867,0.050779249519109726,0.2547191381454468,0.2547191381454468,42,8
1426,6340,specialized_enriched,max,0.1741047501564026,0.6911231279373169,0.25191566348075867,0.25191566348075867,10,8
1427,7457,specialized_enriched,mean,0.01340341567993164,0.05360708758234978,0.25003066658973694,0.25003066658973694,58,8
