rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
775,7517,specialized_enriched,active_fraction,0.007774232886731625,0.0037894616834819317,2.0515401363372803,2.0515401363372803,205,22
776,4388,specialized_enriched,active_fraction,0.003628393402323127,0.0017704707570374012,2.0493946075439453,2.0493946075439453,191,22
777,2747,specialized_enriched,active_fraction,0.001986056100577116,0.0009692037710919976,2.0491626262664795,2.0491626262664795,41,22
778,4983,specialized_enriched,active_fraction,0.0025937233585864305,0.0012678300263360143,2.045797348022461,2.045797348022461,172,22
779,14343,specialized_enriched,active_fraction,0.007769889663904905,0.0037981350906193256,2.0457117557525635,2.0457117557525635,181,22
780,4415,specialized_enriched,mean,0.01944301649928093,0.009515727870166302,2.043250560760498,2.043250560760498,210,22
781,7440,specialized_enriched,mean,0.037700310349464417,0.018465587869286537,2.0416524410247803,2.0416524410247803,177,22
782,10707,specialized_enriched,active_fraction,0.005470719654113054,0.0026799889747053385,2.0413217544555664,2.0413217544555664,186,22
783,14737,specialized_enriched,mean,0.01883143186569214,0.00922602042555809,2.0411219596862793,2.0411219596862793,146,22
784,4182,specialized_enriched,mean,0.01953231915831566,0.009580405429005623,2.0387778282165527,2.0387778282165527,196,22
785,15203,specialized_enriched,mean,0.050465457141399384,0.024760540574789047,2.038140296936035,2.038140296936035,210,22
786,11153,specialized_enriched,active_fraction,0.0018802555277943611,0.0009226088877767324,2.0379767417907715,2.0379767417907715,203,22
787,10574,specialized_enriched,mean,0.021857958287000656,0.010738157667219639,2.035540819168091,2.035540819168091,204,22
788,10941,specialized_enriched,active_fraction,0.007532132789492607,0.0037025599740445614,2.034304141998291,2.034304141998291,180,22
789,7807,specialized_enriched,active_fraction,0.005536490119993687,0.0027225171215832233,2.033592462539673,2.033592462539673,190,22
790,7904,specialized_enriched,mean,0.02285950258374214,0.011242793872952461,2.0332581996917725,2.0332581996917725,172,22
791,5778,specialized_enriched,active_fraction,0.0032168813049793243,0.0015831179916858673,2.0319907665252686,2.0319907665252686,214,22
792,11150,specialized_enriched,mean,0.010041418485343456,0.0049430569633841515,2.031418800354004,2.031418800354004,164,22
793,13871,specialized_enriched,active_fraction,0.0026691004168242216,0.001313937595114112,2.0313754081726074,2.0313754081726074,207,22
794,5994,specialized_enriched,mean,0.02080794796347618,0.010247740894556046,2.0304911136627197,2.0304911136627197,160,22
795,8969,specialized_enriched,active_fraction,0.002444799058139324,0.001204147469252348,2.030315399169922,2.030315399169922,180,22
796,735,specialized_enriched,active_fraction,0.0052923597395420074,0.002609387505799532,2.0281999111175537,2.0281999111175537,210,22
797,8006,specialized_enriched,mean,0.015432486310601234,0.007609436754137278,2.0280721187591553,2.0280721187591553,175,22
798,4519,specialized_enriched,active_fraction,0.004524897783994675,0.0022334272507578135,2.0259883403778076,2.0259883403778076,215,22
799,4832,specialized_enriched,active_fraction,0.003429279662668705,0.001697183703072369,2.020570755004883,2.020570755004883,191,22
800,4001,specialized_enriched,active_fraction,0.005193338263779879,0.002572369761765003,2.018892526626587,2.018892526626587,213,22
801,1079,specialized_enriched,active_fraction,0.001802105805836618,0.0008945335866883397,2.014575958251953,2.014575958251953,174,22
802,2492,specialized_enriched,mean,0.015215621329843998,0.007560583297163248,2.012493133544922,2.012493133544922,214,22
803,14022,specialized_enriched,active_fraction,0.005758489947766066,0.0028619368094950914,2.0120954513549805,2.0120954513549805,181,22
804,12561,specialized_enriched,active_fraction,0.0028907633386552334,0.00143706938251853,2.011568307876587,2.011568307876587,150,22
805,12191,specialized_enriched,active_fraction,0.00347776897251606,0.0017290416872128844,2.011385202407837,2.011385202407837,215,22
806,9083,specialized_enriched,mean,0.0286296047270298,0.014238560572266579,2.010709285736084,2.010709285736084,214,22
807,1471,specialized_enriched,active_fraction,0.003883657045662403,0.0019316559191793203,2.0105326175689697,2.0105326175689697,208,22
808,13582,specialized_enriched,mean,0.01843310333788395,0.009182995185256004,2.0073084831237793,2.0073084831237793,215,22
809,12880,specialized_enriched,active_fraction,0.004990516696125269,0.0024880575947463512,2.0057883262634277,2.0057883262634277,211,22
810,7668,specialized_enriched,active_fraction,0.007438646163791418,0.0037189717404544353,2.0001888275146484,2.0001888275146484,215,22
811,970,specialized_enriched,mean,0.021442249417304993,0.01072840765118599,1.9986423254013062,1.9986423254013062,144,22
812,1006,specialized_enriched,active_fraction,0.0071764150634408,0.003590707667171955,1.9986073970794678,1.9986073970794678,215,22
813,2220,specialized_enriched,mean,0.01774059236049652,0.008889533579349518,1.9956718683242798,1.9956718683242798,215,22
814,1423,specialized_enriched,mean,0.023572541773319244,0.011814446188509464,1.9952303171157837,1.9952303171157837,185,22
815,15475,specialized_enriched,active_fraction,0.005060194991528988,0.00254370691254735,1.9892995357513428,1.9892995357513428,215,22
816,418,specialized_enriched,active_fraction,0.004643752705305815,0.0023350557312369347,1.9887117147445679,1.9887117147445679,212,22
817,3646,specialized_enriched,active_fraction,0.008152300491929054,0.004102565348148346,1.987122654914856,1.987122654914856,179,22
818,7371,specialized_enriched,active_fraction,0.003685119329020381,0.0018561560427770019,1.9853500127792358,1.9853500127792358,182,22
819,4852,specialized_enriched,active_fraction,0.0046262056566774845,0.00233296025544405,1.9829766750335693,1.9829766750335693,130,22
820,10664,specialized_enriched,active_fraction,0.003845601575449109,0.0019398120930418372,1.982460856437683,1.982460856437683,150,22
821,6155,specialized_enriched,mean,0.01617659069597721,0.0081740478053689,1.9790183305740356,1.9790183305740356,120,22
822,14292,specialized_enriched,mean,0.005937222391366959,0.0030007711611688137,1.9785655736923218,1.9785655736923218,182,22
823,15647,specialized_enriched,active_fraction,0.005214918404817581,0.002637159079313278,1.977475881576538,1.977475881576538,214,22
824,16348,specialized_enriched,mean,0.028463661670684814,0.014396263286471367,1.9771562814712524,1.9771562814712524,135,22
825,1559,specialized_enriched,mean,0.015028795227408409,0.007613765075802803,1.973897933959961,1.973897933959961,122,22
826,7540,specialized_enriched,active_fraction,0.004139019642025232,0.0020979500841349363,1.9728875160217285,1.9728875160217285,215,22
827,13807,specialized_enriched,mean,0.028473718091845512,0.014450864866375923,1.9703816175460815,1.9703816175460815,154,22
828,13835,specialized_enriched,mean,0.007865143939852715,0.003993992228060961,1.9692436456680298,1.9692436456680298,122,22
829,3660,specialized_enriched,mean,0.02600034885108471,0.013216935098171234,1.9671995639801025,1.9671995639801025,102,22
830,4949,specialized_enriched,active_fraction,0.003748582676053047,0.0019063919316977262,1.9663231372833252,1.9663231372833252,197,22
831,12252,specialized_enriched,active_fraction,0.0028273072093725204,0.0014397504273802042,1.9637480974197388,1.9637480974197388,134,22
832,1498,specialized_enriched,active_fraction,0.003344941418617964,0.0017037249635905027,1.963310718536377,1.963310718536377,198,22
833,1644,specialized_enriched,mean,0.01284853182733059,0.006551458965986967,1.96117103099823,1.96117103099823,215,22
834,1526,specialized_enriched,max,1.199141502380371,0.6116277575492859,1.9605740308761597,1.9605740308761597,204,22
835,5907,specialized_enriched,mean,0.01765044592320919,0.009003815241158009,1.9603296518325806,1.9603296518325806,213,22
836,8861,specialized_enriched,mean,0.018514007329940796,0.009446141310036182,1.9599545001983643,1.9599545001983643,215,22
837,6356,specialized_enriched,mean,0.02009686827659607,0.010256946086883545,1.9593422412872314,1.9593422412872314,215,22
838,3189,specialized_enriched,active_fraction,0.002692884299904108,0.0013747189659625292,1.9588617086410522,1.9588617086410522,147,22
839,11411,specialized_enriched,mean,0.02205074392259121,0.011262808926403522,1.9578369855880737,1.9578369855880737,175,22
840,4305,specialized_enriched,mean,0.01287494134157896,0.006576804909855127,1.957628607749939,1.957628607749939,196,22
841,9369,specialized_enriched,active_fraction,0.005282264668494463,0.0026990429032593966,1.9570881128311157,1.9570881128311157,187,22
842,12081,specialized_enriched,active_fraction,0.004943262320011854,0.0025267864111810923,1.9563435316085815,1.9563435316085815,130,22
843,9959,specialized_enriched,mean,0.02529337629675865,0.012938346713781357,1.9549156427383423,1.9549156427383423,158,22
844,15593,specialized_enriched,mean,0.012518440373241901,0.006406091619282961,1.9541462659835815,1.9541462659835815,215,22
845,15218,specialized_enriched,mean,0.03126175329089165,0.016000622883439064,1.9537835121154785,1.9537835121154785,170,22
846,11215,specialized_enriched,active_fraction,0.003879054682329297,0.001986733404919505,1.9524787664413452,1.9524787664413452,189,22
847,4938,specialized_enriched,mean,0.022930102422833443,0.011745108291506767,1.9523108005523682,1.9523108005523682,162,22
848,3849,specialized_enriched,mean,0.019634263589978218,0.010058782994747162,1.9519522190093994,1.9519522190093994,212,22
849,10153,specialized_enriched,mean,0.019868507981300354,0.01018759049475193,1.950265645980835,1.950265645980835,172,22
850,8936,specialized_enriched,mean,0.013980968855321407,0.007178291212767363,1.9476736783981323,1.9476736783981323,184,22
851,13744,specialized_enriched,active_fraction,0.0038679149001836777,0.001986543647944927,1.9470576047897339,1.9470576047897339,188,22
852,1910,specialized_enriched,mean,0.017864510416984558,0.009184730239212513,1.9450228214263916,1.9450228214263916,183,22
853,3799,specialized_enriched,mean,0.012369873933494091,0.00636849133297801,1.9423555135726929,1.9423555135726929,149,22
854,3118,specialized_enriched,active_fraction,0.005127388052642345,0.002646304666996002,1.9375653266906738,1.9375653266906738,186,22
855,3652,specialized_enriched,active_fraction,0.0010771813103929162,0.0005559565033763647,1.9375280141830444,1.9375280141830444,44,22
856,873,specialized_enriched,mean,0.01500617153942585,0.00775867560878396,1.9341150522232056,1.9341150522232056,215,22
857,7165,specialized_enriched,mean,0.017147542908787727,0.00887233018875122,1.9326989650726318,1.9326989650726318,189,22
858,5991,specialized_enriched,mean,0.006513678003102541,0.0033738368656486273,1.9306440353393555,1.9306440353393555,184,22
859,4303,specialized_enriched,active_fraction,0.0030882591381669044,0.0016013809945434332,1.9284974336624146,1.9284974336624146,196,22
860,9236,specialized_enriched,active_fraction,0.0018394219223409891,0.0009543576161377132,1.9273927211761475,1.9273927211761475,103,22
861,10931,specialized_enriched,active_fraction,0.0026384382508695126,0.0013690878404304385,1.9271504878997803,1.9271504878997803,192,22
862,9617,specialized_enriched,mean,0.02637670561671257,0.013695932924747467,1.9258787631988525,1.9258787631988525,214,22
863,8990,specialized_enriched,active_fraction,0.002380707301199436,0.0012364005669951439,1.925514578819275,1.925514578819275,159,22
864,10459,specialized_enriched,active_fraction,0.0019431054824963212,0.0010091832373291254,1.9254238605499268,1.9254238605499268,210,22
865,14407,specialized_enriched,mean,0.01811901107430458,0.009415141306817532,1.9244544506072998,1.9244544506072998,215,22
866,7217,specialized_enriched,active_fraction,0.005534300580620766,0.002877719234675169,1.9231551885604858,1.9231551885604858,213,22
867,5083,specialized_enriched,active_fraction,0.005802461877465248,0.0030191654805094004,1.921876072883606,1.921876072883606,210,22
868,10050,specialized_enriched,active_fraction,0.0033990226220339537,0.0017688390798866749,1.9216121435165405,1.9216121435165405,208,22
869,16036,specialized_enriched,mean,0.034274570643901825,0.017846696078777313,1.9204994440078735,1.9204994440078735,145,22
870,575,specialized_enriched,active_fraction,0.002911932999268174,0.0015167827950790524,1.9198088645935059,1.9198088645935059,200,22
871,10034,specialized_enriched,active_fraction,0.0030923373997211456,0.0016120441723614931,1.9182708263397217,1.9182708263397217,60,22
872,1325,specialized_enriched,active_fraction,0.0020863262470811605,0.0010877667227759957,1.9179905652999878,1.9179905652999878,119,22
873,11108,specialized_enriched,active_fraction,0.003786092856898904,0.001974299782887101,1.9176889657974243,1.9176889657974243,213,22
874,7317,specialized_enriched,active_fraction,0.0040576099418103695,0.002118105534464121,1.915678858757019,1.915678858757019,157,22
875,1658,specialized_enriched,active_fraction,0.005943718366324902,0.0031102392822504044,1.9110164642333984,1.9110164642333984,214,22
876,8788,specialized_enriched,mean,0.031173210591077805,0.016319818794727325,1.9101444482803345,1.9101444482803345,174,22
877,7944,specialized_enriched,active_fraction,0.002081470098346472,0.001090624020434916,1.9085129499435425,1.9085129499435425,109,22
878,14009,specialized_enriched,mean,0.015883909538388252,0.008328629657626152,1.907145619392395,1.907145619392395,187,22
879,911,specialized_enriched,active_fraction,0.0015745697310194373,0.0008280239999294281,1.9015991687774658,1.9015991687774658,82,22
880,14750,specialized_enriched,active_fraction,0.0023501107934862375,0.0012369557516649365,1.8999149799346924,1.8999149799346924,113,22
881,1789,specialized_enriched,active_fraction,0.003865815931931138,0.0020355090964585543,1.899188756942749,1.899188756942749,134,22
882,9293,specialized_enriched,mean,0.033700551837682724,0.01774812489748001,1.8988232612609863,1.8988232612609863,211,22
883,2204,specialized_enriched,active_fraction,0.0023205834440886974,0.0012235990725457668,1.8965227603912354,1.8965227603912354,203,22
884,9951,specialized_enriched,mean,0.011444401927292347,0.006034541875123978,1.8964823484420776,1.8964823484420776,209,22
885,2625,specialized_enriched,mean,0.023899424821138382,0.01263461820781231,1.891582727432251,1.891582727432251,202,22
886,1469,specialized_enriched,active_fraction,0.0044748978689312935,0.002370009198784828,1.8881351947784424,1.8881351947784424,173,22
887,9971,specialized_enriched,mean,0.01223340630531311,0.006493679713457823,1.8838943243026733,1.8838943243026733,207,22
888,5520,specialized_enriched,mean,0.02552313730120659,0.013573817908763885,1.8803211450576782,1.8803211450576782,212,22
889,6562,specialized_enriched,mean,0.014570503495633602,0.00774930277839303,1.8802341222763062,1.8802341222763062,215,22
890,2291,specialized_enriched,active_fraction,0.004133899696171284,0.002200021641328931,1.8790268898010254,1.8790268898010254,186,22
891,4014,specialized_enriched,mean,0.0029702528845518827,0.001580799580551684,1.8789559602737427,1.8789559602737427,86,22
892,10363,specialized_enriched,active_fraction,0.0030553967226296663,0.001626250334084034,1.878798484802246,1.878798484802246,98,22
893,15175,specialized_enriched,active_fraction,0.003216995159164071,0.001715223304927349,1.8755546808242798,1.8755546808242798,174,22
894,827,specialized_enriched,active_fraction,0.0021211321000009775,0.0011313633294776082,1.87484610080719,1.87484610080719,202,22
895,1075,specialized_enriched,mean,0.01716681942343712,0.009168880991637707,1.8722916841506958,1.8722916841506958,201,22
896,12581,specialized_enriched,mean,0.010682686232030392,0.005714621394872665,1.869360327720642,1.869360327720642,146,22
897,5826,specialized_enriched,active_fraction,0.004884509835392237,0.0026160499546676874,1.8671317100524902,1.8671317100524902,212,22
898,15750,specialized_enriched,active_fraction,0.005960006266832352,0.0031931018456816673,1.8665255308151245,1.8665255308151245,215,22
899,5303,specialized_enriched,mean,0.015218168497085571,0.008154124021530151,1.8663156032562256,1.8663156032562256,215,22
900,12592,specialized_enriched,active_fraction,0.0024441976565867662,0.0013097476912662387,1.866159200668335,1.866159200668335,213,22
901,1897,specialized_enriched,active_fraction,0.004102364182472229,0.002200713148340583,1.8641067743301392,1.8641067743301392,192,22
902,10265,specialized_enriched,mean,0.00915635284036398,0.004913125187158585,1.8636513948440552,1.8636513948440552,129,22
903,14820,specialized_enriched,mean,0.018568934872746468,0.009994905441999435,1.8578399419784546,1.8578399419784546,200,22
904,11334,specialized_enriched,mean,0.011908125132322311,0.006412659306079149,1.8569713830947876,1.8569713830947876,215,22
905,7611,specialized_enriched,mean,0.019147329032421112,0.010325473733246326,1.8543777465820312,1.8543777465820312,176,22
906,9165,specialized_enriched,active_fraction,0.005476296879351139,0.0029587000608444214,1.850913166999817,1.850913166999817,205,22
907,7187,specialized_enriched,active_fraction,0.004467539489269257,0.0024147192016243935,1.850127935409546,1.850127935409546,191,22
908,6999,specialized_enriched,active_fraction,0.0046574510633945465,0.0025243437848985195,1.8450145721435547,1.8450145721435547,175,22
909,4627,specialized_enriched,mean,0.02594112418591976,0.01409299299120903,1.8407107591629028,1.8407107591629028,159,22
910,9745,specialized_enriched,mean,0.02346164919435978,0.012749542482197285,1.8401954174041748,1.8401954174041748,155,22
911,16289,specialized_enriched,active_fraction,0.0045675598084926605,0.0024828114546835423,1.8396724462509155,1.8396724462509155,121,22
912,15095,specialized_enriched,active_fraction,0.0013444459764286876,0.0007315584225580096,1.8377834558486938,1.8377834558486938,138,22
913,627,specialized_enriched,mean,0.0204489603638649,0.01113095972687006,1.8371245861053467,1.8371245861053467,214,22
914,10049,specialized_enriched,mean,0.026528101414442062,0.014465874060988426,1.833840250968933,1.833840250968933,129,22
915,7488,specialized_enriched,active_fraction,0.0030644892249256372,0.0016745973844081163,1.8299856185913086,1.8299856185913086,183,22
916,2405,specialized_enriched,mean,0.02584793232381344,0.014131243340671062,1.8291336297988892,1.8291336297988892,121,22
917,16270,specialized_enriched,active_fraction,0.003351085353642702,0.0018327311845496297,1.8284653425216675,1.8284653425216675,167,22
918,10212,specialized_enriched,mean,0.01939571276307106,0.010622251778841019,1.825951099395752,1.825951099395752,137,22
919,7120,specialized_enriched,active_fraction,0.004558337852358818,0.002497052075341344,1.825487732887268,1.825487732887268,192,22
920,914,specialized_enriched,mean,0.023502711206674576,0.012900887988507748,1.8217902183532715,1.8217902183532715,171,22
921,10383,specialized_enriched,active_fraction,0.002743651159107685,0.0015065687475726008,1.8211257457733154,1.8211257457733154,210,22
922,6927,specialized_enriched,mean,0.026287918910384178,0.014440052211284637,1.8204864263534546,1.8204864263534546,214,22
923,12781,specialized_enriched,mean,0.01340857520699501,0.007375431712716818,1.8180054426193237,1.8180054426193237,215,22
924,770,specialized_enriched,active_fraction,0.0043030367232859135,0.002371241571381688,1.8146766424179077,1.8146766424179077,186,22
925,15137,specialized_enriched,active_fraction,0.00490599824115634,0.0027047889307141304,1.8138192892074585,1.8138192892074585,177,22
926,12494,specialized_enriched,active_fraction,0.003052433719858527,0.0016828823136165738,1.8138129711151123,1.8138129711151123,132,22
927,13720,specialized_enriched,mean,0.029843416064977646,0.016462387517094612,1.8128242492675781,1.8128242492675781,215,22
928,12820,specialized_enriched,active_fraction,0.0026092412881553173,0.001442412263713777,1.8089427947998047,1.8089427947998047,152,22
929,1139,specialized_enriched,active_fraction,0.004584650509059429,0.002534447005018592,1.808935284614563,1.808935284614563,190,22
930,15226,specialized_enriched,active_fraction,0.0018298346549272537,0.0010120325023308396,1.8080788850784302,1.8080788850784302,194,22
931,6879,specialized_enriched,active_fraction,0.004102487117052078,0.002275764709338546,1.8026851415634155,1.8026851415634155,155,22
932,15186,specialized_enriched,mean,0.017225569114089012,0.009556051343679428,1.8025822639465332,1.8025822639465332,130,22
933,4766,specialized_enriched,mean,0.021277569234371185,0.01182169932872057,1.799873948097229,1.799873948097229,209,22
934,12553,specialized_enriched,active_fraction,0.00512273795902729,0.002848217962309718,1.7985764741897583,1.7985764741897583,166,22
935,12255,specialized_enriched,mean,0.014406546950340271,0.008014805614948273,1.7974917888641357,1.7974917888641357,215,22
936,8457,specialized_enriched,mean,0.014368589967489243,0.008003816939890385,1.7952172756195068,1.7952172756195068,215,22
937,6055,specialized_enriched,active_fraction,0.005951148457825184,0.003318149596452713,1.7935142517089844,1.7935142517089844,211,22
938,9775,specialized_enriched,active_fraction,0.002156366128474474,0.0012032354716211557,1.7921397686004639,1.7921397686004639,178,22
939,2783,specialized_enriched,active_fraction,0.003998930100351572,0.0022337499540299177,1.790231704711914,1.790231704711914,158,22
940,8202,specialized_enriched,mean,0.03380712866783142,0.018894897773861885,1.7892199754714966,1.7892199754714966,215,22
941,6437,specialized_enriched,active_fraction,0.0015670476714149117,0.0008760055061429739,1.7888559103012085,1.7888559103012085,121,22
942,14498,specialized_enriched,active_fraction,0.0033815812785178423,0.0018909221980720758,1.7883238792419434,1.7883238792419434,187,22
943,15172,specialized_enriched,active_fraction,0.006279156543314457,0.0035130816977471113,1.7873642444610596,1.7873642444610596,180,22
944,7489,specialized_enriched,active_fraction,0.00436825305223465,0.0024461501743644476,1.7857664823532104,1.7857664823532104,169,22
945,15512,specialized_enriched,mean,0.018127012997865677,0.01015222817659378,1.7855206727981567,1.7855206727981567,210,22
946,2412,specialized_enriched,active_fraction,0.0028928169049322605,0.0016280993586406112,1.776806116104126,1.776806116104126,171,22
947,11202,specialized_enriched,active_fraction,0.001715487102046609,0.0009670498548075557,1.7739386558532715,1.7739386558532715,40,22
948,10663,specialized_enriched,active_fraction,0.006081198342144489,0.0034285406582057476,1.7736988067626953,1.7736988067626953,197,22
949,11419,specialized_enriched,mean,0.014607636258006096,0.008236465975642204,1.7735320329666138,1.7735320329666138,126,22
950,1872,specialized_enriched,active_fraction,0.004137339070439339,0.0023392285220324993,1.7686767578125,1.7686767578125,195,22
951,2417,specialized_enriched,active_fraction,0.0020339270122349262,0.0011508328607305884,1.7673522233963013,1.7673522233963013,146,22
952,11653,specialized_enriched,mean,0.007189399562776089,0.0040680840611457825,1.7672691345214844,1.7672691345214844,207,22
953,11495,specialized_enriched,mean,0.010499946773052216,0.005949543789029121,1.7648322582244873,1.7648322582244873,214,22
954,6340,specialized_enriched,mean,0.019142067059874535,0.010864054784178734,1.7619633674621582,1.7619633674621582,138,22
955,5406,specialized_enriched,mean,0.04020997881889343,0.022834761068224907,1.7609108686447144,1.7609108686447144,208,22
956,14653,specialized_enriched,mean,0.016439249739050865,0.009348350577056408,1.7585186958312988,1.7585186958312988,214,22
957,7870,specialized_enriched,active_fraction,0.0009511325042694807,0.0005434644408524036,1.7501282691955566,1.7501282691955566,115,22
958,8411,specialized_enriched,active_fraction,0.0015039673307910562,0.0008595412946306169,1.749732494354248,1.749732494354248,152,22
959,16041,specialized_enriched,active_fraction,0.0030585816130042076,0.001748597831465304,1.7491624355316162,1.7491624355316162,196,22
960,15877,specialized_enriched,mean,0.020708028227090836,0.01184031181037426,1.7489428520202637,1.7489428520202637,175,22
961,2642,specialized_enriched,active_fraction,0.002411899622529745,0.001380470464937389,1.7471576929092407,1.7471576929092407,209,22
962,14375,specialized_enriched,mean,0.01603878103196621,0.009182077832520008,1.7467485666275024,1.7467485666275024,173,22
963,6065,specialized_enriched,active_fraction,0.0037268686573952436,0.0021371799521148205,1.7438254356384277,1.7438254356384277,114,22
964,9331,specialized_enriched,mean,0.033298246562480927,0.01919744722545147,1.7345142364501953,1.7345142364501953,200,22
965,8973,specialized_enriched,active_fraction,0.006953908130526543,0.004010336473584175,1.7339961528778076,1.7339961528778076,197,22
966,661,specialized_enriched,mean,0.02422732673585415,0.013989637605845928,1.7318052053451538,1.7318052053451538,188,22
967,11522,specialized_enriched,active_fraction,0.0030000456608831882,0.0017326336819678545,1.731494426727295,1.731494426727295,195,22
968,10405,specialized_enriched,active_fraction,0.001171737676486373,0.000676916039083153,1.7309941053390503,1.7309941053390503,119,22
969,14470,specialized_enriched,active_fraction,0.01339996512979269,0.007774824276566505,1.7235071659088135,1.7235071659088135,214,22
970,9082,specialized_enriched,max,0.6811594367027283,0.39555907249450684,1.7220169305801392,1.7220169305801392,193,22
971,11811,specialized_enriched,active_fraction,0.0018853070214390755,0.0010951493168249726,1.7215068340301514,1.7215068340301514,145,22
972,13939,specialized_enriched,mean,0.023308873176574707,0.013544189743697643,1.7209500074386597,1.7209500074386597,210,22
973,11672,specialized_enriched,active_fraction,0.00297747110016644,0.0017380323261022568,1.713127613067627,1.713127613067627,189,22
974,1823,specialized_enriched,mean,0.019680313766002655,0.011500360444188118,1.711277961730957,1.711277961730957,179,22
975,13278,specialized_enriched,active_fraction,0.001432141987606883,0.0008374893805012107,1.7100419998168945,1.7100419998168945,80,22
976,11644,specialized_enriched,mean,0.020093057304620743,0.0117677366361022,1.7074700593948364,1.7074700593948364,215,22
977,8521,specialized_enriched,active_fraction,0.004014643840491772,0.002353948075324297,1.7054938077926636,1.7054938077926636,215,22
978,15447,specialized_enriched,active_fraction,0.0017079933313652873,0.0010019660694524646,1.7046419382095337,1.7046419382095337,118,22
979,2169,specialized_enriched,active_fraction,0.004927859641611576,0.0028914734721183777,1.7042728662490845,1.7042728662490845,189,22
980,4720,specialized_enriched,mean,0.018604785203933716,0.010918685235083103,1.7039400339126587,1.7039400339126587,139,22
981,13717,specialized_enriched,mean,0.020250484347343445,0.011889645829796791,1.7032033205032349,1.7032033205032349,170,22
982,5568,specialized_enriched,active_fraction,0.0031236219219863415,0.0018378110835328698,1.699642539024353,1.699642539024353,197,22
983,7240,specialized_enriched,mean,0.017787856981158257,0.010478531010448933,1.6975525617599487,1.6975525617599487,212,22
984,10235,specialized_enriched,active_fraction,0.0039236536249518394,0.002311905613169074,1.6971513032913208,1.6971513032913208,160,22
985,10182,specialized_enriched,mean,0.01915966346859932,0.011293069459497929,1.696586012840271,1.696586012840271,203,22
986,14312,specialized_enriched,mean,0.009630047716200352,0.0056854658760130405,1.6938010454177856,1.6938010454177856,177,22
987,8891,specialized_enriched,mean,0.023872673511505127,0.014120284467935562,1.6906652450561523,1.6906652450561523,76,22
988,8338,specialized_enriched,active_fraction,0.0017074260395020247,0.0010118725476786494,1.6873923540115356,1.6873923540115356,166,22
989,1686,specialized_enriched,mean,0.017477912828326225,0.01038107369095087,1.683632493019104,1.683632493019104,203,22
990,3633,specialized_enriched,mean,0.011344751343131065,0.006738887634128332,1.683475375175476,1.683475375175476,181,22
991,3772,specialized_enriched,active_fraction,0.003316652262583375,0.0019740816205739975,1.6800988912582397,1.6800988912582397,166,22
992,8257,specialized_enriched,active_fraction,0.0016246795421466231,0.0009679487557150424,1.6784768104553223,1.6784768104553223,204,22
993,16349,specialized_enriched,mean,0.021243475377559662,0.01267401222139597,1.6761444807052612,1.6761444807052612,205,22
994,408,specialized_enriched,active_fraction,0.0015681579243391752,0.0009372509666718543,1.6731462478637695,1.6731462478637695,114,22
995,13604,specialized_enriched,active_fraction,0.0029547896701842546,0.0017661084420979023,1.673051118850708,1.673051118850708,201,22
996,1543,specialized_enriched,mean,0.016810506582260132,0.010048988275229931,1.6728556156158447,1.6728556156158447,215,22
997,10575,specialized_enriched,mean,0.01699487306177616,0.0101902075111866,1.6677651405334473,1.6677651405334473,182,22
998,14001,specialized_enriched,mean,0.015523885376751423,0.0093105249106884,1.667348027229309,1.667348027229309,214,22
999,13981,specialized_enriched,mean,0.015586541034281254,0.009367602877318859,1.663877248764038,1.663877248764038,209,22
1000,9737,specialized_enriched,active_fraction,0.0027241334319114685,0.0016374096740037203,1.6636847257614136,1.6636847257614136,158,22
1001,13938,specialized_enriched,active_fraction,0.005673401057720184,0.0034193152096122503,1.6592214107513428,1.6592214107513428,204,22
1002,6711,specialized_enriched,active_fraction,0.0018327406141906977,0.0011060230899602175,1.6570545434951782,1.6570545434951782,211,22
1003,2816,specialized_enriched,active_fraction,0.002628208603709936,0.0015877464320510626,1.6553075313568115,1.6553075313568115,181,22
1004,10846,specialized_enriched,active_fraction,0.0033576739951968193,0.0020289109088480473,1.6549144983291626,1.6549144983291626,188,22
1005,6345,specialized_enriched,mean,0.015602301806211472,0.009434833191335201,1.653691291809082,1.653691291809082,177,22
1006,6281,specialized_enriched,active_fraction,0.0008087269961833954,0.0004897607141174376,1.6512696743011475,1.6512696743011475,102,22
1007,3565,specialized_enriched,active_fraction,0.0020700020249933004,0.0012560822069644928,1.6479829549789429,1.6479829549789429,156,22
1008,57,specialized_enriched,mean,0.02438684180378914,0.014821728691458702,1.6453440189361572,1.6453440189361572,191,22
1009,16188,specialized_enriched,active_fraction,0.0023115244694054127,0.0014079045504331589,1.6418190002441406,1.6418190002441406,119,22
1010,3418,specialized_enriched,mean,0.02091526985168457,0.012766933999955654,1.638237476348877,1.638237476348877,149,22
1011,1024,specialized_enriched,mean,0.01630530133843422,0.009953389875590801,1.6381655931472778,1.6381655931472778,215,22
1012,14402,specialized_enriched,mean,0.011996148154139519,0.007327541708946228,1.6371313333511353,1.6371313333511353,87,22
1013,8886,specialized_enriched,active_fraction,0.00151541898958385,0.0009258656646125019,1.6367590427398682,1.6367590427398682,167,22
1014,13141,specialized_enriched,mean,0.03197403997182846,0.019545532763004303,1.6358745098114014,1.6358745098114014,171,22
1015,5665,specialized_enriched,mean,0.021725140511989594,0.013294119387865067,1.6341917514801025,1.6341917514801025,176,22
