rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
729,15186,base_enriched,mean,-0.024591760709881783,0.03807392343878746,-0.6458951234817505,0.6458951234817505,43,27
730,7153,base_enriched,mean,-0.03547359257936478,0.055422261357307434,-0.6400603652000427,0.6400603652000427,170,27
731,8900,base_enriched,active_fraction,-0.006967858411371708,0.01092286966741085,-0.6379146575927734,0.6379146575927734,203,27
732,1644,base_enriched,mean,-0.006192460656166077,0.009805288165807724,-0.631542980670929,0.631542980670929,44,27
733,3732,base_enriched,mean,-0.004509068559855223,0.007149999495595694,-0.6306390166282654,0.6306390166282654,66,27
734,3558,base_enriched,mean,-0.01619063690304756,0.025848284363746643,-0.6263718008995056,0.6263718008995056,78,27
735,436,base_enriched,mean,-0.025302452966570854,0.040609318763017654,-0.6230701208114624,0.6230701208114624,61,27
736,8152,base_enriched,active_fraction,-0.005479064304381609,0.008943988010287285,-0.6125974655151367,0.6125974655151367,237,27
737,16242,base_enriched,max,-0.30999061465263367,0.5097619295120239,-0.6081085801124573,0.6081085801124573,40,27
738,12745,base_enriched,mean,-0.009672333486378193,0.015928493812680244,-0.6072346568107605,0.6072346568107605,59,27
739,15101,base_enriched,active_fraction,-0.004014606587588787,0.006621991284191608,-0.6062536835670471,0.6062536835670471,241,27
740,2652,base_enriched,mean,-0.03555433079600334,0.058801647275686264,-0.6046485304832458,0.6046485304832458,75,27
741,14312,base_enriched,active_fraction,-0.0034171962179243565,0.00570669723674655,-0.5988045334815979,0.5988045334815979,139,27
742,3752,base_enriched,mean,-0.0031933363061398268,0.00533559825271368,-0.5984963774681091,0.5984963774681091,48,27
743,13336,base_enriched,max,-0.2679489850997925,0.4491870105266571,-0.5965198874473572,0.5965198874473572,57,27
744,13164,base_enriched,active_fraction,-0.008258771151304245,0.013915291987359524,-0.5935032367706299,0.5935032367706299,155,27
745,1246,base_enriched,mean,-0.019529124721884727,0.033062972128391266,-0.5906645059585571,0.5906645059585571,160,27
746,12254,base_enriched,mean,-0.0412873849272728,0.06999571621417999,-0.5898559093475342,0.5898559093475342,147,27
747,14283,base_enriched,mean,-0.0010204074205830693,0.0017367012333124876,-0.587554931640625,0.587554931640625,33,27
748,12105,base_enriched,active_fraction,-0.0004870257689617574,0.0008317198371514678,-0.5855646729469299,0.5855646729469299,34,27
749,6399,base_enriched,active_fraction,-0.00445151049643755,0.007633082568645477,-0.5831864476203918,0.5831864476203918,113,27
750,10101,base_enriched,max,-0.10012856125831604,0.17170605063438416,-0.5831393599510193,0.5831393599510193,41,27
751,8520,base_enriched,mean,-0.003365915035828948,0.005776134319603443,-0.5827279686927795,0.5827279686927795,49,27
752,2896,base_enriched,mean,-0.01879728212952614,0.03227880969643593,-0.5823412537574768,0.5823412537574768,54,27
753,9774,base_enriched,active_fraction,-0.0033532637171447277,0.0058016590774059296,-0.577983558177948,0.577983558177948,59,27
754,11271,base_enriched,active_fraction,-0.0012490960070863366,0.0021633480209857225,-0.5773902535438538,0.5773902535438538,30,27
755,8606,base_enriched,mean,-0.012266714125871658,0.021298687905073166,-0.5759375691413879,0.5759375691413879,108,27
756,3711,base_enriched,mean,-0.020343443378806114,0.035958532243967056,-0.5657473206520081,0.5657473206520081,232,27
757,6714,base_enriched,mean,-0.0014194536488503218,0.0025238709058612585,-0.562411367893219,0.562411367893219,35,27
758,13690,base_enriched,mean,-0.04724352806806564,0.08463917672634125,-0.5581756830215454,0.5581756830215454,59,27
759,9504,base_enriched,mean,-0.011975059285759926,0.021492179483175278,-0.5571821928024292,0.5571821928024292,140,27
760,10918,base_enriched,mean,-0.0369863398373127,0.06657157838344574,-0.5555875301361084,0.5555875301361084,84,27
761,16031,base_enriched,active_fraction,-0.0027737196069210768,0.004993722774088383,-0.5554412603378296,0.5554412603378296,120,27
762,1112,base_enriched,mean,-0.00769448559731245,0.014014609158039093,-0.5490331649780273,0.5490331649780273,76,27
763,8382,base_enriched,mean,-0.051464032381772995,0.09496650099754333,-0.5419177412986755,0.5419177412986755,48,27
764,1522,base_enriched,active_fraction,-0.003679396118968725,0.006793753243982792,-0.5415852069854736,0.5415852069854736,122,27
765,3011,base_enriched,mean,-0.02413206547498703,0.04489661008119583,-0.5375030636787415,0.5375030636787415,219,27
766,12263,base_enriched,mean,-0.007918345741927624,0.014762314967811108,-0.536389172077179,0.536389172077179,150,27
767,6528,base_enriched,max,-0.3337124288082123,0.6399866938591003,-0.5214365124702454,0.5214365124702454,221,27
768,16326,base_enriched,active_fraction,-0.0026736680883914232,0.005162830464541912,-0.5178686380386353,0.5178686380386353,141,27
769,11367,base_enriched,mean,-0.01623496599495411,0.031677063554525375,-0.5125148892402649,0.5125148892402649,80,27
770,4954,base_enriched,mean,-0.009026442654430866,0.017725322395563126,-0.5092399716377258,0.5092399716377258,27,27
771,1316,base_enriched,mean,-0.0025379809085279703,0.0050443983636796474,-0.5031285881996155,0.5031285881996155,27,27
772,12404,base_enriched,mean,-0.0020672762766480446,0.004109065514057875,-0.5031012892723083,0.5031012892723083,37,27
773,12460,base_enriched,mean,-0.002161339856684208,0.00432825880125165,-0.4993554949760437,0.4993554949760437,83,27
774,10622,base_enriched,active_fraction,-0.0009031657828018069,0.0018220319179818034,-0.49569153785705566,0.49569153785705566,42,27
775,10654,base_enriched,active_fraction,-0.0032746519427746534,0.006614593788981438,-0.49506470561027527,0.49506470561027527,79,27
776,7992,base_enriched,mean,-0.007229961920529604,0.014722389169037342,-0.4910861849784851,0.4910861849784851,66,27
777,2537,base_enriched,mean,-0.0010953493183478713,0.0022349765058606863,-0.4900943338871002,0.4900943338871002,43,27
778,14838,base_enriched,mean,-0.020764894783496857,0.04248527064919472,-0.48875513672828674,0.48875513672828674,73,27
779,6497,base_enriched,mean,-0.00283639645203948,0.005848929286003113,-0.48494285345077515,0.48494285345077515,38,27
780,9233,base_enriched,active_fraction,-0.0034815147519111633,0.007242253515869379,-0.480722576379776,0.480722576379776,132,27
781,5916,base_enriched,active_fraction,-0.0008283204515464604,0.0017438334180042148,-0.4749997556209564,0.4749997556209564,46,27
782,3065,base_enriched,mean,-0.008757192641496658,0.018656425178050995,-0.469392865896225,0.469392865896225,111,27
783,14343,base_enriched,mean,-0.010218270123004913,0.02181899920105934,-0.468319833278656,0.468319833278656,105,27
784,4781,base_enriched,mean,-0.030041465535759926,0.064357690513134,-0.4667890667915344,0.4667890667915344,109,27
785,143,base_enriched,mean,-0.02038516290485859,0.04369283467531204,-0.466556191444397,0.466556191444397,55,27
786,10356,base_enriched,mean,-0.02951706573367119,0.06364968419075012,-0.46374252438545227,0.46374252438545227,183,27
787,11070,base_enriched,mean,-0.008573700673878193,0.018748899921774864,-0.4572908580303192,0.4572908580303192,88,27
788,8449,base_enriched,mean,-0.0016282480210065842,0.003576983930543065,-0.4552013874053955,0.4552013874053955,39,27
789,3785,base_enriched,max,-0.29343849420547485,0.6481767296791077,-0.4527137279510498,0.4527137279510498,97,27
790,6825,base_enriched,mean,-0.0019304299494251609,0.004271619021892548,-0.4519199728965759,0.4519199728965759,37,27
791,15561,base_enriched,active_fraction,-0.0018219766207039356,0.004044538363814354,-0.4504782557487488,0.4504782557487488,66,27
792,1588,base_enriched,mean,-0.007665899582207203,0.01747439242899418,-0.4386933445930481,0.4386933445930481,67,27
793,11593,base_enriched,mean,-0.008115357719361782,0.018534034490585327,-0.43786245584487915,0.43786245584487915,79,27
794,5173,base_enriched,mean,-0.002354295924305916,0.005386602133512497,-0.43706512451171875,0.43706512451171875,56,27
795,21,base_enriched,mean,-0.014095451682806015,0.03260564059019089,-0.43230101466178894,0.43230101466178894,102,27
796,4379,base_enriched,mean,-0.0024394746869802475,0.00566887529566884,-0.43032780289649963,0.43032780289649963,27,27
797,2627,base_enriched,active_fraction,-0.0023794053122401237,0.005930939223617315,-0.4011852443218231,0.4011852443218231,180,27
798,15178,base_enriched,active_fraction,-0.0029725665226578712,0.007782509550452232,-0.38195475935935974,0.38195475935935974,198,27
799,16319,base_enriched,mean,-0.01947021484375,0.051549192517995834,-0.37770164012908936,0.37770164012908936,211,27
800,14307,base_enriched,mean,-0.017912080511450768,0.048286665230989456,-0.37095293402671814,0.37095293402671814,49,27
801,4980,base_enriched,active_fraction,-0.000749032711610198,0.002037885133177042,-0.3675539493560791,0.3675539493560791,47,27
802,317,base_enriched,mean,-0.01334043126553297,0.036456286907196045,-0.365929514169693,0.365929514169693,55,27
803,14909,base_enriched,mean,-0.020099688321352005,0.06023964285850525,-0.33366215229034424,0.33366215229034424,40,27
804,8991,base_enriched,max,-0.23325009644031525,0.7022963166236877,-0.33212488889694214,0.33212488889694214,204,27
805,5088,base_enriched,active_fraction,-0.0008099713013507426,0.0024999259039759636,-0.3239981234073639,0.3239981234073639,41,27
806,1276,base_enriched,active_fraction,-0.0021446323953568935,0.0072131347842514515,-0.29732319712638855,0.29732319712638855,93,27
807,14375,base_enriched,active_fraction,-0.0014234132831916213,0.005065845791250467,-0.2809823453426361,0.2809823453426361,74,27
808,5836,base_enriched,active_fraction,-0.0007473909645341337,0.0027176551520824432,-0.27501317858695984,0.27501317858695984,39,27
809,12891,base_enriched,active_fraction,-0.0010520837968215346,0.003957314416766167,-0.2658580243587494,0.2658580243587494,79,27
810,5321,base_enriched,active_fraction,-0.0008157657575793564,0.0032330662943422794,-0.2523195147514343,0.2523195147514343,52,27
811,8587,base_enriched,mean,-0.0028743501752614975,0.011626379564404488,-0.24722659587860107,0.24722659587860107,38,27
812,5085,base_enriched,active_fraction,-0.0009528051596134901,0.004271381068974733,-0.2230672389268875,0.2230672389268875,106,27
813,1089,base_enriched,mean,-0.003967478405684233,0.018789254128932953,-0.21115678548812866,0.21115678548812866,172,27
814,5819,base_enriched,max,-0.0185546875,0.08799632638692856,-0.21085752546787262,0.21085752546787262,45,27
815,11965,base_enriched,mean,-0.009206071496009827,0.04426259547472,-0.20798760652542114,0.20798760652542114,220,27
816,8729,base_enriched,mean,-0.00817040540277958,0.04184193164110184,-0.19526836276054382,0.19526836276054382,105,27
817,14327,base_enriched,mean,-0.00027195410802960396,0.003492912510409951,-0.0778588354587555,0.0778588354587555,47,27
