rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1357,14449,specialized_enriched,max,0.8316326141357422,1.0193895101547241,0.8158143758773804,0.8158143758773804,47,8
1358,2903,specialized_enriched,max,0.5104392766952515,0.6267865300178528,0.8143749833106995,0.8143749833106995,73,8
1359,6065,specialized_enriched,max,0.10691799223423004,0.13159367442131042,0.8124858140945435,0.8124858140945435,47,8
1360,6265,specialized_enriched,mean,0.020072970539331436,0.024707794189453125,0.8124145269393921,0.8124145269393921,68,8
1361,3352,specialized_enriched,max,0.8265683650970459,1.0190390348434448,0.8111253380775452,0.8111253380775452,43,8
1362,14850,specialized_enriched,mean,0.006255334708839655,0.007713914383202791,0.8109157681465149,0.8109157681465149,55,8
1363,3652,specialized_enriched,active_fraction,0.000812259444501251,0.0010072736768051982,0.8063939809799194,0.8063939809799194,14,8
1364,11593,specialized_enriched,mean,0.010293195955455303,0.012803959660232067,0.8039072751998901,0.8039072751998901,61,8
1365,10684,specialized_enriched,active_fraction,0.001261689467355609,0.0015727285062894225,0.802229642868042,0.802229642868042,60,8
1366,9268,specialized_enriched,mean,0.014900010079145432,0.018577134236693382,0.8020617961883545,0.8020617961883545,79,8
1367,830,specialized_enriched,mean,0.002625125925987959,0.003273156937211752,0.8020164966583252,0.8020164966583252,53,8
1368,14662,specialized_enriched,max,0.29433298110961914,0.36733025312423706,0.8012762069702148,0.8012762069702148,50,8
1369,2842,specialized_enriched,max,0.4206075668334961,0.525385320186615,0.8005697131156921,0.8005697131156921,74,8
1370,1550,specialized_enriched,max,0.9106707572937012,1.1407926082611084,0.7982789874076843,0.7982789874076843,77,8
1371,14022,specialized_enriched,active_fraction,0.0035487404093146324,0.00444704107940197,0.7980003952980042,0.7980003952980042,65,8
1372,12686,specialized_enriched,mean,0.01860043965280056,0.02337292954325676,0.7958112359046936,0.7958112359046936,79,8
1373,8291,specialized_enriched,mean,0.008070622570812702,0.010145322419703007,0.7955018281936646,0.7955018281936646,64,8
1374,3948,specialized_enriched,active_fraction,0.0025502440985292196,0.003208535024896264,0.7948313355445862,0.7948313355445862,39,8
1375,6134,specialized_enriched,max,0.15611067414283752,0.19657737016677856,0.7941436767578125,0.7941436767578125,79,8
1376,2291,specialized_enriched,max,0.3428550660610199,0.4318719506263733,0.7938812971115112,0.7938812971115112,74,8
1377,2877,specialized_enriched,max,0.13658711314201355,0.17216257750988007,0.793361246585846,0.793361246585846,27,8
1378,1823,specialized_enriched,max,0.6872857809066772,0.8668535947799683,0.7928510308265686,0.7928510308265686,71,8
1379,2263,specialized_enriched,max,0.3678584098815918,0.46406370401382446,0.7926894426345825,0.7926894426345825,79,8
1380,810,specialized_enriched,max,0.4098297655582428,0.5182895660400391,0.790735125541687,0.790735125541687,63,8
1381,15982,specialized_enriched,active_fraction,0.0020081549882888794,0.0025477041490375996,0.7882214188575745,0.7882214188575745,75,8
1382,11171,specialized_enriched,active_fraction,0.0020680944435298443,0.0026252437382936478,0.7877723574638367,0.7877723574638367,76,8
1383,9765,specialized_enriched,mean,0.008405547589063644,0.010682671330869198,0.786839485168457,0.786839485168457,41,8
1384,8300,specialized_enriched,max,0.37941521406173706,0.4829398989677429,0.7856364846229553,0.7856364846229553,43,8
1385,14758,specialized_enriched,max,0.38703399896621704,0.49358734488487244,0.7841246128082275,0.7841246128082275,79,8
1386,8404,specialized_enriched,max,0.138344407081604,0.1765175312757492,0.783743143081665,0.783743143081665,78,8
1387,7588,specialized_enriched,max,0.21646274626255035,0.2773628830909729,0.7804315686225891,0.7804315686225891,22,8
1388,5420,specialized_enriched,max,0.1847299039363861,0.23707164824008942,0.7792155146598816,0.7792155146598816,78,8
1389,13982,specialized_enriched,mean,0.00899713858962059,0.011552147567272186,0.7788282036781311,0.7788282036781311,79,8
1390,3772,specialized_enriched,active_fraction,0.00245116138830781,0.003153206780552864,0.7773551344871521,0.7773551344871521,60,8
1391,16095,specialized_enriched,max,0.3937346041202545,0.5069234371185303,0.7767141461372375,0.7767141461372375,75,8
1392,4464,specialized_enriched,mean,0.012031394988298416,0.01549175288528204,0.7766322493553162,0.7766322493553162,56,8
1393,8293,specialized_enriched,mean,0.015428882092237473,0.01988605037331581,0.7758646011352539,0.7758646011352539,70,8
1394,15281,specialized_enriched,max,0.388921320438385,0.503049910068512,0.7731267213821411,0.7731267213821411,65,8
1395,6150,specialized_enriched,active_fraction,0.004221969749778509,0.00546185253188014,0.7729922533035278,0.7729922533035278,74,8
1396,15385,specialized_enriched,max,0.6276085376739502,0.8126703500747681,0.7722793817520142,0.7722793817520142,75,8
1397,7607,specialized_enriched,active_fraction,0.001694968668743968,0.0022032647393643856,0.7692986726760864,0.7692986726760864,71,8
1398,7944,specialized_enriched,mean,0.01262553222477436,0.016441700980067253,0.7678969502449036,0.7678969502449036,39,8
1399,7375,specialized_enriched,active_fraction,0.0008879421511664987,0.0011585128959268332,0.7664499282836914,0.7664499282836914,36,8
1400,11115,specialized_enriched,active_fraction,0.0013746963813900948,0.0017940237885341048,0.7662643194198608,0.7662643194198608,70,8
1401,6416,specialized_enriched,mean,0.018492113798856735,0.024136468768119812,0.7661482691764832,0.7661482691764832,79,8
1402,7378,specialized_enriched,mean,0.020204082131385803,0.02639499492943287,0.7654512524604797,0.7654512524604797,76,8
1403,5520,specialized_enriched,max,0.15720686316490173,0.20551177859306335,0.764953076839447,0.764953076839447,77,8
1404,8384,specialized_enriched,max,0.12240058183670044,0.16016092896461487,0.7642349600791931,0.7642349600791931,32,8
1405,13738,specialized_enriched,mean,0.02148441970348358,0.02812027744948864,0.7640187740325928,0.7640187740325928,79,8
1406,13754,specialized_enriched,max,0.6348019242286682,0.8330870270729065,0.7619875073432922,0.7619875073432922,65,8
1407,7701,specialized_enriched,mean,0.020014066249132156,0.026319555938243866,0.7604256868362427,0.7604256868362427,54,8
1408,14140,specialized_enriched,max,0.3441590666770935,0.45274683833122253,0.7601578831672668,0.7601578831672668,79,8
1409,9393,specialized_enriched,active_fraction,0.0027958834543824196,0.003682027803733945,0.759332537651062,0.759332537651062,67,8
1410,6593,specialized_enriched,active_fraction,0.003684709779918194,0.0048564523458480835,0.758724570274353,0.758724570274353,79,8
1411,5530,specialized_enriched,active_fraction,0.0007190655451267958,0.0009477567509748042,0.7587026357650757,0.7587026357650757,32,8
1412,7406,specialized_enriched,mean,0.007332321256399155,0.00966945942491293,0.7582969069480896,0.7582969069480896,37,8
1413,7849,specialized_enriched,max,0.5063865184783936,0.6695014238357544,0.7563636302947998,0.7563636302947998,54,8
1414,3183,specialized_enriched,active_fraction,0.0019379304721951485,0.002563944086432457,0.7558395862579346,0.7558395862579346,58,8
1415,9102,specialized_enriched,active_fraction,0.00330512598156929,0.004374101758003235,0.7556124925613403,0.7556124925613403,58,8
1416,10918,specialized_enriched,active_fraction,0.0024371864274144173,0.003229835070669651,0.7545853853225708,0.7545853853225708,70,8
1417,15565,specialized_enriched,active_fraction,0.0012949591036885977,0.0017177688423544168,0.7538610696792603,0.7538610696792603,46,8
1418,15647,specialized_enriched,mean,0.01111283153295517,0.014750305563211441,0.7533966898918152,0.7533966898918152,79,8
1419,487,specialized_enriched,active_fraction,0.0013736359542235732,0.0018246938707306981,0.7528035044670105,0.7528035044670105,58,8
1420,4565,specialized_enriched,mean,0.0025518550537526608,0.0033957252744585276,0.7514904141426086,0.7514904141426086,26,8
1421,1492,specialized_enriched,mean,0.0055647981353104115,0.007425668183714151,0.7494003176689148,0.7494003176689148,53,8
1422,10564,specialized_enriched,mean,0.021392248570919037,0.028788326308131218,0.7430875897407532,0.7430875897407532,74,8
1423,6867,specialized_enriched,max,0.1334039866924286,0.1796863079071045,0.7424271106719971,0.7424271106719971,55,8
1424,168,specialized_enriched,max,0.1762232482433319,0.237578883767128,0.7417462468147278,0.7417462468147278,63,8
1425,13645,specialized_enriched,mean,0.012312166392803192,0.016624078154563904,0.7406225204467773,0.7406225204467773,79,8
1426,15778,specialized_enriched,mean,0.015689115971326828,0.021217690780758858,0.739435613155365,0.739435613155365,73,8
1427,6603,specialized_enriched,active_fraction,0.002321620937436819,0.0031400539446622133,0.7393569946289062,0.7393569946289062,48,8
1428,749,specialized_enriched,max,0.2386072874069214,0.3229450583457947,0.7388479113578796,0.7388479113578796,58,8
1429,2059,specialized_enriched,active_fraction,0.0021502505987882614,0.0029306835494935513,0.7337027788162231,0.7337027788162231,76,8
1430,7959,specialized_enriched,active_fraction,0.003466110210865736,0.004728507716208696,0.7330241203308105,0.7330241203308105,69,8
1431,4896,specialized_enriched,active_fraction,0.0018755851779133081,0.0025599387008696795,0.7326679825782776,0.7326679825782776,79,8
1432,4619,specialized_enriched,max,0.5945137739181519,0.8127623796463013,0.7314730286598206,0.7314730286598206,62,8
1433,15859,specialized_enriched,max,0.42102694511413574,0.576385498046875,0.7304607033729553,0.7304607033729553,53,8
1434,11675,specialized_enriched,mean,0.00886518508195877,0.012151218950748444,0.7295716404914856,0.7295716404914856,74,8
1435,11896,specialized_enriched,max,0.11764739453792572,0.161524698138237,0.7283554673194885,0.7283554673194885,77,8
1436,7585,specialized_enriched,max,0.3437385559082031,0.4749741852283478,0.7236994504928589,0.7236994504928589,44,8
1437,10959,specialized_enriched,max,0.20969945192337036,0.2904849052429199,0.7218945026397705,0.7218945026397705,79,8
1438,6497,specialized_enriched,max,0.4359090328216553,0.6040500402450562,0.7216439247131348,0.7216439247131348,68,8
1439,13157,specialized_enriched,max,0.5934375524520874,0.8226892352104187,0.72133868932724,0.72133868932724,75,8
1440,5959,specialized_enriched,active_fraction,0.001990040298551321,0.0027592021506279707,0.7212375998497009,0.7212375998497009,51,8
1441,11237,specialized_enriched,max,0.5169069766998291,0.7185653448104858,0.7193597555160522,0.7193597555160522,75,8
1442,3702,specialized_enriched,max,0.15041552484035492,0.2092318832874298,0.7188938856124878,0.7188938856124878,72,8
1443,8315,specialized_enriched,max,0.1095418632030487,0.15268579125404358,0.7174332737922668,0.7174332737922668,77,8
1444,12581,specialized_enriched,active_fraction,0.0008322692010551691,0.0011603008024394512,0.7172874212265015,0.7172874212265015,46,8
1445,6254,specialized_enriched,max,0.8729410171508789,1.2186305522918701,0.7163295149803162,0.7163295149803162,51,8
1446,8778,specialized_enriched,mean,0.012818168848752975,0.01790526881814003,0.7158880829811096,0.7158880829811096,72,8
1447,7187,specialized_enriched,max,0.2009454369544983,0.28099894523620605,0.7151110172271729,0.7151110172271729,76,8
1448,12962,specialized_enriched,max,1.1220426559448242,1.571643590927124,0.7139294743537903,0.7139294743537903,44,8
1449,4067,specialized_enriched,active_fraction,0.0031691696494817734,0.0044411239214241505,0.7135962843894958,0.7135962843894958,69,8
1450,11457,specialized_enriched,max,0.4299354553222656,0.6028662323951721,0.7131523489952087,0.7131523489952087,65,8
1451,1666,specialized_enriched,max,0.11570227146148682,0.16228610277175903,0.7129524350166321,0.7129524350166321,70,8
1452,3672,specialized_enriched,mean,0.08370155096054077,0.1174316331744194,0.7127683758735657,0.7127683758735657,76,8
1453,7788,specialized_enriched,active_fraction,0.00273039354942739,0.0038405621889978647,0.7109358906745911,0.7109358906745911,76,8
1454,9945,specialized_enriched,mean,0.009235590696334839,0.01302480511367321,0.7090770602226257,0.7090770602226257,77,8
1455,6168,specialized_enriched,max,0.19784420728683472,0.279325932264328,0.7082915902137756,0.7082915902137756,66,8
1456,10841,specialized_enriched,max,0.3005777597427368,0.4243928790092468,0.7082535624504089,0.7082535624504089,43,8
1457,3927,specialized_enriched,max,0.08220359683036804,0.11647498607635498,0.7057617902755737,0.7057617902755737,25,8
1458,3827,specialized_enriched,max,0.5528759956359863,0.7834416031837463,0.7057015895843506,0.7057015895843506,79,8
1459,2459,specialized_enriched,active_fraction,0.002109096385538578,0.00299206655472517,0.7048962116241455,0.7048962116241455,71,8
1460,16319,specialized_enriched,active_fraction,0.0037084619980305433,0.005261808633804321,0.7047884464263916,0.7047884464263916,75,8
1461,708,specialized_enriched,max,0.08125096559524536,0.11529326438903809,0.7047329545021057,0.7047329545021057,13,8
1462,9918,specialized_enriched,mean,0.004980331752449274,0.007087883539497852,0.7026543021202087,0.7026543021202087,53,8
1463,8792,specialized_enriched,active_fraction,0.002654175739735365,0.0037825689651072025,0.7016860246658325,0.7016860246658325,78,8
1464,4162,specialized_enriched,max,0.5856176614761353,0.8349239826202393,0.7014023661613464,0.7014023661613464,55,8
1465,11185,specialized_enriched,max,0.09284388273954391,0.13237282633781433,0.7013817429542542,0.7013817429542542,42,8
1466,7446,specialized_enriched,active_fraction,0.0034619439393281937,0.0049401237629354,0.7007808089256287,0.7007808089256287,74,8
1467,4156,specialized_enriched,max,0.274330198764801,0.39180949330329895,0.7001622319221497,0.7001622319221497,77,8
1468,7226,specialized_enriched,mean,0.0187559574842453,0.0267926212400198,0.7000418901443481,0.7000418901443481,78,8
1469,2300,specialized_enriched,mean,0.010752147994935513,0.01538050826638937,0.699076235294342,0.699076235294342,78,8
1470,15561,specialized_enriched,active_fraction,0.0015763826668262482,0.0022553298622369766,0.6989588141441345,0.6989588141441345,69,8
1471,13782,specialized_enriched,mean,0.007479522377252579,0.010745158419013023,0.6960830092430115,0.6960830092430115,79,8
1472,3753,specialized_enriched,active_fraction,0.0014729436952620745,0.00211968831717968,0.6948869228363037,0.6948869228363037,79,8
1473,3118,specialized_enriched,active_fraction,0.0024272501468658447,0.0034953865688294172,0.6944153904914856,0.6944153904914856,75,8
1474,8788,specialized_enriched,active_fraction,0.0029730345122516155,0.004286894109100103,0.6935171484947205,0.6935171484947205,62,8
1475,6884,specialized_enriched,mean,0.035327546298503876,0.05094068497419357,0.6935035586357117,0.6935035586357117,49,8
1476,10901,specialized_enriched,active_fraction,0.002367221750319004,0.003413766622543335,0.6934340000152588,0.6934340000152588,76,8
1477,11803,specialized_enriched,max,0.1361130326986313,0.19655495882034302,0.6924934983253479,0.6924934983253479,38,8
1478,1537,specialized_enriched,max,0.1319267451763153,0.1906242072582245,0.6920775771141052,0.6920775771141052,71,8
1479,4753,specialized_enriched,max,0.42964935302734375,0.6212281584739685,0.6916128396987915,0.6916128396987915,46,8
1480,4196,specialized_enriched,max,0.16975143551826477,0.24585288763046265,0.6904593706130981,0.6904593706130981,79,8
1481,15976,specialized_enriched,mean,0.009953809902071953,0.014461571350693703,0.6882938146591187,0.6882938146591187,79,8
1482,5661,specialized_enriched,max,0.38591277599334717,0.5614232420921326,0.6873829960823059,0.6873829960823059,45,8
1483,6578,specialized_enriched,max,0.253605455160141,0.3689974844455719,0.6872823238372803,0.6872823238372803,67,8
1484,4403,specialized_enriched,active_fraction,0.003363408148288727,0.004900276195257902,0.6863711476325989,0.6863711476325989,52,8
1485,13198,specialized_enriched,max,0.21015886962413788,0.3067180812358856,0.6851857900619507,0.6851857900619507,54,8
1486,8878,specialized_enriched,active_fraction,0.0012994700809940696,0.0018966472707688808,0.6851406097412109,0.6851406097412109,60,8
1487,13144,specialized_enriched,max,0.2852853238582611,0.4166722893714905,0.6846755146980286,0.6846755146980286,41,8
1488,9875,specialized_enriched,max,0.39194250106811523,0.5739802718162537,0.6828501224517822,0.6828501224517822,79,8
1489,10384,specialized_enriched,max,0.13612404465675354,0.19936588406562805,0.6827850341796875,0.6827850341796875,75,8
1490,9661,specialized_enriched,max,0.3857322931289673,0.5653866529464722,0.682245135307312,0.682245135307312,77,8
1491,10007,specialized_enriched,max,0.5206120014190674,0.7631424069404602,0.6821950674057007,0.6821950674057007,76,8
1492,13317,specialized_enriched,max,0.08168914914131165,0.11976858228445053,0.6820582747459412,0.6820582747459412,33,8
1493,10123,specialized_enriched,active_fraction,0.0028865826316177845,0.004257792141288519,0.6779529452323914,0.6779529452323914,78,8
1494,151,specialized_enriched,mean,0.02011764980852604,0.0296902135014534,0.677585244178772,0.677585244178772,77,8
1495,14295,specialized_enriched,max,0.2001262903213501,0.2953697443008423,0.6775450110435486,0.6775450110435486,66,8
1496,4208,specialized_enriched,max,0.8151955008506775,1.20475435256958,0.676648736000061,0.676648736000061,38,8
1497,3303,specialized_enriched,max,0.2077578902244568,0.30720171332359314,0.6762914657592773,0.6762914657592773,59,8
1498,16109,specialized_enriched,max,0.29938164353370667,0.44304630160331726,0.6757344603538513,0.6757344603538513,79,8
1499,516,specialized_enriched,max,0.2772005796432495,0.4110155999660492,0.6744283437728882,0.6744283437728882,67,8
1500,9308,specialized_enriched,mean,0.012386679649353027,0.018373707309365273,0.6741524338722229,0.6741524338722229,50,8
1501,10247,specialized_enriched,mean,0.05001300573348999,0.07435691356658936,0.6726073622703552,0.6726073622703552,79,8
1502,2957,specialized_enriched,max,0.2176220417022705,0.3235637843608856,0.6725785136222839,0.6725785136222839,72,8
1503,13226,specialized_enriched,mean,0.014163101091980934,0.021068742498755455,0.6722328662872314,0.6722328662872314,33,8
1504,654,specialized_enriched,max,0.5316095352172852,0.7928553819656372,0.6704999804496765,0.6704999804496765,77,8
1505,2051,specialized_enriched,max,0.6230483055114746,0.9312968850135803,0.6690114736557007,0.6690114736557007,69,8
1506,6353,specialized_enriched,max,0.1628095805644989,0.24340762197971344,0.6688762903213501,0.6688762903213501,70,8
1507,9009,specialized_enriched,max,0.4019162654876709,0.6010245680809021,0.6687185168266296,0.6687185168266296,79,8
1508,3416,specialized_enriched,max,0.049726590514183044,0.07455360144376755,0.666991114616394,0.666991114616394,20,8
1509,6714,specialized_enriched,max,0.38597482442855835,0.5790238976478577,0.6665956974029541,0.6665956974029541,44,8
1510,15285,specialized_enriched,active_fraction,0.0039630066603422165,0.005947931669652462,0.666283130645752,0.666283130645752,79,8
1511,11715,specialized_enriched,max,0.25744518637657166,0.38734138011932373,0.6646467447280884,0.6646467447280884,62,8
1512,9471,specialized_enriched,mean,0.03661203011870384,0.05509364604949951,0.6645417809486389,0.6645417809486389,16,8
1513,1555,specialized_enriched,active_fraction,0.0037116766907274723,0.0055900742299854755,0.66397625207901,0.66397625207901,76,8
1514,1376,specialized_enriched,max,0.15744265913963318,0.2377001792192459,0.6623581647872925,0.6623581647872925,55,8
1515,15280,specialized_enriched,max,0.6033709049224854,0.9139028787612915,0.6602133512496948,0.6602133512496948,43,8
1516,14985,specialized_enriched,active_fraction,0.0016368664801120758,0.00248683150857687,0.6582136750221252,0.6582136750221252,79,8
1517,7783,specialized_enriched,max,0.06238632649183273,0.09482123702764511,0.6579362154006958,0.6579362154006958,79,8
1518,4624,specialized_enriched,active_fraction,0.0031686932779848576,0.004832401406019926,0.6557181477546692,0.6557181477546692,78,8
1519,13457,specialized_enriched,max,0.27964282035827637,0.427767813205719,0.6537257432937622,0.6537257432937622,79,8
1520,5230,specialized_enriched,max,0.798133373260498,1.2262828350067139,0.6508558392524719,0.6508558392524719,73,8
1521,4362,specialized_enriched,max,0.332380473613739,0.511016309261322,0.6504302620887756,0.6504302620887756,52,8
1522,3961,specialized_enriched,mean,0.01093527115881443,0.01686461642384529,0.6484150290489197,0.6484150290489197,71,8
1523,3565,specialized_enriched,active_fraction,0.001297159120440483,0.00200065691024065,0.6483666300773621,0.6483666300773621,60,8
1524,10008,specialized_enriched,max,0.2637380361557007,0.4070042669773102,0.6479982137680054,0.6479982137680054,65,8
1525,9002,specialized_enriched,mean,0.01221365574747324,0.018902288749814034,0.6461469531059265,0.6461469531059265,74,8
1526,1649,specialized_enriched,active_fraction,0.0034143319353461266,0.005290378350764513,0.645385205745697,0.645385205745697,78,8
1527,11654,specialized_enriched,mean,0.02052946761250496,0.03185401111841202,0.644486129283905,0.644486129283905,78,8
1528,15512,specialized_enriched,mean,0.009767100214958191,0.015161260962486267,0.6442142128944397,0.6442142128944397,74,8
1529,2679,specialized_enriched,mean,0.02404957264661789,0.03734594210982323,0.6439675092697144,0.6439675092697144,60,8
1530,557,specialized_enriched,active_fraction,0.002138429321348667,0.003331243759021163,0.6419311761856079,0.6419311761856079,56,8
1531,13091,specialized_enriched,max,0.09517890214920044,0.1484166979789734,0.6412951350212097,0.6412951350212097,38,8
1532,9337,specialized_enriched,mean,0.008205294609069824,0.012819268740713596,0.6400750875473022,0.6400750875473022,54,8
1533,14470,specialized_enriched,mean,0.03603605926036835,0.05637659505009651,0.6392024755477905,0.6392024755477905,79,8
1534,4775,specialized_enriched,active_fraction,0.002100476063787937,0.003288618288934231,0.6387107968330383,0.6387107968330383,58,8
1535,12800,specialized_enriched,max,0.35629868507385254,0.559934675693512,0.6363219022750854,0.6363219022750854,78,8
1536,13278,specialized_enriched,max,0.1575179547071457,0.24861440062522888,0.6335833668708801,0.6335833668708801,38,8
1537,10543,specialized_enriched,mean,0.005299997515976429,0.0083768917247653,0.6326926350593567,0.6326926350593567,68,8
1538,4694,specialized_enriched,max,0.2399759292602539,0.3799283802509308,0.6316346526145935,0.6316346526145935,72,8
1539,12995,specialized_enriched,active_fraction,0.0016320990398526192,0.002586347283795476,0.6310440301895142,0.6310440301895142,72,8
1540,1635,specialized_enriched,max,0.23340997099876404,0.3704502284526825,0.6300710439682007,0.6300710439682007,67,8
1541,15746,specialized_enriched,active_fraction,0.004085784777998924,0.006516403052955866,0.6270000338554382,0.6270000338554382,74,8
1542,2484,specialized_enriched,max,0.08846396952867508,0.1411803811788559,0.6266024112701416,0.6266024112701416,15,8
1543,6946,specialized_enriched,active_fraction,0.0014836994232609868,0.002368625719100237,0.6263967156410217,0.6263967156410217,60,8
1544,10503,specialized_enriched,max,0.30287039279937744,0.485181987285614,0.6242408156394958,0.6242408156394958,78,8
1545,3631,specialized_enriched,mean,0.02142178639769554,0.0343882218003273,0.6229396462440491,0.6229396462440491,57,8
1546,15278,specialized_enriched,max,0.09144408255815506,0.1470578908920288,0.6218237280845642,0.6218237280845642,28,8
1547,3190,specialized_enriched,mean,0.01564609259366989,0.025166286155581474,0.6217084527015686,0.6217084527015686,72,8
1548,10710,specialized_enriched,max,0.8617691993713379,1.3883309364318848,0.6207231879234314,0.6207231879234314,58,8
1549,11528,specialized_enriched,mean,0.02736898511648178,0.04413224384188652,0.6201584935188293,0.6201584935188293,75,8
1550,2002,specialized_enriched,mean,0.016341635957360268,0.026366960257291794,0.6197770237922668,0.6197770237922668,47,8
1551,8896,specialized_enriched,max,0.5955581665039062,0.961469292640686,0.6194250583648682,0.6194250583648682,46,8
1552,659,specialized_enriched,max,0.30498161911964417,0.4925290644168854,0.6192154884338379,0.6192154884338379,68,8
1553,8363,specialized_enriched,mean,0.016163885593414307,0.026128588244318962,0.6186283826828003,0.6186283826828003,65,8
1554,3557,specialized_enriched,max,0.1269407868385315,0.20538614690303802,0.6180591583251953,0.6180591583251953,62,8
1555,2920,specialized_enriched,max,0.10778451710939407,0.174838125705719,0.6164817810058594,0.6164817810058594,65,8
1556,12599,specialized_enriched,mean,0.008334191516041756,0.013532678596675396,0.6158567667007446,0.6158567667007446,49,8
1557,16340,specialized_enriched,max,0.22646740078926086,0.36774078011512756,0.6158343553543091,0.6158343553543091,25,8
1558,13475,specialized_enriched,mean,0.00630437396466732,0.010302009992301464,0.6119557023048401,0.6119557023048401,56,8
1559,604,specialized_enriched,mean,0.014166366308927536,0.023203754797577858,0.6105204224586487,0.6105204224586487,69,8
1560,5308,specialized_enriched,mean,0.009065194986760616,0.014852941036224365,0.6103299856185913,0.6103299856185913,61,8
1561,2068,specialized_enriched,active_fraction,0.0009255653712898493,0.00152037781663239,0.6087732911109924,0.6087732911109924,45,8
1562,11345,specialized_enriched,active_fraction,0.0015684566460549831,0.002591798547655344,0.6051614880561829,0.6051614880561829,56,8
1563,1584,specialized_enriched,mean,0.005300659686326981,0.008824615739285946,0.6006674766540527,0.6006674766540527,52,8
1564,4743,specialized_enriched,active_fraction,0.0028255812358111143,0.004721720702946186,0.5984219312667847,0.5984219312667847,60,8
1565,4416,specialized_enriched,active_fraction,0.0013280166313052177,0.0022197170183062553,0.598281979560852,0.598281979560852,56,8
1566,12039,specialized_enriched,mean,0.021111011505126953,0.03532273322343826,0.5976607799530029,0.5976607799530029,79,8
1567,2642,specialized_enriched,max,0.21873630583286285,0.36623531579971313,0.5972561836242676,0.5972561836242676,76,8
1568,7478,specialized_enriched,max,0.1585688591003418,0.26652154326438904,0.5949569940567017,0.5949569940567017,40,8
1569,10407,specialized_enriched,mean,0.007909148931503296,0.013304227963089943,0.5944838523864746,0.5944838523864746,71,8
1570,6102,specialized_enriched,active_fraction,0.001233051996678114,0.0020787010435014963,0.5931838750839233,0.5931838750839233,64,8
1571,9953,specialized_enriched,max,0.5527405142784119,0.9324367642402649,0.5927914381027222,0.5927914381027222,66,8
1572,13874,specialized_enriched,max,0.2720225155353546,0.4599131643772125,0.5914649367332458,0.5914649367332458,73,8
1573,3065,specialized_enriched,max,1.1480259895324707,1.9430286884307861,0.5908435583114624,0.5908435583114624,78,8
1574,7893,specialized_enriched,mean,0.03178673982620239,0.053931575268507004,0.5893901586532593,0.5893901586532593,48,8
1575,7608,specialized_enriched,max,0.161515474319458,0.2752062976360321,0.5868887305259705,0.5868887305259705,72,8
1576,3330,specialized_enriched,mean,0.013169649988412857,0.02245319075882435,0.5865380167961121,0.5865380167961121,75,8
1577,558,specialized_enriched,max,0.3129764795303345,0.5340360999107361,0.5860586762428284,0.5860586762428284,55,8
1578,1614,specialized_enriched,max,0.49138641357421875,0.8385887742042542,0.5859682559967041,0.5859682559967041,74,8
1579,10736,specialized_enriched,max,0.14721894264221191,0.2512437403202057,0.5859606266021729,0.5859606266021729,66,8
1580,2060,specialized_enriched,active_fraction,0.0021010031923651695,0.0035892853047698736,0.585354208946228,0.585354208946228,79,8
1581,227,specialized_enriched,active_fraction,0.000782652641646564,0.0013382943579927087,0.5848135352134705,0.5848135352134705,42,8
1582,8462,specialized_enriched,max,0.2977081835269928,0.5107037425041199,0.5829371213912964,0.5829371213912964,64,8
1583,9658,specialized_enriched,active_fraction,0.0006449107313528657,0.0011145340977236629,0.5786370635032654,0.5786370635032654,53,8
1584,5240,specialized_enriched,max,0.27610111236572266,0.4774259328842163,0.5783119201660156,0.5783119201660156,79,8
1585,6860,specialized_enriched,active_fraction,0.001833816058933735,0.003172829747200012,0.5779749155044556,0.5779749155044556,79,8
1586,11032,specialized_enriched,mean,0.0064612459391355515,0.0111854812130332,0.5776457786560059,0.5776457786560059,79,8
1587,7844,specialized_enriched,mean,0.0025495083536952734,0.0044272541999816895,0.57586669921875,0.57586669921875,9,8
1588,3537,specialized_enriched,max,0.2961272597312927,0.5142703056335449,0.57582026720047,0.57582026720047,75,8
1589,15039,specialized_enriched,mean,0.009217001497745514,0.016006872057914734,0.5758152604103088,0.5758152604103088,79,8
1590,10963,specialized_enriched,mean,0.009754203259944916,0.017035456374287605,0.5725824236869812,0.5725824236869812,79,8
1591,8492,specialized_enriched,active_fraction,0.00013836535799782723,0.0002423103287583217,0.5710254311561584,0.5710254311561584,8,8
1592,16249,specialized_enriched,active_fraction,0.003528969595208764,0.006192163564264774,0.5699089765548706,0.5699089765548706,76,8
1593,14286,specialized_enriched,max,0.09968225657939911,0.17523184418678284,0.5688592791557312,0.5688592791557312,76,8
1594,6046,specialized_enriched,active_fraction,0.0009439794812351465,0.001662020105868578,0.5679711699485779,0.5679711699485779,61,8
1595,6055,specialized_enriched,mean,0.018109876662492752,0.03193509206175804,0.5670838952064514,0.5670838952064514,78,8
1596,13670,specialized_enriched,mean,0.005331777036190033,0.009410278871655464,0.5665907859802246,0.5665907859802246,73,8
1597,10496,specialized_enriched,max,0.09712032228708267,0.17184436321258545,0.5651644468307495,0.5651644468307495,51,8
1598,3028,specialized_enriched,max,0.2898440957069397,0.5155080556869507,0.5622494220733643,0.5622494220733643,79,8
1599,6305,specialized_enriched,max,0.15294072031974792,0.2744118571281433,0.5573400855064392,0.5573400855064392,62,8
