rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
727,11404,base_enriched,mean,-0.04859447106719017,0.035092417150735855,-1.3847570419311523,1.3847570419311523,33,32
728,7053,base_enriched,mean,-0.029069671407341957,0.020999537780880928,-1.3843005895614624,1.3843005895614624,134,32
729,11142,base_enriched,active_fraction,-0.01618383266031742,0.011713463813066483,-1.3816436529159546,1.3816436529159546,164,32
730,9090,base_enriched,active_fraction,-0.005299073178321123,0.003841719124466181,-1.3793494701385498,1.3793494701385498,46,32
731,10088,base_enriched,mean,-0.02919100783765316,0.021166693419218063,-1.379101037979126,1.379101037979126,96,32
732,7009,base_enriched,mean,-0.08408463001251221,0.060973942279815674,-1.3790256977081299,1.3790256977081299,108,32
733,9849,base_enriched,max,-0.4937647581100464,0.35990285873413086,-1.371938943862915,1.371938943862915,202,32
734,9099,base_enriched,mean,-0.01896756701171398,0.01384080108255148,-1.370409607887268,1.370409607887268,65,32
735,14400,base_enriched,active_fraction,-0.005189377814531326,0.0037893936969339848,-1.3694480657577515,1.3694480657577515,50,32
736,10648,base_enriched,mean,-0.03877897933125496,0.028317615389823914,-1.369429588317871,1.369429588317871,237,32
737,2134,base_enriched,active_fraction,-0.005302822683006525,0.0038856419268995523,-1.3647223711013794,1.3647223711013794,94,32
738,12929,base_enriched,mean,-0.007326447404921055,0.005387755576521158,-1.3598328828811646,1.3598328828811646,59,32
739,6359,base_enriched,active_fraction,-0.0029659729916602373,0.002182688331231475,-1.3588624000549316,1.3588624000549316,51,32
740,4529,base_enriched,mean,-0.009504967369139194,0.006995804142206907,-1.3586668968200684,1.3586668968200684,39,32
741,10894,base_enriched,mean,-0.052040230482816696,0.03832833841443062,-1.3577481508255005,1.3577481508255005,78,32
742,7274,base_enriched,mean,-0.005001369398087263,0.0036849204916507006,-1.3572529554367065,1.3572529554367065,54,32
743,9546,base_enriched,active_fraction,-0.007138308137655258,0.00526919262483716,-1.3547252416610718,1.3547252416610718,81,32
744,462,base_enriched,mean,-0.03337154909968376,0.02466932311654091,-1.3527549505233765,1.3527549505233765,69,32
745,6113,base_enriched,active_fraction,-0.004825709853321314,0.0035688478965312243,-1.3521758317947388,1.3521758317947388,58,32
746,1202,base_enriched,active_fraction,-0.0027732192538678646,0.0020522226113826036,-1.3513247966766357,1.3513247966766357,89,32
747,3402,base_enriched,max,-0.12593965232372284,0.09328542649745941,-1.3500463962554932,1.3500463962554932,48,32
748,15722,base_enriched,active_fraction,-0.0028408351354300976,0.0021054171957075596,-1.3492980003356934,1.3492980003356934,43,32
749,4897,base_enriched,active_fraction,-0.009333450347185135,0.0069198086857795715,-1.3488017320632935,1.3488017320632935,151,32
750,12940,base_enriched,mean,-0.034741561859846115,0.025767555460333824,-1.348267674446106,1.348267674446106,71,32
751,10478,base_enriched,mean,-0.018196603283286095,0.013520509004592896,-1.3458518981933594,1.3458518981933594,43,32
752,5662,base_enriched,active_fraction,-0.003554249182343483,0.0026442208327353,-1.3441574573516846,1.3441574573516846,48,32
753,9334,base_enriched,active_fraction,-0.007149450480937958,0.005323749966919422,-1.3429350852966309,1.3429350852966309,101,32
754,773,base_enriched,mean,-0.050763946026563644,0.03782955929636955,-1.3419121503829956,1.3419121503829956,68,32
755,2202,base_enriched,active_fraction,-0.00370025634765625,0.0027651763521134853,-1.338162899017334,1.338162899017334,41,32
756,11852,base_enriched,mean,-0.01489320769906044,0.011132043786346912,-1.3378682136535645,1.3378682136535645,40,32
757,7966,base_enriched,max,-0.3828754127025604,0.28644421696662903,-1.3366491794586182,1.3366491794586182,265,32
758,16290,base_enriched,mean,-0.030383342877030373,0.022745471447706223,-1.3357974290847778,1.3357974290847778,172,32
759,14485,base_enriched,mean,-0.056820034980773926,0.04257882758975029,-1.3344669342041016,1.3344669342041016,51,32
760,15675,base_enriched,active_fraction,-0.0038523462135344744,0.0028895828872919083,-1.3331842422485352,1.3331842422485352,73,32
761,15674,base_enriched,mean,-0.03307436779141426,0.024951515719294548,-1.3255454301834106,1.3255454301834106,60,32
762,3122,base_enriched,mean,-0.06234971806406975,0.04725359007716179,-1.3194705247879028,1.3194705247879028,197,32
763,457,base_enriched,mean,-0.03785710781812668,0.028713099658489227,-1.3184611797332764,1.3184611797332764,78,32
764,9701,base_enriched,active_fraction,-0.0029815463349223137,0.0022656982764601707,-1.3159502744674683,1.3159502744674683,109,32
765,2604,base_enriched,active_fraction,-0.0014458619989454746,0.0011000395752489567,-1.3143726587295532,1.3143726587295532,34,32
766,12902,base_enriched,active_fraction,-0.0028189432341605425,0.002147161867469549,-1.3128694295883179,1.3128694295883179,94,32
767,2861,base_enriched,max,-0.2196544110774994,0.1677323281764984,-1.3095532655715942,1.3095532655715942,50,32
768,7443,base_enriched,mean,-0.01903373934328556,0.014538360759615898,-1.3092080354690552,1.3092080354690552,91,32
769,11380,base_enriched,active_fraction,-0.003366607939824462,0.002577360486611724,-1.3062231540679932,1.3062231540679932,52,32
770,630,base_enriched,active_fraction,-0.004524257034063339,0.0034649441950023174,-1.305722951889038,1.305722951889038,94,32
771,4569,base_enriched,mean,-0.033524345606565475,0.0257021002471447,-1.3043426275253296,1.3043426275253296,48,32
772,12944,base_enriched,mean,-0.0450654961168766,0.034565724432468414,-1.3037625551223755,1.3037625551223755,172,32
773,8825,base_enriched,active_fraction,-0.007943196222186089,0.006092725787311792,-1.3037179708480835,1.3037179708480835,195,32
774,13614,base_enriched,active_fraction,-0.005531074944883585,0.004252930637449026,-1.300532579421997,1.300532579421997,217,32
775,10315,base_enriched,active_fraction,-0.006819944828748703,0.005252308677881956,-1.2984660863876343,1.2984660863876343,131,32
776,10863,base_enriched,mean,-0.02677985653281212,0.020635955035686493,-1.2977279424667358,1.2977279424667358,98,32
777,12083,base_enriched,mean,-0.012479697354137897,0.00962886493653059,-1.2960715293884277,1.2960715293884277,39,32
778,8649,base_enriched,active_fraction,-0.005214258562773466,0.004034009296447039,-1.2925747632980347,1.2925747632980347,38,32
779,12332,base_enriched,mean,-0.028004491701722145,0.02169148437678814,-1.2910362482070923,1.2910362482070923,193,32
780,3796,base_enriched,active_fraction,-0.005453234072774649,0.004233506508171558,-1.2881128787994385,1.2881128787994385,73,32
781,10257,base_enriched,active_fraction,-0.00727445725351572,0.005659156013280153,-1.2854315042495728,1.2854315042495728,118,32
782,11008,base_enriched,mean,-0.02719596028327942,0.021241333335638046,-1.280332088470459,1.280332088470459,116,32
783,2407,base_enriched,active_fraction,-0.0044646114110946655,0.003487195586785674,-1.2802870273590088,1.2802870273590088,155,32
784,3495,base_enriched,mean,-0.048496365547180176,0.037980079650878906,-1.2768895626068115,1.2768895626068115,167,32
785,4554,base_enriched,mean,-0.042763568460941315,0.0334949754178524,-1.276715874671936,1.276715874671936,68,32
786,11252,base_enriched,active_fraction,-0.015023248270154,0.011772332713007927,-1.276148796081543,1.276148796081543,197,32
787,5371,base_enriched,active_fraction,-0.003912096377462149,0.00306567270308733,-1.2760971784591675,1.2760971784591675,88,32
788,4051,base_enriched,mean,-0.03881196305155754,0.030432408675551414,-1.275349736213684,1.275349736213684,43,32
789,4486,base_enriched,mean,-0.006873901002109051,0.005392087623476982,-1.2748125791549683,1.2748125791549683,55,32
790,13218,base_enriched,mean,-0.017573878169059753,0.013844233006238937,-1.2694005966186523,1.2694005966186523,102,32
791,4339,base_enriched,mean,-0.08867005258798599,0.06995703279972076,-1.2674930095672607,1.2674930095672607,231,32
792,2102,base_enriched,mean,-0.03354542702436447,0.026515884324908257,-1.2651067972183228,1.2651067972183228,117,32
793,12589,base_enriched,active_fraction,-0.003779932390898466,0.002989728469401598,-1.2643063068389893,1.2643063068389893,46,32
794,9962,base_enriched,mean,-0.04005904123187065,0.03168728947639465,-1.2641990184783936,1.2641990184783936,52,32
795,6086,base_enriched,mean,-0.013348976150155067,0.010568142868578434,-1.2631335258483887,1.2631335258483887,136,32
796,14704,base_enriched,mean,-0.019509384408593178,0.015461762435734272,-1.2617826461791992,1.2617826461791992,80,32
797,6184,base_enriched,active_fraction,-0.006285441108047962,0.004984638653695583,-1.2609622478485107,1.2609622478485107,114,32
798,11896,base_enriched,active_fraction,-0.0035187238827347755,0.002795567037537694,-1.2586798667907715,1.2586798667907715,102,32
799,13674,base_enriched,mean,-0.048640456050634384,0.038733694702386856,-1.2557660341262817,1.2557660341262817,78,32
800,11421,base_enriched,mean,-0.025190426036715508,0.02011006884276867,-1.2526274919509888,1.2526274919509888,98,32
801,12026,base_enriched,active_fraction,-0.0055304719135165215,0.004424241837114096,-1.2500383853912354,1.2500383853912354,93,32
802,5226,base_enriched,active_fraction,-0.005084794946014881,0.004070090129971504,-1.2493077516555786,1.2493077516555786,86,32
803,12376,base_enriched,active_fraction,-0.0029943406116217375,0.002397206611931324,-1.2490957975387573,1.2490957975387573,86,32
804,12809,base_enriched,mean,-0.035721298307180405,0.028636453673243523,-1.2474064826965332,1.2474064826965332,200,32
805,2999,base_enriched,max,-0.32197701930999756,0.2583357095718384,-1.2463512420654297,1.2463512420654297,44,32
806,8324,base_enriched,max,-0.09761262685060501,0.07884465903043747,-1.2380372285842896,1.2380372285842896,86,32
807,12169,base_enriched,mean,-0.035354744642972946,0.028564775362610817,-1.2377042770385742,1.2377042770385742,129,32
808,4849,base_enriched,active_fraction,-0.01113115530461073,0.009012523107230663,-1.2350764274597168,1.2350764274597168,129,32
809,8558,base_enriched,mean,-0.022773979231715202,0.018439732491970062,-1.2350493669509888,1.2350493669509888,37,32
810,2567,base_enriched,active_fraction,-0.008459162898361683,0.00686326390132308,-1.232527732849121,1.232527732849121,188,32
811,10514,base_enriched,active_fraction,-0.0029479351360350847,0.0023956894874572754,-1.2305163145065308,1.2305163145065308,66,32
812,237,base_enriched,max,-0.24809889495372772,0.20258960127830505,-1.2246378660202026,1.2246378660202026,123,32
813,13746,base_enriched,mean,-0.016975900158286095,0.01395516749471426,-1.2164597511291504,1.2164597511291504,181,32
814,10029,base_enriched,mean,-0.011648590676486492,0.009603055194020271,-1.2130088806152344,1.2130088806152344,79,32
815,2258,base_enriched,active_fraction,-0.010148930363357067,0.008380234241485596,-1.2110556364059448,1.2110556364059448,278,32
816,3699,base_enriched,active_fraction,-0.0017640418373048306,0.0014575716340914369,-1.2102608680725098,1.2102608680725098,67,32
817,11028,base_enriched,max,-0.3970020115375519,0.32808154821395874,-1.210071086883545,1.210071086883545,137,32
818,10941,base_enriched,mean,-0.017574192956089973,0.014544853009283543,-1.2082756757736206,1.2082756757736206,69,32
819,15890,base_enriched,active_fraction,-0.004492822103202343,0.0037196436896920204,-1.2078635692596436,1.2078635692596436,185,32
820,2147,base_enriched,active_fraction,-0.0037685539573431015,0.003123602131381631,-1.2064769268035889,1.2064769268035889,60,32
821,8826,base_enriched,active_fraction,-0.0036507309414446354,0.003036701586097479,-1.2022026777267456,1.2022026777267456,66,32
822,8447,base_enriched,max,-0.2859499156475067,0.23854753375053406,-1.1987124681472778,1.1987124681472778,48,32
823,3049,base_enriched,mean,-0.025893667712807655,0.021607132628560066,-1.198385238647461,1.198385238647461,90,32
824,6039,base_enriched,mean,-0.03429997339844704,0.028624804690480232,-1.1982605457305908,1.1982605457305908,44,32
825,3819,base_enriched,active_fraction,-0.00494932709261775,0.004135675262659788,-1.1967397928237915,1.1967397928237915,147,32
826,12508,base_enriched,mean,-0.03574151173233986,0.02988309971988201,-1.1960443258285522,1.1960443258285522,59,32
827,5057,base_enriched,active_fraction,-0.006515398155897856,0.005450041498988867,-1.195476770401001,1.195476770401001,277,32
828,6239,base_enriched,mean,-0.024439703673124313,0.02049846574664116,-1.1922699213027954,1.1922699213027954,108,32
829,5688,base_enriched,active_fraction,-0.002907874295488,0.002440068172290921,-1.1917184591293335,1.1917184591293335,90,32
830,7580,base_enriched,mean,-0.01697254553437233,0.014254501089453697,-1.1906797885894775,1.1906797885894775,159,32
831,12264,base_enriched,mean,-0.011531922034919262,0.009698070585727692,-1.1890944242477417,1.1890944242477417,50,32
832,12458,base_enriched,mean,-0.011554993689060211,0.009736800566315651,-1.1867341995239258,1.1867341995239258,32,32
833,5047,base_enriched,mean,-0.05311498045921326,0.04476866498589516,-1.186432123184204,1.186432123184204,237,32
834,447,base_enriched,max,-0.46219930052757263,0.38985681533813477,-1.1855616569519043,1.1855616569519043,285,32
835,13449,base_enriched,mean,-0.02481210231781006,0.02096090465784073,-1.1837323904037476,1.1837323904037476,124,32
836,5118,base_enriched,active_fraction,-0.00224975380115211,0.0019024743232876062,-1.182541012763977,1.182541012763977,43,32
837,6832,base_enriched,mean,-0.03195696324110031,0.027155710384249687,-1.176804542541504,1.176804542541504,252,32
838,9757,base_enriched,active_fraction,-0.008458979427814484,0.007234690245240927,-1.1692248582839966,1.1692248582839966,144,32
839,7233,base_enriched,mean,-0.02916460670530796,0.025067461654543877,-1.1634447574615479,1.1634447574615479,78,32
840,556,base_enriched,mean,-0.021505139768123627,0.018507838249206543,-1.1619477272033691,1.1619477272033691,76,32
841,6002,base_enriched,mean,-0.03939399868249893,0.034072745591402054,-1.1561733484268188,1.1561733484268188,111,32
842,13402,base_enriched,active_fraction,-0.006472558248788118,0.005598378833383322,-1.1561486721038818,1.1561486721038818,138,32
843,4257,base_enriched,active_fraction,-0.0034225829876959324,0.002965195570141077,-1.154252052307129,1.154252052307129,80,32
844,5120,base_enriched,active_fraction,-0.004886168520897627,0.004249867517501116,-1.1497225761413574,1.1497225761413574,286,32
845,4173,base_enriched,active_fraction,-0.003308194689452648,0.0028777492698282003,-1.1495771408081055,1.1495771408081055,136,32
846,6691,base_enriched,active_fraction,-0.007286622188985348,0.0063434988260269165,-1.148675560951233,1.148675560951233,83,32
847,9566,base_enriched,mean,-0.03110726922750473,0.02708442322909832,-1.1485298871994019,1.1485298871994019,85,32
848,7088,base_enriched,active_fraction,-0.00978898536413908,0.008592115715146065,-1.1392985582351685,1.1392985582351685,187,32
849,11592,base_enriched,mean,-0.0290304496884346,0.025579214096069336,-1.1349234580993652,1.1349234580993652,81,32
850,5992,base_enriched,mean,-0.044288478791713715,0.0390639528632164,-1.1337429285049438,1.1337429285049438,216,32
851,10808,base_enriched,mean,-0.014684722758829594,0.01300049014389515,-1.1295515298843384,1.1295515298843384,76,32
852,1651,base_enriched,active_fraction,-0.013719539158046246,0.012211856432259083,-1.1234605312347412,1.1234605312347412,291,32
853,10337,base_enriched,mean,-0.045565154403448105,0.04060223326086998,-1.1222326755523682,1.1222326755523682,250,32
854,10734,base_enriched,mean,-0.023366134613752365,0.020844263955950737,-1.1209863424301147,1.1209863424301147,46,32
855,4236,base_enriched,max,-0.17546412348747253,0.15660016238689423,-1.1204594373703003,1.1204594373703003,156,32
856,2234,base_enriched,mean,-0.03237495571374893,0.028944484889507294,-1.1185189485549927,1.1185189485549927,46,32
857,8046,base_enriched,mean,-0.02009493298828602,0.018040549010038376,-1.1138758659362793,1.1138758659362793,241,32
858,5953,base_enriched,active_fraction,-0.008638860657811165,0.00777855422347784,-1.1105997562408447,1.1105997562408447,140,32
859,535,base_enriched,max,-0.2915760576725006,0.26283663511276245,-1.1093432903289795,1.1093432903289795,193,32
860,12453,base_enriched,max,-0.3945480287075043,0.3563164174556732,-1.1072968244552612,1.1072968244552612,38,32
861,6939,base_enriched,active_fraction,-0.0026406620163470507,0.002385866828262806,-1.1067935228347778,1.1067935228347778,74,32
862,5038,base_enriched,active_fraction,-0.00465424545109272,0.004205932840704918,-1.1065905094146729,1.1065905094146729,33,32
863,15561,base_enriched,active_fraction,-0.002798021538183093,0.002537988591939211,-1.1024563312530518,1.1024563312530518,54,32
864,1444,base_enriched,active_fraction,-0.007043320685625076,0.006390026304870844,-1.1022366285324097,1.1022366285324097,94,32
865,16203,base_enriched,mean,-0.03572108596563339,0.032438866794109344,-1.1011816263198853,1.1011816263198853,173,32
866,5690,base_enriched,active_fraction,-0.004796057473868132,0.004363496787846088,-1.09913170337677,1.09913170337677,122,32
867,12780,base_enriched,active_fraction,-0.0015056912088766694,0.001371544087305665,-1.0978074073791504,1.0978074073791504,35,32
868,7571,base_enriched,mean,-0.007168851792812347,0.006538247689604759,-1.096448540687561,1.096448540687561,47,32
869,11503,base_enriched,mean,-0.04358072578907013,0.03982778638601303,-1.0942292213439941,1.0942292213439941,70,32
870,14980,base_enriched,mean,-0.01937989518046379,0.01776825822889805,-1.0907031297683716,1.0907031297683716,37,32
871,6548,base_enriched,active_fraction,-0.005566705018281937,0.005108307581394911,-1.0897356271743774,1.0897356271743774,190,32
872,12025,base_enriched,active_fraction,-0.0069259959273040295,0.006360078230500221,-1.088979721069336,1.088979721069336,241,32
873,15888,base_enriched,active_fraction,-0.005200834944844246,0.0047889044508337975,-1.0860177278518677,1.0860177278518677,82,32
874,9068,base_enriched,max,-0.23583145439624786,0.21748192608356476,-1.084372639656067,1.084372639656067,149,32
875,15642,base_enriched,mean,-0.035799216479063034,0.033153027296066284,-1.0798174142837524,1.0798174142837524,64,32
876,242,base_enriched,mean,-0.02686244249343872,0.025015413761138916,-1.0738356113433838,1.0738356113433838,93,32
877,6950,base_enriched,mean,-0.02513977326452732,0.023447858169674873,-1.0721564292907715,1.0721564292907715,131,32
878,12911,base_enriched,mean,-0.029008662328124046,0.02707001566886902,-1.0716160535812378,1.0716160535812378,111,32
879,6824,base_enriched,mean,-0.009740770794451237,0.009092150256037712,-1.0713385343551636,1.0713385343551636,71,32
880,11308,base_enriched,mean,-0.012940160930156708,0.012103024870157242,-1.0691674947738647,1.0691674947738647,66,32
881,15319,base_enriched,mean,-0.047421589493751526,0.044569145888090134,-1.0640003681182861,1.0640003681182861,55,32
882,9007,base_enriched,active_fraction,-0.0038802942726761103,0.0036587659269571304,-1.0605472326278687,1.0605472326278687,75,32
883,414,base_enriched,mean,-0.038223687559366226,0.03617503494024277,-1.0566316843032837,1.0566316843032837,106,32
884,2207,base_enriched,active_fraction,-0.0020420034416019917,0.001935836160555482,-1.0548430681228638,1.0548430681228638,54,32
885,10879,base_enriched,mean,-0.02601875178515911,0.024753183126449585,-1.051127552986145,1.051127552986145,136,32
886,7542,base_enriched,active_fraction,-0.0020105945877730846,0.0019287883769720793,-1.0424132347106934,1.0424132347106934,34,32
887,10659,base_enriched,max,-0.19021154940128326,0.1824955940246582,-1.0422801971435547,1.0422801971435547,46,32
888,1280,base_enriched,active_fraction,-0.006090039853006601,0.005845377687364817,-1.0418556928634644,1.0418556928634644,101,32
889,6552,base_enriched,active_fraction,-0.004066283814609051,0.0039120386354625225,-1.0394283533096313,1.0394283533096313,110,32
890,5630,base_enriched,mean,-0.027898205444216728,0.026868648827075958,-1.038318157196045,1.038318157196045,49,32
891,9342,base_enriched,max,-0.20348910987377167,0.19598306715488434,-1.0382994413375854,1.0382994413375854,148,32
892,9941,base_enriched,mean,-0.04597273841500282,0.04442162811756134,-1.034917950630188,1.034917950630188,48,32
893,8113,base_enriched,active_fraction,-0.009386304765939713,0.009083891287446022,-1.033291220664978,1.033291220664978,122,32
894,9291,base_enriched,mean,-0.01718485727906227,0.016682511195540428,-1.0301121473312378,1.0301121473312378,97,32
895,9306,base_enriched,mean,-0.009558189660310745,0.009307028725743294,-1.0269861221313477,1.0269861221313477,73,32
896,7531,base_enriched,active_fraction,-0.0032496764324605465,0.0031785997562110424,-1.0223610401153564,1.0223610401153564,87,32
897,3349,base_enriched,mean,-0.05153493583202362,0.05051339790225029,-1.0202231407165527,1.0202231407165527,66,32
898,11510,base_enriched,active_fraction,-0.0035372076090425253,0.0034831392113119364,-1.015522837638855,1.015522837638855,134,32
899,12527,base_enriched,active_fraction,-0.004788768943399191,0.004733162000775337,-1.0117483139038086,1.0117483139038086,116,32
900,10127,base_enriched,mean,-0.02511685900390148,0.024897880852222443,-1.0087950229644775,1.0087950229644775,110,32
901,1259,base_enriched,max,-0.32750752568244934,0.3254210650920868,-1.0064115524291992,1.0064115524291992,78,32
902,15092,base_enriched,active_fraction,-0.0015764794079586864,0.0015761245740577579,-1.0002251863479614,1.0002251863479614,35,32
903,10694,base_enriched,mean,-0.016252392902970314,0.0163319893181324,-0.9951263666152954,0.9951263666152954,51,32
904,2309,base_enriched,active_fraction,-0.002300878521054983,0.0023176483809947968,-0.9927642941474915,0.9927642941474915,54,32
905,8752,base_enriched,mean,-0.027602311223745346,0.027845442295074463,-0.9912685751914978,0.9912685751914978,155,32
906,3057,base_enriched,active_fraction,-0.005255105905234814,0.005321897100657225,-0.9874497652053833,0.9874497652053833,219,32
907,4670,base_enriched,active_fraction,-0.00674787163734436,0.006853077560663223,-0.9846483469009399,0.9846483469009399,186,32
908,11365,base_enriched,mean,-0.062270358204841614,0.06330668181180954,-0.9836301207542419,0.9836301207542419,76,32
909,10644,base_enriched,active_fraction,-0.0033170299138873816,0.0033885641023516655,-0.978889524936676,0.978889524936676,96,32
910,12598,base_enriched,active_fraction,-0.004779933486133814,0.004963066428899765,-0.9631008505821228,0.9631008505821228,67,32
911,8148,base_enriched,mean,-0.03363348916172981,0.034947630017995834,-0.9623968601226807,0.9623968601226807,279,32
912,6919,base_enriched,active_fraction,-0.0034575839526951313,0.0036445092409849167,-0.9487104415893555,0.9487104415893555,88,32
913,9903,base_enriched,active_fraction,-0.0018805540166795254,0.0019832472316920757,-0.9482196569442749,0.9482196569442749,32,32
914,6051,base_enriched,active_fraction,-0.006615471560508013,0.006979518104344606,-0.9478407502174377,0.9478407502174377,190,32
915,4739,base_enriched,max,-0.09804049879312515,0.10350111871957779,-0.947240948677063,0.947240948677063,55,32
916,14803,base_enriched,active_fraction,-0.0014946272131055593,0.0015782668488100171,-0.9470053911209106,0.9470053911209106,59,32
917,6808,base_enriched,active_fraction,-0.0028713790234178305,0.0030355367343872786,-0.9459213614463806,0.9459213614463806,51,32
918,4834,base_enriched,mean,-0.00402299826964736,0.004302016459405422,-0.935142457485199,0.935142457485199,35,32
919,14902,base_enriched,mean,-0.07751186937093735,0.08291350305080414,-0.9348521828651428,0.9348521828651428,47,32
920,6716,base_enriched,mean,-0.01581927388906479,0.016935549676418304,-0.934086799621582,0.934086799621582,45,32
921,885,base_enriched,mean,-0.0032467662822455168,0.0034884149208664894,-0.9307282567024231,0.9307282567024231,48,32
922,5238,base_enriched,active_fraction,-0.004054905381053686,0.004395247902721167,-0.9225658178329468,0.9225658178329468,71,32
923,3109,base_enriched,mean,-0.03946205973625183,0.042774975299835205,-0.9225501418113708,0.9225501418113708,81,32
924,2318,base_enriched,mean,-0.04120730236172676,0.044883985072374344,-0.9180847406387329,0.9180847406387329,52,32
925,7758,base_enriched,mean,-0.04186539724469185,0.04564933478832245,-0.9171085953712463,0.9171085953712463,116,32
926,13760,base_enriched,mean,-0.06198235601186752,0.06852608174085617,-0.9045075178146362,0.9045075178146362,91,32
927,5800,base_enriched,mean,-0.01777234673500061,0.019794030115008354,-0.8978639841079712,0.8978639841079712,47,32
928,2381,base_enriched,active_fraction,-0.0024702721275389194,0.0027576754800975323,-0.8957805633544922,0.8957805633544922,67,32
929,9396,base_enriched,active_fraction,-0.001980548957362771,0.0022182066459208727,-0.8928604125976562,0.8928604125976562,49,32
930,12905,base_enriched,active_fraction,-0.0035229711793363094,0.003962271846830845,-0.889129102230072,0.889129102230072,121,32
931,10009,base_enriched,max,-0.35940688848495483,0.4055544435977936,-0.8862112164497375,0.8862112164497375,284,32
932,7982,base_enriched,active_fraction,-0.00425305962562561,0.00486533809453249,-0.8741549849510193,0.8741549849510193,68,32
933,2371,base_enriched,active_fraction,-0.0038451100699603558,0.004407631233334541,-0.8723756074905396,0.8723756074905396,232,32
934,6294,base_enriched,active_fraction,-0.0018423808505758643,0.0021196913439780474,-0.8691741228103638,0.8691741228103638,84,32
935,5395,base_enriched,mean,-0.027015501633286476,0.031692687422037125,-0.8524206876754761,0.8524206876754761,81,32
936,8753,base_enriched,max,-0.23929640650749207,0.2814505100250244,-0.8502255082130432,0.8502255082130432,186,32
937,14868,base_enriched,active_fraction,-0.006704376544803381,0.007886589504778385,-0.8500983119010925,0.8500983119010925,148,32
938,2924,base_enriched,mean,-0.0184396430850029,0.02173556201159954,-0.8483628630638123,0.8483628630638123,166,32
939,10387,base_enriched,mean,-0.010258258320391178,0.012125379405915737,-0.846015453338623,0.846015453338623,38,32
940,5814,base_enriched,mean,-0.02977209910750389,0.03521883860230446,-0.8453458547592163,0.8453458547592163,88,32
941,4942,base_enriched,active_fraction,-0.004300776403397322,0.005158646032214165,-0.833702564239502,0.833702564239502,120,32
942,11280,base_enriched,active_fraction,-0.0027001763228327036,0.0032660416327416897,-0.8267427682876587,0.8267427682876587,99,32
943,16351,base_enriched,max,-0.2604435086250305,0.31702932715415955,-0.8215123414993286,0.8215123414993286,173,32
944,15203,base_enriched,active_fraction,-0.002420589327812195,0.0029468790162354708,-0.8214077949523926,0.8214077949523926,71,32
945,260,base_enriched,mean,-0.019862644374370575,0.024210121482610703,-0.8204272985458374,0.8204272985458374,38,32
946,10904,base_enriched,mean,-0.018529832363128662,0.022846469655632973,-0.8110588788986206,0.8110588788986206,53,32
947,7191,base_enriched,active_fraction,-0.0042471084743738174,0.005263911560177803,-0.8068350553512573,0.8068350553512573,72,32
948,14664,base_enriched,active_fraction,-0.0018353019841015339,0.0022844327613711357,-0.8033950328826904,0.8033950328826904,121,32
949,1742,base_enriched,active_fraction,-0.003367787692695856,0.004213249776512384,-0.7993325591087341,0.7993325591087341,111,32
950,13220,base_enriched,active_fraction,-0.0041584656573832035,0.005202632863074541,-0.7993002533912659,0.7993002533912659,138,32
951,9150,base_enriched,mean,-0.016347983852028847,0.020459715276956558,-0.7990328073501587,0.7990328073501587,47,32
952,15968,base_enriched,mean,-0.014654572121798992,0.018374819308519363,-0.7975355982780457,0.7975355982780457,167,32
953,377,base_enriched,mean,-0.007200601510703564,0.00912851095199585,-0.7888035178184509,0.7888035178184509,41,32
954,14789,base_enriched,active_fraction,-0.002386086620390415,0.0030286964029073715,-0.7878262996673584,0.7878262996673584,144,32
955,1349,base_enriched,active_fraction,-0.0021606655791401863,0.002751915482804179,-0.7851496934890747,0.7851496934890747,103,32
956,6990,base_enriched,mean,-0.017440088093280792,0.022234253585338593,-0.7843793034553528,0.7843793034553528,83,32
957,4043,base_enriched,active_fraction,-0.002766219200566411,0.0035484766121953726,-0.7795512080192566,0.7795512080192566,113,32
958,2144,base_enriched,active_fraction,-0.001501889550127089,0.001931418082676828,-0.7776097655296326,0.7776097655296326,38,32
959,2208,base_enriched,active_fraction,-0.003987368196249008,0.005136873107403517,-0.7762247920036316,0.7762247920036316,210,32
960,12500,base_enriched,max,-0.2601314187049866,0.3366760313510895,-0.7726460695266724,0.7726460695266724,235,32
961,9213,base_enriched,active_fraction,-0.0012928021606057882,0.0016868981765583158,-0.7663782835006714,0.7663782835006714,44,32
962,12226,base_enriched,mean,-0.021543994545936584,0.028210848569869995,-0.7636776566505432,0.7636776566505432,127,32
963,7596,base_enriched,active_fraction,-0.0012201000936329365,0.0016165238339453936,-0.7547677755355835,0.7547677755355835,51,32
964,15595,base_enriched,mean,-0.03169833868741989,0.042419031262397766,-0.7472668886184692,0.7472668886184692,94,32
965,7062,base_enriched,mean,-0.022850481793284416,0.030591776594519615,-0.7469484806060791,0.7469484806060791,81,32
966,16087,base_enriched,mean,-0.019162049517035484,0.025764865800738335,-0.7437279224395752,0.7437279224395752,47,32
967,4935,base_enriched,mean,-0.031584642827510834,0.042643189430236816,-0.7406726479530334,0.7406726479530334,40,32
968,14951,base_enriched,mean,-0.01738227717578411,0.023487720638513565,-0.7400580644607544,0.7400580644607544,35,32
969,11868,base_enriched,mean,-0.03455423563718796,0.04685394838452339,-0.7374882102012634,0.7374882102012634,224,32
970,8993,base_enriched,mean,-0.010504234582185745,0.014340823516249657,-0.7324708104133606,0.7324708104133606,68,32
