rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1365,3189,base_enriched,max,-0.34530016779899597,0.279070109128952,-1.2373241186141968,1.2373241186141968,6,5
1366,13621,specialized_enriched,active_fraction,0.011342979967594147,0.00916959997266531,1.2370201349258423,1.2370201349258423,18,5
1367,3769,base_enriched,max,-0.341372549533844,0.27598482370376587,-1.2369251251220703,1.2369251251220703,5,5
1368,12678,specialized_enriched,active_fraction,0.011890320107340813,0.009619263932108879,1.23609459400177,1.23609459400177,6,5
1369,8046,specialized_enriched,active_fraction,0.014154352247714996,0.011484743095934391,1.2324483394622803,1.2324483394622803,24,5
1370,13752,specialized_enriched,mean,0.011253013275563717,0.009145806543529034,1.2304013967514038,1.2304013967514038,7,5
1371,8074,specialized_enriched,mean,0.10293503105640411,0.08387120813131332,1.2272987365722656,1.2272987365722656,8,5
1372,16270,specialized_enriched,active_fraction,0.009606316685676575,0.007830077782273293,1.2268481254577637,1.2268481254577637,9,5
1373,13731,base_enriched,max,-0.6060620546340942,0.4941686689853668,-1.2264275550842285,1.2264275550842285,17,5
1374,9059,specialized_enriched,mean,0.040418803691864014,0.03299258276820183,1.2250876426696777,1.2250876426696777,22,5
1375,168,specialized_enriched,active_fraction,0.010148115456104279,0.008290267549455166,1.22409987449646,1.22409987449646,24,5
1376,6414,specialized_enriched,mean,0.11724147200584412,0.09578638523817062,1.2239888906478882,1.2239888906478882,22,5
1377,5942,specialized_enriched,active_fraction,0.019680354744195938,0.01609024591743946,1.22312331199646,1.22312331199646,23,5
1378,7753,base_enriched,max,-0.8871326446533203,0.7255118489265442,-1.222767949104309,1.222767949104309,13,5
1379,13269,base_enriched,max,-0.4363669157028198,0.35703662037849426,-1.2221909761428833,1.2221909761428833,9,5
1380,8752,specialized_enriched,mean,0.10505865514278412,0.08626098185777664,1.2179162502288818,1.2179162502288818,16,5
1381,9246,specialized_enriched,active_fraction,0.017803380265831947,0.01464916579425335,1.2153170108795166,1.2153170108795166,10,5
1382,13137,base_enriched,max,-0.7549804449081421,0.6212379932403564,-1.215283751487732,1.215283751487732,9,5
1383,9741,specialized_enriched,mean,0.07368334382772446,0.060655977576971054,1.2147746086120605,1.2147746086120605,11,5
1384,15185,base_enriched,max,-0.7361575365066528,0.6060329675674438,-1.2147153615951538,1.2147153615951538,12,5
1385,507,base_enriched,max,-1.3158140182495117,1.0832828283309937,-1.2146542072296143,1.2146542072296143,26,5
1386,7483,base_enriched,max,-0.8553467988967896,0.7048634886741638,-1.2134928703308105,1.2134928703308105,14,5
1387,6747,base_enriched,max,-0.46274685859680176,0.3814046084880829,-1.2132701873779297,1.2132701873779297,20,5
1388,8947,specialized_enriched,mean,0.0977255180478096,0.08056701719760895,1.212971806526184,1.212971806526184,7,5
1389,12725,base_enriched,max,-0.4977118968963623,0.4110925495624542,-1.210705280303955,1.210705280303955,21,5
1390,1881,base_enriched,active_fraction,-0.006757376715540886,0.005583415739238262,-1.2102586030960083,1.2102586030960083,5,5
1391,4331,base_enriched,max,-0.9226316213607788,0.7624503374099731,-1.210087537765503,1.210087537765503,7,5
1392,6976,specialized_enriched,mean,0.12023806571960449,0.0994374081492424,1.2091834545135498,1.2091834545135498,13,5
1393,10941,specialized_enriched,mean,0.10867038369178772,0.0898781344294548,1.2090859413146973,1.2090859413146973,16,5
1394,6947,specialized_enriched,mean,0.12383618950843811,0.10244972258806229,1.20875084400177,1.20875084400177,20,5
1395,14357,base_enriched,max,-0.804131805896759,0.6653184294700623,-1.2086420059204102,1.2086420059204102,10,5
1396,10644,base_enriched,active_fraction,-0.009846585802733898,0.008188324049115181,-1.2025153636932373,1.2025153636932373,5,5
1397,1126,specialized_enriched,mean,0.08106648921966553,0.06741809099912643,1.2024441957473755,1.2024441957473755,31,5
1398,12115,specialized_enriched,active_fraction,0.020351627841591835,0.01693911664187908,1.2014575004577637,1.2014575004577637,11,5
1399,5321,base_enriched,max,-0.6958277225494385,0.5796054005622864,-1.2005196809768677,1.2005196809768677,6,5
1400,15442,base_enriched,active_fraction,-0.008208328858017921,0.006843588314950466,-1.1994189023971558,1.1994189023971558,6,5
1401,4805,specialized_enriched,active_fraction,0.010697921738028526,0.008923395536839962,1.1988621950149536,1.1988621950149536,15,5
1402,5411,specialized_enriched,mean,0.5935244560241699,0.4953638017177582,1.1981587409973145,1.1981587409973145,50,5
1403,6882,base_enriched,max,-0.4936636686325073,0.412675142288208,-1.196252465248108,1.196252465248108,22,5
1404,2953,specialized_enriched,mean,0.08053252100944519,0.06734323501586914,1.1958516836166382,1.1958516836166382,24,5
1405,2024,specialized_enriched,mean,0.051166072487831116,0.04279503971338272,1.1956075429916382,1.1956075429916382,13,5
1406,16249,specialized_enriched,mean,0.06210727244615555,0.051956698298454285,1.1953660249710083,1.1953660249710083,15,5
1407,15092,specialized_enriched,active_fraction,0.004321437329053879,0.0036209342069923878,1.1934592723846436,1.1934592723846436,6,5
1408,15598,specialized_enriched,active_fraction,0.012294922024011612,0.010326974093914032,1.1905637979507446,1.1905637979507446,8,5
1409,475,specialized_enriched,mean,0.18585145473480225,0.1562197208404541,1.1896798610687256,1.1896798610687256,7,5
1410,7267,base_enriched,max,-0.4475521445274353,0.37772712111473083,-1.1848556995391846,1.1848556995391846,8,5
1411,11772,specialized_enriched,mean,0.03249846398830414,0.02746574953198433,1.183236002922058,1.183236002922058,7,5
1412,5441,base_enriched,max,-0.6082949638366699,0.5142093896865845,-1.1829713582992554,1.1829713582992554,22,5
1413,3050,specialized_enriched,active_fraction,0.003990425728261471,0.003377523273229599,1.1814650297164917,1.1814650297164917,5,5
1414,6117,specialized_enriched,active_fraction,0.008484229445457458,0.007190997246652842,1.1798404455184937,1.1798404455184937,8,5
1415,7790,base_enriched,max,-0.44104069471359253,0.3740358054637909,-1.179140329360962,1.179140329360962,11,5
1416,8049,base_enriched,max,-0.7457752227783203,0.6325675845146179,-1.1789653301239014,1.1789653301239014,19,5
1417,12353,specialized_enriched,mean,0.08244703710079193,0.06995391100645065,1.1785907745361328,1.1785907745361328,17,5
1418,5690,base_enriched,max,-0.48771870136260986,0.4146966338157654,-1.1760854721069336,1.1760854721069336,8,5
1419,5469,specialized_enriched,mean,0.046791985630989075,0.039808355271816254,1.175431251525879,1.175431251525879,7,5
1420,6341,specialized_enriched,active_fraction,0.0033128326758742332,0.0028247544541954994,1.1727861166000366,1.1727861166000366,7,5
1421,8254,base_enriched,active_fraction,-0.0067132338881492615,0.005728662945330143,-1.1718674898147583,1.1718674898147583,6,5
1422,11465,base_enriched,max,-0.6208916306495667,0.5301042199134827,-1.171263337135315,1.171263337135315,6,5
1423,8183,base_enriched,max,-0.4985572099685669,0.4259597659111023,-1.170432686805725,1.170432686805725,22,5
1424,15026,base_enriched,max,-0.4930940866470337,0.42138147354125977,-1.1701844930648804,1.1701844930648804,22,5
1425,15837,base_enriched,max,-0.6104344129562378,0.5222528576850891,-1.1688483953475952,1.1688483953475952,17,5
1426,12423,base_enriched,max,-0.9041122794151306,0.7743690609931946,-1.1675469875335693,1.1675469875335693,9,5
1427,4844,specialized_enriched,mean,0.02023041993379593,0.017364216968417168,1.165063738822937,1.165063738822937,5,5
1428,2208,base_enriched,max,-0.6211036443710327,0.5331788659095764,-1.1649067401885986,1.1649067401885986,14,5
1429,3575,base_enriched,max,-0.41348928213119507,0.35534563660621643,-1.1636255979537964,1.1636255979537964,10,5
1430,496,base_enriched,max,-0.4942644238471985,0.42503389716148376,-1.1628823280334473,1.1628823280334473,10,5
1431,3945,base_enriched,max,-0.6169980764389038,0.5313048958778381,-1.1612881422042847,1.1612881422042847,15,5
1432,10643,base_enriched,max,-0.9496889114379883,0.8190633058547974,-1.1594816446304321,1.1594816446304321,21,5
1433,15340,base_enriched,max,-0.5691633224487305,0.49125269055366516,-1.1585958003997803,1.1585958003997803,10,5
1434,1769,specialized_enriched,active_fraction,0.005935476161539555,0.005143499467521906,1.1539762020111084,1.1539762020111084,9,5
1435,4470,base_enriched,max,-0.3949432373046875,0.34226420521736145,-1.1539133787155151,1.1539133787155151,37,5
1436,1551,specialized_enriched,mean,0.04615021497011185,0.040036026388406754,1.152717113494873,1.152717113494873,11,5
1437,7705,base_enriched,max,-0.5579090714454651,0.4845077395439148,-1.1514967679977417,1.1514967679977417,14,5
1438,2685,specialized_enriched,active_fraction,0.0025528157129883766,0.0022182438988238573,1.1508272886276245,1.1508272886276245,5,5
1439,1174,base_enriched,max,-0.5367644429206848,0.467303991317749,-1.1486408710479736,1.1486408710479736,12,5
1440,14789,specialized_enriched,mean,0.05083586275577545,0.0444059893488884,1.144797444343567,1.144797444343567,18,5
1441,6359,base_enriched,max,-0.29348844289779663,0.25638824701309204,-1.1447031497955322,1.1447031497955322,5,5
1442,9875,base_enriched,max,-0.9050343036651611,0.790779709815979,-1.1444834470748901,1.1444834470748901,20,5
1443,2141,base_enriched,mean,-0.22721166908740997,0.19875013828277588,-1.143202543258667,1.143202543258667,7,5
1444,14689,specialized_enriched,mean,0.03823698312044144,0.03346759080886841,1.142507791519165,1.142507791519165,9,5
1445,10749,specialized_enriched,mean,0.09509584307670593,0.08334996551275253,1.1409224271774292,1.1409224271774292,23,5
1446,15021,base_enriched,max,-0.6204426288604736,0.5466777086257935,-1.1349331140518188,1.1349331140518188,22,5
1447,14272,specialized_enriched,active_fraction,0.017947010695934296,0.015825383365154266,1.134064793586731,1.134064793586731,21,5
1448,7897,specialized_enriched,mean,0.03636397048830986,0.032088425010442734,1.1332426071166992,1.1332426071166992,8,5
1449,6824,specialized_enriched,active_fraction,0.008457922376692295,0.007464141119271517,1.1331406831741333,1.1331406831741333,8,5
1450,1526,base_enriched,max,-0.43315577507019043,0.38270774483680725,-1.1318186521530151,1.1318186521530151,26,5
1451,2371,base_enriched,max,-0.6834268569946289,0.6043412685394287,-1.1308624744415283,1.1308624744415283,19,5
1452,15132,specialized_enriched,active_fraction,0.0029995106160640717,0.00266261026263237,1.1265300512313843,1.1265300512313843,6,5
1453,14294,base_enriched,max,-0.9363546371459961,0.8315652012825012,-1.1260147094726562,1.1260147094726562,21,5
1454,12754,specialized_enriched,active_fraction,0.009264620020985603,0.008238865993916988,1.1245018243789673,1.1245018243789673,17,5
1455,12984,specialized_enriched,active_fraction,0.004522558301687241,0.00402322132140398,1.12411367893219,1.12411367893219,5,5
1456,1323,specialized_enriched,active_fraction,0.016435205936431885,0.014622827060520649,1.1239417791366577,1.1239417791366577,6,5
1457,15342,base_enriched,max,-0.7773181200027466,0.691664457321167,-1.1238369941711426,1.1238369941711426,12,5
1458,8369,specialized_enriched,active_fraction,0.006027638912200928,0.005364720709621906,1.1235699653625488,1.1235699653625488,5,5
1459,11783,specialized_enriched,mean,0.056114718317985535,0.0499456413090229,1.1235158443450928,1.1235158443450928,22,5
1460,14359,specialized_enriched,active_fraction,0.006936855614185333,0.006183161400258541,1.1218945980072021,1.1218945980072021,17,5
1461,1229,specialized_enriched,active_fraction,0.02835404872894287,0.02532210387289524,1.1197351217269897,1.1197351217269897,15,5
1462,4666,base_enriched,max,-0.42352890968322754,0.37958043813705444,-1.1157816648483276,1.1157816648483276,7,5
1463,11078,specialized_enriched,active_fraction,0.005719650071114302,0.005126438569277525,1.1157160997390747,1.1157160997390747,6,5
1464,1374,base_enriched,max,-0.4094250798225403,0.36766424775123596,-1.1135841608047485,1.1135841608047485,14,5
1465,3170,base_enriched,max,-0.5099765062332153,0.4595220685005188,-1.1097975969314575,1.1097975969314575,18,5
1466,1251,specialized_enriched,active_fraction,0.005897010676562786,0.005320384632796049,1.1083805561065674,1.1083805561065674,8,5
1467,9065,specialized_enriched,active_fraction,0.0164494626224041,0.014848879538476467,1.107791543006897,1.107791543006897,14,5
1468,4672,base_enriched,max,-0.6143467426300049,0.5555609464645386,-1.1058133840560913,1.1058133840560913,17,5
1469,6498,specialized_enriched,active_fraction,0.0070031024515628815,0.006333280820399523,1.105762243270874,1.105762243270874,13,5
1470,9459,base_enriched,max,-0.4341774582862854,0.3928610384464264,-1.1051679849624634,1.1051679849624634,12,5
1471,577,specialized_enriched,mean,0.09910310804843903,0.08977780491113663,1.1038708686828613,1.1038708686828613,17,5
1472,2935,specialized_enriched,active_fraction,0.017871985211968422,0.016247324645519257,1.0999956130981445,1.0999956130981445,10,5
1473,12226,specialized_enriched,mean,0.04647816717624664,0.042281754314899445,1.0992487668991089,1.0992487668991089,8,5
1474,1675,specialized_enriched,mean,0.023404676467180252,0.021298982203006744,1.0988636016845703,1.0988636016845703,14,5
1475,29,specialized_enriched,active_fraction,0.01293923333287239,0.011776302009820938,1.0987517833709717,1.0987517833709717,9,5
1476,12762,base_enriched,max,-0.40057504177093506,0.36462223529815674,-1.0986028909683228,1.0986028909683228,14,5
1477,2695,specialized_enriched,mean,0.13678506016731262,0.12452169507741928,1.0984838008880615,1.0984838008880615,19,5
1478,2038,specialized_enriched,active_fraction,0.00473538413643837,0.004312117584049702,1.098157525062561,1.098157525062561,10,5
1479,15457,base_enriched,max,-0.36406970024108887,0.3317802846431732,-1.097321629524231,1.097321629524231,8,5
1480,14319,base_enriched,max,-0.8718567490577698,0.7948302626609802,-1.0969094038009644,1.0969094038009644,6,5
1481,16354,specialized_enriched,active_fraction,0.007677276618778706,0.007008994463831186,1.0953463315963745,1.0953463315963745,8,5
1482,13584,base_enriched,max,-0.42907416820526123,0.3918681740760803,-1.0949451923370361,1.0949451923370361,15,5
1483,4668,base_enriched,max,-1.0367674827575684,0.9470598697662354,-1.0947222709655762,1.0947222709655762,16,5
1484,14980,base_enriched,max,-0.902053713798523,0.8248841762542725,-1.0935519933700562,1.0935519933700562,6,5
1485,528,specialized_enriched,mean,0.03960388898849487,0.03627002611756325,1.091917872428894,1.091917872428894,27,5
1486,9896,base_enriched,active_fraction,-0.008158443495631218,0.0074775563552975655,-1.0910574197769165,1.0910574197769165,6,5
1487,12879,specialized_enriched,max,0.3565041124820709,0.3268531262874603,1.0907166004180908,1.0907166004180908,6,5
1488,6789,base_enriched,max,-0.45212632417678833,0.4149532914161682,-1.0895836353302002,1.0895836353302002,10,5
1489,13508,specialized_enriched,mean,0.07310331612825394,0.06714765727519989,1.0886949300765991,1.0886949300765991,5,5
1490,6077,specialized_enriched,mean,0.02358745038509369,0.02168867364525795,1.087546944618225,1.087546944618225,10,5
1491,5225,base_enriched,max,-0.31289243698120117,0.28771185874938965,-1.0875201225280762,1.0875201225280762,30,5
1492,13165,base_enriched,active_fraction,-0.015565544366836548,0.014313406310975552,-1.087480068206787,1.087480068206787,20,5
1493,7755,base_enriched,max,-0.3854297399520874,0.3545055389404297,-1.0872318744659424,1.0872318744659424,16,5
1494,13479,base_enriched,mean,-0.16183242201805115,0.14909076690673828,-1.0854624509811401,1.0854624509811401,18,5
1495,13519,specialized_enriched,active_fraction,0.00871470756828785,0.0080407178029418,1.0838221311569214,1.0838221311569214,16,5
