rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
797,13428,specialized_enriched,mean,0.6332240104675293,0.33702364563941956,1.878871202468872,1.878871202468872,48,5
798,1897,specialized_enriched,mean,0.17086316645145416,0.09095528721809387,1.878540277481079,1.878540277481079,11,5
799,3421,base_enriched,mean,-0.06835972517728806,0.036408308893442154,-1.8775858879089355,1.8775858879089355,5,5
800,3931,base_enriched,max,-2.3616034984588623,1.2579777240753174,-1.877301573753357,1.877301573753357,9,5
801,3457,specialized_enriched,mean,0.1811647117137909,0.09651408344507217,1.8770805597305298,1.8770805597305298,5,5
802,8663,base_enriched,max,-1.545464277267456,0.823589563369751,-1.8764981031417847,1.8764981031417847,36,5
803,1500,base_enriched,mean,-0.21893367171287537,0.11667285114526749,-1.8764748573303223,1.8764748573303223,28,5
804,6747,base_enriched,max,-1.048858404159546,0.5589975714683533,-1.8763201236724854,1.8763201236724854,34,5
805,7181,base_enriched,max,-2.1486105918884277,1.149000883102417,-1.8699816465377808,1.8699816465377808,5,5
806,3090,base_enriched,active_fraction,-0.02080409787595272,0.011127591133117676,-1.8695957660675049,1.8695957660675049,11,5
807,7329,base_enriched,active_fraction,-0.020627878606319427,0.011035940609872341,-1.8691545724868774,1.8691545724868774,19,5
808,8820,specialized_enriched,mean,0.12848955392837524,0.06875768303871155,1.8687301874160767,1.8687301874160767,11,5
809,13271,base_enriched,max,-2.4820396900177,1.3282045125961304,-1.8687180280685425,1.8687180280685425,37,5
810,6896,base_enriched,max,-0.994247317314148,0.5323563814163208,-1.8676347732543945,1.8676347732543945,31,5
811,4452,base_enriched,max,-2.3252463340759277,1.2450504302978516,-1.8675920963287354,1.8675920963287354,9,5
812,569,base_enriched,max,-2.1185309886932373,1.134369134902954,-1.8675851821899414,1.8675851821899414,11,5
813,10754,base_enriched,active_fraction,-0.028664257377386093,0.015354485251009464,-1.8668328523635864,1.8668328523635864,17,5
814,13760,specialized_enriched,mean,0.32748138904571533,0.17552314698696136,1.865744709968567,1.865744709968567,6,5
815,3451,specialized_enriched,active_fraction,0.007372582331299782,0.003951620310544968,1.8657112121582031,1.8657112121582031,5,5
816,15507,base_enriched,max,-1.0102298259735107,0.5414726734161377,-1.8657078742980957,1.8657078742980957,10,5
817,7852,base_enriched,max,-1.3613604307174683,0.730193555355072,-1.8643829822540283,1.8643829822540283,16,5
818,11233,specialized_enriched,active_fraction,0.0310543030500412,0.016679611057043076,1.8618122339248657,1.8618122339248657,11,5
819,15063,base_enriched,max,-0.5939480066299438,0.31917092204093933,-1.86090886592865,1.86090886592865,13,5
820,9723,specialized_enriched,mean,0.1701684594154358,0.09148293733596802,1.8601114749908447,1.8601114749908447,9,5
821,9642,base_enriched,active_fraction,-0.006088991649448872,0.003277520416304469,-1.857804298400879,1.857804298400879,7,5
822,1202,base_enriched,active_fraction,-0.01067232247442007,0.005747170187532902,-1.856969952583313,1.856969952583313,21,5
823,1083,specialized_enriched,mean,0.11455631256103516,0.0617196187376976,1.8560761213302612,1.8560761213302612,31,5
824,9142,base_enriched,mean,-0.1443600356578827,0.07786761224269867,-1.8539162874221802,1.8539162874221802,23,5
825,3871,base_enriched,max,-0.874651312828064,0.4718509018421173,-1.8536603450775146,1.8536603450775146,8,5
826,4817,base_enriched,active_fraction,-0.018288617953658104,0.009866269305348396,-1.8536508083343506,1.8536508083343506,28,5
827,2453,base_enriched,max,-1.7086589336395264,0.9217944741249084,-1.8536224365234375,1.8536224365234375,26,5
828,8099,specialized_enriched,active_fraction,0.004988889675587416,0.0026921506505459547,1.8531242609024048,1.8531242609024048,5,5
829,12686,specialized_enriched,active_fraction,0.02430223673582077,0.01313064619898796,1.8508027791976929,1.8508027791976929,20,5
830,415,base_enriched,max,-1.4238386154174805,0.7700353860855103,-1.8490561246871948,1.8490561246871948,10,5
831,4935,base_enriched,max,-1.0297669172286987,0.557007908821106,-1.8487473726272583,1.8487473726272583,5,5
832,8341,base_enriched,active_fraction,-0.007529309950768948,0.004078960511833429,-1.8458894491195679,1.8458894491195679,10,5
833,3375,specialized_enriched,mean,0.11915924400091171,0.064576156437397,1.845251441001892,1.845251441001892,29,5
834,4709,base_enriched,max,-1.5850543975830078,0.8592159152030945,-1.8447684049606323,1.8447684049606323,16,5
835,14496,base_enriched,active_fraction,-0.006319957319647074,0.003428216790780425,-1.8435115814208984,1.8435115814208984,5,5
836,827,specialized_enriched,active_fraction,0.10511025786399841,0.05704952031373978,1.8424389362335205,1.8424389362335205,49,5
837,15280,base_enriched,max,-1.4407353401184082,0.7823743224143982,-1.8414911031723022,1.8414911031723022,9,5
838,9597,specialized_enriched,max,0.8166829347610474,0.44360408186912537,1.8410176038742065,1.8410176038742065,26,5
839,12595,specialized_enriched,active_fraction,0.024731896817684174,0.013438181951642036,1.840419888496399,1.840419888496399,37,5
840,863,base_enriched,max,-1.8080761432647705,0.9830126166343689,-1.8393213748931885,1.8393213748931885,27,5
841,12229,specialized_enriched,mean,0.1669335514307022,0.09076067060232162,1.839271903038025,1.839271903038025,41,5
842,3701,specialized_enriched,active_fraction,0.018550503998994827,0.010087479837238789,1.8389631509780884,1.8389631509780884,14,5
843,12243,specialized_enriched,mean,0.1304488182067871,0.07094291597604752,1.8387856483459473,1.8387856483459473,15,5
844,14386,base_enriched,max,-0.9355165958404541,0.5088215470314026,-1.838594675064087,1.838594675064087,25,5
845,9,base_enriched,active_fraction,-0.03249041736125946,0.01770433597266674,-1.8351672887802124,1.8351672887802124,6,5
846,12527,specialized_enriched,active_fraction,0.010198081843554974,0.0055596535094082355,1.8343017101287842,1.8343017101287842,11,5
847,2228,specialized_enriched,active_fraction,0.05199675261974335,0.02836105413734913,1.833385705947876,1.833385705947876,43,5
848,121,specialized_enriched,mean,0.14966458082199097,0.08164335042238235,1.833150863647461,1.833150863647461,28,5
849,12035,base_enriched,active_fraction,-0.021849608048796654,0.011921324767172337,-1.8328170776367188,1.8328170776367188,31,5
850,14881,base_enriched,max,-0.5940588712692261,0.32418355345726013,-1.8324768543243408,1.8324768543243408,12,5
851,5941,specialized_enriched,active_fraction,0.0421624593436718,0.023022407665848732,1.8313661813735962,1.8313661813735962,27,5
852,12992,base_enriched,max,-1.0813075304031372,0.5912039875984192,-1.828992247581482,1.828992247581482,9,5
853,14610,base_enriched,active_fraction,-0.011447024531662464,0.006259371992200613,-1.8287816047668457,1.8287816047668457,6,5
854,855,specialized_enriched,mean,0.1473623663187027,0.08062275499105453,1.82780122756958,1.82780122756958,18,5
855,14137,specialized_enriched,active_fraction,0.029709406197071075,0.01626035012304783,1.8271074295043945,1.8271074295043945,19,5
856,3640,base_enriched,mean,-0.1421259343624115,0.07779249548912048,-1.8269877433776855,1.8269877433776855,26,5
857,5044,base_enriched,mean,-0.12389592826366425,0.06784524023532867,-1.8261550664901733,1.8261550664901733,44,5
858,12555,base_enriched,mean,-0.17783401906490326,0.09744331985712051,-1.8249995708465576,1.8249995708465576,23,5
859,4506,specialized_enriched,active_fraction,0.0182233527302742,0.009992266073822975,1.8237457275390625,1.8237457275390625,9,5
860,5469,specialized_enriched,mean,0.08966932445764542,0.04916848614811897,1.823715329170227,1.823715329170227,9,5
861,11449,specialized_enriched,active_fraction,0.033703383058309555,0.018481863662600517,1.823592185974121,1.823592185974121,46,5
862,9957,base_enriched,max,-3.366832971572876,1.8483320474624634,-1.821552038192749,1.821552038192749,38,5
863,15532,base_enriched,active_fraction,-0.017729325219988823,0.00974124763160944,-1.820026159286499,1.820026159286499,24,5
864,2371,base_enriched,max,-1.4113194942474365,0.7756382822990417,-1.81955885887146,1.81955885887146,34,5
865,7740,base_enriched,active_fraction,-0.01796627789735794,0.009885355830192566,-1.817463994026184,1.817463994026184,8,5
866,7483,specialized_enriched,active_fraction,0.04810115694999695,0.026470214128494263,1.8171805143356323,1.8171805143356323,25,5
867,8594,base_enriched,max,-1.2989084720611572,0.7154436707496643,-1.8155286312103271,1.8155286312103271,20,5
868,8585,base_enriched,mean,-0.15913741290569305,0.08766204863786697,-1.8153512477874756,1.8153512477874756,28,5
869,522,specialized_enriched,active_fraction,0.023841459304094315,0.013136413879692554,1.8149138689041138,1.8149138689041138,11,5
870,3945,base_enriched,active_fraction,-0.03491207957267761,0.01926390267908573,-1.8123056888580322,1.8123056888580322,27,5
871,5771,base_enriched,max,-0.5921711325645447,0.3272084891796112,-1.8097670078277588,1.8097670078277588,10,5
872,3721,specialized_enriched,active_fraction,0.021574480459094048,0.011936687864363194,1.8074092864990234,1.8074092864990234,16,5
873,329,base_enriched,max,-1.4363421201705933,0.7950657606124878,-1.8065701723098755,1.8065701723098755,24,5
874,12817,base_enriched,max,-1.371446132659912,0.7592588663101196,-1.8062958717346191,1.8062958717346191,6,5
875,3878,specialized_enriched,active_fraction,0.012484150007367134,0.006911650765687227,1.8062472343444824,1.8062472343444824,16,5
876,3893,specialized_enriched,mean,0.08110605180263519,0.04490353539586067,1.8062286376953125,1.8062286376953125,24,5
877,9311,specialized_enriched,active_fraction,0.015972482040524483,0.008845217525959015,1.8057760000228882,1.8057760000228882,14,5
878,4021,specialized_enriched,mean,0.1573624312877655,0.08717644959688187,1.8051025867462158,1.8051025867462158,21,5
879,5459,base_enriched,max,-2.0046963691711426,1.110663890838623,-1.8049532175064087,1.8049532175064087,18,5
880,4493,specialized_enriched,mean,0.08116598427295685,0.04497841000556946,1.8045543432235718,1.8045543432235718,8,5
881,4618,specialized_enriched,mean,0.06756659597158432,0.0374484658241272,1.8042553663253784,1.8042553663253784,10,5
882,11433,base_enriched,max,-1.1722509860992432,0.649887204170227,-1.8037760257720947,1.8037760257720947,6,5
883,5784,base_enriched,mean,-0.07522732764482498,0.04173882678151131,-1.8023345470428467,1.8023345470428467,27,5
884,14426,base_enriched,max,-0.9288167953491211,0.5153904557228088,-1.802161455154419,1.802161455154419,6,5
885,7821,base_enriched,max,-0.7938069105148315,0.44067347049713135,-1.801349401473999,1.801349401473999,15,5
886,1108,base_enriched,active_fraction,-0.013141822069883347,0.007305096834897995,-1.7989935874938965,1.7989935874938965,7,5
887,10489,specialized_enriched,mean,0.09517662227153778,0.05290898308157921,1.7988744974136353,1.7988744974136353,6,5
888,4944,base_enriched,active_fraction,-0.014802834950387478,0.00823047012090683,-1.7985405921936035,1.7985405921936035,13,5
889,5068,base_enriched,max,-0.6965070962905884,0.3874020576477051,-1.7978920936584473,1.7978920936584473,28,5
890,14105,specialized_enriched,active_fraction,0.013887586072087288,0.007734561339020729,1.7955234050750732,1.7955234050750732,12,5
891,14305,base_enriched,mean,-0.1214725449681282,0.06767325103282928,-1.7949861288070679,1.7949861288070679,24,5
892,5708,specialized_enriched,active_fraction,0.007912108674645424,0.0044095274060964584,1.7943211793899536,1.7943211793899536,5,5
893,1705,base_enriched,active_fraction,-0.016107529401779175,0.008984093554317951,-1.7928942441940308,1.7928942441940308,28,5
894,10473,base_enriched,active_fraction,-0.018394960090517998,0.010264139622449875,-1.7921580076217651,1.7921580076217651,27,5
895,15481,specialized_enriched,mean,0.11719509959220886,0.06550481170415878,1.7891067266464233,1.7891067266464233,13,5
896,6405,specialized_enriched,active_fraction,0.02546553499996662,0.014238032512366772,1.7885571718215942,1.7885571718215942,13,5
897,743,specialized_enriched,active_fraction,0.015997890383005142,0.008945122361183167,1.788448452949524,1.788448452949524,9,5
898,14264,specialized_enriched,max,0.7359695434570312,0.4115266799926758,1.7883883714675903,1.7883883714675903,8,5
899,3009,base_enriched,mean,-0.07650227844715118,0.04280629754066467,-1.7871733903884888,1.7871733903884888,9,5
900,15955,base_enriched,max,-0.9554013013839722,0.5347035527229309,-1.7867869138717651,1.7867869138717651,21,5
901,8965,base_enriched,max,-1.9688597917556763,1.1024811267852783,-1.7858444452285767,1.7858444452285767,28,5
902,13306,base_enriched,active_fraction,-0.012681707739830017,0.00710706552490592,-1.784380316734314,1.784380316734314,8,5
903,9470,base_enriched,active_fraction,-0.01887667179107666,0.010586012154817581,-1.7831711769104004,1.7831711769104004,19,5
904,9178,base_enriched,max,-0.9434247612953186,0.529099702835083,-1.7830755710601807,1.7830755710601807,8,5
905,5219,specialized_enriched,active_fraction,0.013816297985613346,0.007748597767204046,1.7830708026885986,1.7830708026885986,21,5
906,2636,base_enriched,max,-1.7145700454711914,0.9618982672691345,-1.782485842704773,1.782485842704773,25,5
907,1374,base_enriched,max,-0.6156800389289856,0.34545761346817017,-1.7822158336639404,1.7822158336639404,24,5
908,14262,specialized_enriched,mean,0.07920719683170319,0.04447104036808014,1.78109610080719,1.78109610080719,5,5
909,7210,base_enriched,active_fraction,-0.007141804788261652,0.0040130638517439365,-1.7796390056610107,1.7796390056610107,5,5
910,7070,base_enriched,mean,-0.07796528935432434,0.04381170868873596,-1.779553771018982,1.779553771018982,32,5
911,11630,specialized_enriched,mean,0.11548855900764465,0.0648985430598259,1.7795246839523315,1.7795246839523315,43,5
912,7692,specialized_enriched,max,1.4324009418487549,0.8050666451454163,1.7792327404022217,1.7792327404022217,34,5
913,6436,base_enriched,max,-2.8507893085479736,1.6031981706619263,-1.778188943862915,1.778188943862915,21,5
914,3999,base_enriched,active_fraction,-0.022138023748993874,0.012469163164496422,-1.7754217386245728,1.7754217386245728,11,5
915,5979,base_enriched,max,-0.9431818723678589,0.5317157506942749,-1.7738460302352905,1.7738460302352905,11,5
916,9077,base_enriched,active_fraction,-0.037234533578157425,0.02101164683699608,-1.772090196609497,1.772090196609497,17,5
917,8973,base_enriched,max,-0.5451802015304565,0.3077670633792877,-1.7714053392410278,1.7714053392410278,37,5
918,8134,base_enriched,max,-0.6201485395431519,0.35011130571365356,-1.7712897062301636,1.7712897062301636,9,5
919,11825,base_enriched,max,-1.1082350015640259,0.6257572174072266,-1.771030306816101,1.771030306816101,11,5
920,8420,base_enriched,active_fraction,-0.026580477133393288,0.015008938498795033,-1.7709765434265137,1.7709765434265137,17,5
921,1032,specialized_enriched,mean,0.18558625876903534,0.10503286123275757,1.7669352293014526,1.7669352293014526,25,5
922,7933,base_enriched,active_fraction,-0.02441839873790741,0.013842253014445305,-1.7640479803085327,1.7640479803085327,29,5
923,6868,specialized_enriched,max,1.7142366170883179,0.9723737239837646,1.7629400491714478,1.7629400491714478,27,5
924,9075,base_enriched,active_fraction,-0.01154012605547905,0.0065477704629302025,-1.762451171875,1.762451171875,13,5
