rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2448,4955,specialized_enriched,active_fraction,0.00704535935074091,0.007798120845109224,0.9034688472747803,0.9034688472747803,34,5
2449,4805,specialized_enriched,active_fraction,0.002479728776961565,0.002750830724835396,0.9014472365379333,0.9014472365379333,47,5
2450,5469,specialized_enriched,active_fraction,0.0036058530677109957,0.004002664238214493,0.9008632302284241,0.9008632302284241,26,5
2451,14808,base_enriched,max,-0.2813374996185303,0.3124520182609558,-0.900418221950531,0.900418221950531,5,5
2452,9143,base_enriched,active_fraction,-0.0032422998920083046,0.003602299140766263,-0.9000640511512756,0.9000640511512756,17,5
2453,11939,specialized_enriched,active_fraction,0.004744876176118851,0.005273172166198492,0.8998143672943115,0.8998143672943115,48,5
2454,15021,base_enriched,max,-0.8536593914031982,0.94891357421875,-0.899617612361908,0.899617612361908,48,5
2455,9675,specialized_enriched,active_fraction,0.005510969553142786,0.0061269113793969154,0.8994694352149963,0.8994694352149963,34,5
2456,8138,base_enriched,max,-0.6497378349304199,0.7232668995857239,-0.8983376026153564,0.8983376026153564,50,5
2457,3298,base_enriched,max,-0.8174021244049072,0.9122390747070312,-0.8960393667221069,0.8960393667221069,50,5
2458,5663,base_enriched,max,-1.4689171314239502,1.6413134336471558,-0.8949643969535828,0.8949643969535828,39,5
2459,7696,specialized_enriched,active_fraction,0.003287640865892172,0.003675892250612378,0.8943790197372437,0.8943790197372437,12,5
2460,12016,specialized_enriched,active_fraction,0.005747970659285784,0.006429723463952541,0.8939685821533203,0.8939685821533203,19,5
2461,12780,specialized_enriched,active_fraction,0.002560023218393326,0.0028642748948186636,0.893777072429657,0.893777072429657,21,5
2462,14156,base_enriched,mean,-0.004168352112174034,0.0046641407534480095,-0.8937020301818848,0.8937020301818848,16,5
2463,9224,specialized_enriched,max,1.228361964225769,1.3745012283325195,0.8936783075332642,0.8936783075332642,18,5
2464,260,base_enriched,active_fraction,-0.0019017247250303626,0.0021285973489284515,-0.8934168219566345,0.8934168219566345,23,5
2465,5911,base_enriched,mean,-0.018328651785850525,0.020520061254501343,-0.8932064771652222,0.8932064771652222,13,5
2466,16210,base_enriched,active_fraction,-0.0025455672293901443,0.0028547286055982113,-0.8917019963264465,0.8917019963264465,23,5
2467,1459,specialized_enriched,active_fraction,0.0037338859401643276,0.004191544838249683,0.8908137679100037,0.8908137679100037,27,5
2468,14672,base_enriched,active_fraction,-0.006442064419388771,0.007234051823616028,-0.8905194997787476,0.8905194997787476,29,5
2469,46,specialized_enriched,active_fraction,0.0037110878620296717,0.004172259010374546,0.8894672989845276,0.8894672989845276,8,5
2470,3600,specialized_enriched,active_fraction,0.006464122794568539,0.0072771101258695126,0.8882815837860107,0.8882815837860107,28,5
2471,7542,base_enriched,active_fraction,-0.002356255892664194,0.0026526094879955053,-0.8882784843444824,0.8882784843444824,11,5
2472,7737,specialized_enriched,active_fraction,0.004773418419063091,0.005377099849283695,0.8877310156822205,0.8877310156822205,26,5
2473,6919,base_enriched,max,-0.7972698211669922,0.898317813873291,-0.8875142335891724,0.8875142335891724,41,5
2474,10892,base_enriched,max,-0.18676550686359406,0.2105642706155777,-0.8869762420654297,0.8869762420654297,15,5
2475,14518,base_enriched,max,-0.4428512156009674,0.4993909001350403,-0.886782705783844,0.886782705783844,50,5
2476,10922,specialized_enriched,active_fraction,0.0049461498856544495,0.0055851140059530735,0.8855951428413391,0.8855951428413391,45,5
2477,14521,specialized_enriched,mean,0.04300609230995178,0.048593919724226,0.885009765625,0.885009765625,34,5
2478,13684,specialized_enriched,max,0.6947946548461914,0.7875238060951233,0.8822522759437561,0.8822522759437561,42,5
2479,8112,specialized_enriched,active_fraction,0.004777607508003712,0.005416066851466894,0.882117509841919,0.882117509841919,18,5
2480,10107,base_enriched,max,-0.39989131689071655,0.45482945442199707,-0.8792115449905396,0.8792115449905396,29,5
2481,9578,specialized_enriched,active_fraction,0.010014541447162628,0.011407040059566498,0.8779264092445374,0.8779264092445374,50,5
2482,8288,specialized_enriched,active_fraction,0.0026853582821786404,0.0030603555496782064,0.877466082572937,0.877466082572937,28,5
2483,14294,specialized_enriched,active_fraction,0.00501153152436018,0.005712107755243778,0.8773524165153503,0.8773524165153503,45,5
2484,4257,specialized_enriched,mean,0.04350625351071358,0.049599163234233856,0.8771570324897766,0.8771570324897766,34,5
2485,9137,specialized_enriched,mean,0.045435257256031036,0.05181251838803291,0.8769165873527527,0.8769165873527527,19,5
2486,16161,base_enriched,mean,-0.014333618804812431,0.016357306391000748,-0.8762823343276978,0.8762823343276978,5,5
2487,8471,specialized_enriched,max,0.3743898272514343,0.4273930788040161,0.875984787940979,0.875984787940979,34,5
2488,3531,specialized_enriched,active_fraction,0.005145128350704908,0.005891458131372929,0.8733200430870056,0.8733200430870056,47,5
2489,3774,specialized_enriched,active_fraction,0.006772216409444809,0.007757727988064289,0.8729639053344727,0.8729639053344727,50,5
2490,9725,specialized_enriched,active_fraction,0.005444538779556751,0.006239283364266157,0.8726224303245544,0.8726224303245544,33,5
2491,10736,base_enriched,mean,-0.029617201536893845,0.034006815403699875,-0.8709195852279663,0.8709195852279663,40,5
2492,4187,specialized_enriched,active_fraction,0.003423430258408189,0.003940626047551632,0.8687528967857361,0.8687528967857361,37,5
2493,7926,specialized_enriched,mean,0.028635425493121147,0.032981064170598984,0.8682383894920349,0.8682383894920349,44,5
2494,14116,specialized_enriched,active_fraction,0.002207353711128235,0.002542902482673526,0.8680449724197388,0.8680449724197388,23,5
2495,6789,base_enriched,max,-0.653884768486023,0.7536932229995728,-0.867574155330658,0.867574155330658,38,5
2496,3777,base_enriched,max,-1.1673762798309326,1.3466484546661377,-0.8668752908706665,0.8668752908706665,17,5
2497,13508,base_enriched,max,-0.9648646116256714,1.1147443056106567,-0.8655478954315186,0.8655478954315186,18,5
2498,2604,specialized_enriched,max,1.0911593437194824,1.2614829540252686,0.8649814128875732,0.8649814128875732,13,5
2499,15648,base_enriched,max,-0.7977219820022583,0.9228935837745667,-0.8643704652786255,0.8643704652786255,31,5
2500,13678,base_enriched,max,-0.6850612759590149,0.7933411002159119,-0.8635141849517822,0.8635141849517822,42,5
2501,11509,base_enriched,active_fraction,-0.004684697836637497,0.005428437143564224,-0.862991988658905,0.862991988658905,27,5
2502,8709,specialized_enriched,mean,0.04149854928255081,0.04809269309043884,0.8628867864608765,0.8628867864608765,32,5
2503,10854,specialized_enriched,active_fraction,0.00523625873029232,0.00607359129935503,0.8621355295181274,0.8621355295181274,21,5
2504,8369,base_enriched,max,-1.2414225339889526,1.441412091255188,-0.8612543940544128,0.8612543940544128,25,5
2505,5243,specialized_enriched,max,0.6056215167045593,0.703214168548584,0.8612191677093506,0.8612191677093506,22,5
2506,161,base_enriched,max,-0.3822005093097687,0.44410523772239685,-0.8606079816818237,0.8606079816818237,38,5
2507,6236,base_enriched,active_fraction,-0.014680764637887478,0.01705882139503956,-0.8605966567993164,0.8605966567993164,18,5
2508,12555,specialized_enriched,active_fraction,0.005119012668728828,0.005948969628661871,0.8604872822761536,0.8604872822761536,38,5
2509,7979,specialized_enriched,active_fraction,0.010026408359408379,0.011662962846457958,0.8596793413162231,0.8596793413162231,23,5
2510,1712,specialized_enriched,mean,0.04564979672431946,0.05315343663096428,0.8588305711746216,0.8588305711746216,48,5
2511,14811,specialized_enriched,mean,0.026669438928365707,0.031061159446835518,0.8586105704307556,0.8586105704307556,18,5
2512,16336,base_enriched,active_fraction,-0.011149768717586994,0.012999995611608028,-0.857674777507782,0.857674777507782,46,5
2513,8400,specialized_enriched,active_fraction,0.005434578750282526,0.006357869133353233,0.8547798991203308,0.8547798991203308,43,5
2514,6208,base_enriched,active_fraction,-0.0007928843842819333,0.0009288911824114621,-0.8535815477371216,0.8535815477371216,5,5
2515,13037,base_enriched,active_fraction,-0.004867060109972954,0.005711617413908243,-0.8521334528923035,0.8521334528923035,27,5
2516,10380,base_enriched,max,-0.792189359664917,0.9298235774040222,-0.8519781231880188,0.8519781231880188,48,5
2517,13129,base_enriched,active_fraction,-0.0018310007872059941,0.002149319276213646,-0.8518980145454407,0.8518980145454407,13,5
2518,13621,specialized_enriched,active_fraction,0.0060167089104652405,0.007071768399327993,0.8508068323135376,0.8508068323135376,46,5
2519,12508,base_enriched,mean,-0.02432326041162014,0.028607117012143135,-0.850252091884613,0.850252091884613,23,5
2520,10694,base_enriched,max,-0.3937150239944458,0.46307283639907837,-0.850222647190094,0.850222647190094,15,5
2521,13848,specialized_enriched,max,0.897632360458374,1.0561058521270752,0.8499454259872437,0.8499454259872437,33,5
2522,11282,base_enriched,mean,-0.04191361367702484,0.04948568716645241,-0.8469845652580261,0.8469845652580261,26,5
2523,1401,base_enriched,mean,-0.047984831035137177,0.05671484023332596,-0.8460718989372253,0.8460718989372253,21,5
2524,1433,specialized_enriched,max,0.8583078384399414,1.0162098407745361,0.844616711139679,0.844616711139679,19,5
2525,9037,specialized_enriched,mean,0.04300578683614731,0.05092412233352661,0.8445071578025818,0.8445071578025818,44,5
2526,12388,specialized_enriched,max,1.6537941694259644,1.9589414596557617,0.8442285060882568,0.8442285060882568,12,5
2527,6623,specialized_enriched,active_fraction,0.0038307649083435535,0.004547517281025648,0.84238600730896,0.84238600730896,8,5
2528,5966,base_enriched,max,-0.3643777668476105,0.43283095955848694,-0.8418477177619934,0.8418477177619934,26,5
2529,2345,specialized_enriched,mean,0.030697738751769066,0.036476898938417435,0.8415665626525879,0.8415665626525879,40,5
2530,7303,base_enriched,max,-0.3264513909816742,0.38886573910713196,-0.8394964337348938,0.8394964337348938,11,5
2531,7777,specialized_enriched,mean,0.0421273410320282,0.05020945146679878,0.8390321135520935,0.8390321135520935,46,5
2532,15244,specialized_enriched,active_fraction,0.003496680175885558,0.004170902073383331,0.8383510708808899,0.8383510708808899,19,5
2533,14357,specialized_enriched,active_fraction,0.006031811702996492,0.007200871594250202,0.8376502394676208,0.8376502394676208,38,5
2534,2248,specialized_enriched,active_fraction,0.0014515829971060157,0.0017334113363176584,0.837414026260376,0.837414026260376,12,5
2535,11532,specialized_enriched,max,0.20498964190483093,0.24486157298088074,0.8371654152870178,0.8371654152870178,7,5
2536,9075,base_enriched,max,-1.3805043697357178,1.6516371965408325,-0.8358399868011475,0.8358399868011475,23,5
2537,8140,base_enriched,active_fraction,-0.00509741622954607,0.00610083295032382,-0.8355278968811035,0.8355278968811035,38,5
2538,9046,specialized_enriched,active_fraction,0.005231110379099846,0.00627438398078084,0.8337249159812927,0.8337249159812927,38,5
2539,12533,base_enriched,max,-0.34739920496940613,0.41681113839149475,-0.8334690928459167,0.8334690928459167,20,5
2540,16060,specialized_enriched,mean,0.031298309564590454,0.03756869211792946,0.8330955505371094,0.8330955505371094,50,5
2541,13276,specialized_enriched,active_fraction,0.004738153424113989,0.005689087323844433,0.8328495025634766,0.8328495025634766,30,5
2542,6845,specialized_enriched,mean,0.027449876070022583,0.033017389476299286,0.831376314163208,0.831376314163208,50,5
2543,9280,specialized_enriched,mean,0.03698226436972618,0.044521674513816833,0.8306575417518616,0.8306575417518616,37,5
2544,6913,base_enriched,max,-0.6900632381439209,0.8311344981193542,-0.8302666544914246,0.8302666544914246,44,5
2545,9572,specialized_enriched,mean,0.021923821419477463,0.026424536481499672,0.8296766877174377,0.8296766877174377,19,5
2546,4248,base_enriched,max,-0.9057769775390625,1.0937886238098145,-0.8281096816062927,0.8281096816062927,15,5
2547,5105,base_enriched,max,-0.2463662326335907,0.2976563274860382,-0.8276868462562561,0.8276868462562561,27,5
2548,6729,specialized_enriched,mean,0.02596529945731163,0.03137599676847458,0.8275529742240906,0.8275529742240906,27,5
2549,6171,base_enriched,active_fraction,-0.004765954799950123,0.005769983399659395,-0.8259910941123962,0.8259910941123962,8,5
2550,4822,base_enriched,max,-0.5725581645965576,0.6937215924263,-0.8253428339958191,0.8253428339958191,45,5
2551,13110,specialized_enriched,max,0.9938745498657227,1.204829216003418,0.8249090909957886,0.8249090909957886,36,5
2552,10029,specialized_enriched,mean,0.015540655702352524,0.018844321370124817,0.8246864080429077,0.8246864080429077,38,5
2553,4205,base_enriched,active_fraction,-0.0013866741210222244,0.0016825220081955194,-0.8241640329360962,0.8241640329360962,13,5
2554,1796,base_enriched,active_fraction,-0.006642776541411877,0.00806716363877058,-0.8234339356422424,0.8234339356422424,20,5
2555,14030,specialized_enriched,active_fraction,0.004092267714440823,0.004982348531484604,0.8213531374931335,0.8213531374931335,25,5
2556,11284,specialized_enriched,active_fraction,0.006919512525200844,0.008436129428446293,0.8202236294746399,0.8202236294746399,21,5
2557,6218,specialized_enriched,mean,0.04402216151356697,0.05367846414446831,0.8201084136962891,0.8201084136962891,50,5
2558,11586,specialized_enriched,active_fraction,0.009252786636352539,0.011290228925645351,0.8195393085479736,0.8195393085479736,41,5
2559,12720,specialized_enriched,active_fraction,0.002728363499045372,0.003329505445435643,0.8194500803947449,0.8194500803947449,7,5
2560,16353,specialized_enriched,mean,0.04551921784877777,0.05557863414287567,0.8190056681632996,0.8190056681632996,49,5
2561,388,specialized_enriched,mean,0.027061527594923973,0.03311615809798241,0.8171699047088623,0.8171699047088623,13,5
2562,13680,specialized_enriched,active_fraction,0.005254919175058603,0.006441672798246145,0.8157693147659302,0.8157693147659302,16,5
2563,6262,specialized_enriched,mean,0.04116644710302353,0.05046749860048294,0.8157021403312683,0.8157021403312683,32,5
2564,14699,base_enriched,mean,-0.014550289139151573,0.017860256135463715,-0.8146741390228271,0.8146741390228271,14,5
2565,1691,base_enriched,active_fraction,-0.009478991851210594,0.011638647876679897,-0.8144409656524658,0.8144409656524658,35,5
2566,8910,specialized_enriched,active_fraction,0.0052198986522853374,0.0064218733459711075,0.8128311634063721,0.8128311634063721,10,5
2567,16322,base_enriched,active_fraction,-0.004483324941247702,0.005517334211617708,-0.8125889897346497,0.8125889897346497,37,5
2568,9901,base_enriched,mean,-0.03481629490852356,0.04287423565983772,-0.8120563626289368,0.8120563626289368,17,5
2569,3050,specialized_enriched,mean,0.024859890341758728,0.030636016279459,0.8114596009254456,0.8114596009254456,20,5
2570,5408,specialized_enriched,active_fraction,0.004046797752380371,0.004992176312953234,0.8106279969215393,0.8106279969215393,19,5
2571,12944,specialized_enriched,mean,0.05572338402271271,0.0687587633728981,0.8104186654090881,0.8104186654090881,47,5
2572,15457,specialized_enriched,active_fraction,0.006268022116273642,0.0077436091378331184,0.8094445466995239,0.8094445466995239,42,5
2573,715,specialized_enriched,mean,0.019352097064256668,0.02397223934531212,0.8072711229324341,0.8072711229324341,7,5
2574,15958,specialized_enriched,active_fraction,0.009661344811320305,0.011988884769380093,0.8058584928512573,0.8058584928512573,16,5
2575,4207,base_enriched,active_fraction,-0.0017162293661385775,0.002132505178451538,-0.8047949075698853,0.8047949075698853,15,5
2576,13449,base_enriched,max,-0.6046123504638672,0.7531369924545288,-0.8027920126914978,0.8027920126914978,40,5
2577,16013,specialized_enriched,active_fraction,0.0028196717612445354,0.0035173525102436543,0.8016460537910461,0.8016460537910461,25,5
2578,205,specialized_enriched,active_fraction,0.0024654711596667767,0.003078845329582691,0.8007778525352478,0.8007778525352478,20,5
2579,3917,base_enriched,active_fraction,-0.004367493093013763,0.005455308128148317,-0.8005951046943665,0.8005951046943665,21,5
2580,6992,specialized_enriched,active_fraction,0.003543594852089882,0.0044263689778745174,0.800564706325531,0.800564706325531,35,5
2581,6985,base_enriched,max,-1.1653788089752197,1.4559056758880615,-0.8004493713378906,0.8004493713378906,38,5
2582,521,specialized_enriched,active_fraction,0.005627987906336784,0.007038266398012638,0.7996270060539246,0.7996270060539246,32,5
2583,11686,specialized_enriched,active_fraction,0.0096445232629776,0.012081123888492584,0.7983134388923645,0.7983134388923645,47,5
2584,13359,specialized_enriched,mean,0.029801100492477417,0.037360988557338715,0.7976529002189636,0.7976529002189636,18,5
2585,7353,specialized_enriched,active_fraction,0.0012703691609203815,0.0015941002639010549,0.7969192266464233,0.7969192266464233,6,5
2586,4550,specialized_enriched,mean,0.029462680220603943,0.03700815141201019,0.7961132526397705,0.7961132526397705,36,5
2587,15470,specialized_enriched,active_fraction,0.0026142022106796503,0.003284815466031432,0.7958444952964783,0.7958444952964783,6,5
2588,1182,base_enriched,active_fraction,-0.005578216165304184,0.007011150009930134,-0.7956207394599915,0.7956207394599915,32,5
2589,9142,base_enriched,mean,-0.02316104993224144,0.029125910252332687,-0.7952043414115906,0.7952043414115906,30,5
2590,5494,specialized_enriched,active_fraction,0.005083263386040926,0.006394312717020512,0.7949663400650024,0.7949663400650024,16,5
2591,1113,base_enriched,max,-0.7605482339859009,0.957025408744812,-0.7947001457214355,0.7947001457214355,39,5
2592,2745,specialized_enriched,mean,0.03414355590939522,0.042998068034648895,0.7940718531608582,0.7940718531608582,38,5
2593,9001,specialized_enriched,active_fraction,0.0045676035806536674,0.0057579949498176575,0.7932628393173218,0.7932628393173218,14,5
2594,2992,base_enriched,active_fraction,-0.0036787702701985836,0.004638574086129665,-0.7930821180343628,0.7930821180343628,6,5
2595,10687,specialized_enriched,mean,0.02240346558392048,0.02838214300572872,0.7893507480621338,0.7893507480621338,35,5
2596,8558,specialized_enriched,active_fraction,0.004668405279517174,0.005914399400353432,0.7893286943435669,0.7893286943435669,21,5
2597,8262,specialized_enriched,active_fraction,0.0018646718235686421,0.002375381300225854,0.7849989533424377,0.7849989533424377,11,5
2598,13487,base_enriched,active_fraction,-0.0023420830257236958,0.002985831582918763,-0.7843989133834839,0.7843989133834839,13,5
2599,361,specialized_enriched,mean,0.01590117998421192,0.020376162603497505,0.7803815007209778,0.7803815007209778,17,5
2600,6,specialized_enriched,mean,0.05457986146211624,0.07005131244659424,0.7791411876678467,0.7791411876678467,26,5
2601,10367,base_enriched,mean,-0.18806613981723785,0.24168837070465088,-0.778134822845459,0.778134822845459,12,5
2602,2169,specialized_enriched,active_fraction,0.0010764857288450003,0.0013842436019331217,0.7776707410812378,0.7776707410812378,9,5
2603,5239,base_enriched,mean,-0.03063581883907318,0.03945028409361839,-0.7765677571296692,0.7765677571296692,20,5
2604,13731,specialized_enriched,active_fraction,0.005847322288900614,0.007541269063949585,0.7753764390945435,0.7753764390945435,48,5
2605,9924,specialized_enriched,mean,0.030420180410146713,0.03927813842892647,0.7744812369346619,0.7744812369346619,28,5
2606,1525,base_enriched,max,-0.8869649171829224,1.1454856395721436,-0.7743134498596191,0.7743134498596191,21,5
2607,329,base_enriched,max,-0.7643284797668457,0.9875490665435791,-0.773965060710907,0.773965060710907,44,5
2608,7009,specialized_enriched,mean,0.036611124873161316,0.04733351990580559,0.7734714150428772,0.7734714150428772,39,5
2609,14333,specialized_enriched,max,1.0564254522323608,1.3696320056915283,0.771320641040802,0.771320641040802,7,5
2610,11362,specialized_enriched,max,0.4689949154853821,0.6083263754844666,0.7709593772888184,0.7709593772888184,29,5
2611,12026,specialized_enriched,max,0.5211797952651978,0.6760267615318298,0.7709454894065857,0.7709454894065857,33,5
2612,2017,base_enriched,active_fraction,-0.002494627144187689,0.003236238146200776,-0.770841658115387,0.770841658115387,17,5
2613,3273,specialized_enriched,mean,0.037453942000865936,0.048790596425533295,0.7676467299461365,0.7676467299461365,23,5
2614,8458,specialized_enriched,mean,0.04503127932548523,0.058710988610982895,0.7669991850852966,0.7669991850852966,12,5
2615,3552,base_enriched,active_fraction,-0.0037048039957880974,0.0048415036872029305,-0.765217661857605,0.765217661857605,43,5
2616,7169,specialized_enriched,mean,0.03216489776968956,0.04207819327712059,0.764407753944397,0.764407753944397,19,5
2617,13286,base_enriched,max,-0.36117279529571533,0.47333574295043945,-0.7630372047424316,0.7630372047424316,33,5
2618,2772,base_enriched,max,-0.8616044521331787,1.1306531429290771,-0.7620413303375244,0.7620413303375244,24,5
2619,7392,base_enriched,mean,-0.05106259137392044,0.06702051311731339,-0.761894941329956,0.761894941329956,32,5
2620,10623,specialized_enriched,max,0.5071732997894287,0.6681065559387207,0.7591204047203064,0.7591204047203064,36,5
2621,7487,specialized_enriched,max,0.28382763266563416,0.3740416169166565,0.7588129639625549,0.7588129639625549,7,5
2622,5716,base_enriched,active_fraction,-0.0017552691278979182,0.002313979435712099,-0.7585499882698059,0.7585499882698059,6,5
2623,9098,base_enriched,mean,-0.03126871958374977,0.04129441827535629,-0.7572141885757446,0.7572141885757446,41,5
2624,15793,base_enriched,active_fraction,-0.002225460484623909,0.0029391064308583736,-0.7571895122528076,0.7571895122528076,14,5
2625,8259,base_enriched,mean,-0.021280746906995773,0.028220970183610916,-0.7540756464004517,0.7540756464004517,25,5
2626,5898,base_enriched,active_fraction,-0.0012131034163758159,0.0016087619587779045,-0.7540602087974548,0.7540602087974548,14,5
2627,5192,base_enriched,max,-0.2801019251346588,0.37190642952919006,-0.7531515955924988,0.7531515955924988,48,5
2628,4569,specialized_enriched,active_fraction,0.006789329461753368,0.009027717635035515,0.7520537972450256,0.7520537972450256,16,5
2629,15873,specialized_enriched,active_fraction,0.0028037363663315773,0.00372883933596313,0.7519059181213379,0.7519059181213379,32,5
2630,3379,base_enriched,mean,-0.01813945174217224,0.024125928059220314,-0.7518654465675354,0.7518654465675354,14,5
2631,10110,base_enriched,max,-0.5002572536468506,0.6659747958183289,-0.7511654496192932,0.7511654496192932,5,5
2632,13466,specialized_enriched,max,0.6647946834564209,0.8851466178894043,0.7510560154914856,0.7510560154914856,27,5
2633,9409,base_enriched,max,-0.6643602848052979,0.8854748606681824,-0.7502869963645935,0.7502869963645935,10,5
2634,5783,base_enriched,max,-0.8926255702972412,1.1899467706680298,-0.750139057636261,0.750139057636261,45,5
2635,6554,specialized_enriched,max,0.6497930884361267,0.8663221001625061,0.7500594854354858,0.7500594854354858,14,5
2636,2567,specialized_enriched,mean,0.03996680676937103,0.053307078778743744,0.7497466802597046,0.7497466802597046,44,5
2637,11091,base_enriched,max,-0.4537320137023926,0.6051895022392273,-0.749735414981842,0.749735414981842,46,5
2638,14272,specialized_enriched,mean,0.04843416064977646,0.06472412496805191,0.7483169436454773,0.7483169436454773,45,5
2639,12368,specialized_enriched,active_fraction,0.006304575130343437,0.00843537412583828,0.747397243976593,0.747397243976593,50,5
2640,4408,specialized_enriched,mean,0.03529542312026024,0.047247402369976044,0.7470341324806213,0.7470341324806213,41,5
2641,384,specialized_enriched,active_fraction,0.005391791462898254,0.00722836097702384,0.7459217309951782,0.7459217309951782,12,5
2642,10643,base_enriched,max,-0.690676212310791,0.9267359375953674,-0.7452783584594727,0.7452783584594727,45,5
2643,10068,specialized_enriched,max,0.5902810096740723,0.7931145429611206,0.7442569732666016,0.7442569732666016,13,5
2644,3847,base_enriched,mean,-0.017476364970207214,0.02349463291466236,-0.7438449859619141,0.7438449859619141,10,5
2645,14635,specialized_enriched,max,0.9123743772506714,1.226746678352356,0.7437349557876587,0.7437349557876587,8,5
2646,10478,specialized_enriched,active_fraction,0.002528421813622117,0.003399977460503578,0.7436584234237671,0.7436584234237671,31,5
2647,2950,base_enriched,mean,-0.01942301169037819,0.02613687701523304,-0.7431266903877258,0.7431266903877258,22,5
2648,4897,specialized_enriched,active_fraction,0.016249816864728928,0.021953701972961426,0.7401857376098633,0.7401857376098633,46,5
2649,475,base_enriched,mean,-0.04804190248250961,0.06503128260374069,-0.7387506365776062,0.7387506365776062,24,5
2650,2149,specialized_enriched,max,0.6814318299293518,0.9234561324119568,0.7379146814346313,0.7379146814346313,22,5
2651,12369,specialized_enriched,active_fraction,0.007058484945446253,0.009602315723896027,0.7350815534591675,0.7350815534591675,25,5
2652,14678,base_enriched,max,-0.5902307629585266,0.8042442202568054,-0.733894944190979,0.733894944190979,19,5
2653,1370,base_enriched,active_fraction,-0.004706266801804304,0.006423892918974161,-0.7326191067695618,0.7326191067695618,28,5
2654,6808,base_enriched,max,-0.7815609574317932,1.0669100284576416,-0.7325462698936462,0.7325462698936462,19,5
2655,12305,base_enriched,active_fraction,-0.002249209675937891,0.0030750478617846966,-0.731438934803009,0.731438934803009,20,5
2656,1030,base_enriched,max,-0.256282776594162,0.35079944133758545,-0.7305678129196167,0.7305678129196167,38,5
2657,12298,base_enriched,mean,-0.015155752189457417,0.020818552002310753,-0.727992594242096,0.727992594242096,17,5
2658,4529,base_enriched,active_fraction,-0.003849914763122797,0.005288871470838785,-0.7279274463653564,0.7279274463653564,19,5
2659,7933,specialized_enriched,mean,0.02997817099094391,0.041202764958143234,0.7275766730308533,0.7275766730308533,45,5
2660,6117,base_enriched,max,-0.540314257144928,0.7428357601165771,-0.7273670434951782,0.7273670434951782,24,5
2661,5076,base_enriched,max,-0.30991125106811523,0.42655858397483826,-0.7265385389328003,0.7265385389328003,39,5
2662,14013,base_enriched,max,-0.752991795539856,1.0365912914276123,-0.7264114618301392,0.7264114618301392,30,5
2663,15781,specialized_enriched,active_fraction,0.005723262205719948,0.007887976244091988,0.7255678772926331,0.7255678772926331,7,5
2664,628,specialized_enriched,active_fraction,0.004381946753710508,0.006049024872481823,0.7244054675102234,0.7244054675102234,32,5
2665,15714,specialized_enriched,mean,0.05274691432714462,0.07294421643018723,0.7231130599975586,0.7231130599975586,23,5
2666,10440,base_enriched,active_fraction,-0.0053168791346251965,0.00736685236915946,-0.72173011302948,0.72173011302948,19,5
2667,4922,base_enriched,max,-0.38032668828964233,0.5270563364028931,-0.7216053605079651,0.7216053605079651,12,5
2668,16276,base_enriched,max,-0.2506268620491028,0.34833893179893494,-0.7194913625717163,0.7194913625717163,36,5
2669,10554,specialized_enriched,active_fraction,0.0030746287666261196,0.004278834909200668,0.7185668349266052,0.7185668349266052,40,5
2670,7329,base_enriched,active_fraction,-0.003230086527764797,0.004495363682508469,-0.7185373306274414,0.7185373306274414,28,5
2671,4321,base_enriched,max,-0.9740320444107056,1.3570908308029175,-0.7177353501319885,0.7177353501319885,20,5
2672,1287,specialized_enriched,mean,0.023181818425655365,0.032304707914590836,0.7175987362861633,0.7175987362861633,39,5
2673,7943,specialized_enriched,max,1.3182132244110107,1.8406227827072144,0.7161778211593628,0.7161778211593628,14,5
2674,6466,specialized_enriched,mean,0.010546723380684853,0.014728997834026814,0.7160516381263733,0.7160516381263733,18,5
2675,7897,specialized_enriched,active_fraction,0.004318679682910442,0.006031486205756664,0.7160224914550781,0.7160224914550781,43,5
2676,14488,specialized_enriched,mean,0.010449342429637909,0.014610710553824902,0.7151837348937988,0.7151837348937988,11,5
2677,8752,base_enriched,max,-0.31453967094421387,0.44007608294487,-0.7147393226623535,0.7147393226623535,37,5
2678,3832,specialized_enriched,active_fraction,0.00585517892614007,0.00819966197013855,0.7140756249427795,0.7140756249427795,38,5
2679,15716,base_enriched,active_fraction,-0.002260398119688034,0.003169378964230418,-0.7131990790367126,0.7131990790367126,25,5
2680,5060,base_enriched,active_fraction,-0.00193826574832201,0.002728050574660301,-0.7104948163032532,0.7104948163032532,18,5
2681,9052,base_enriched,active_fraction,-0.004546814598143101,0.00640490697696805,-0.7098954916000366,0.7098954916000366,34,5
2682,8799,base_enriched,max,-0.42695149779319763,0.6017186641693115,-0.7095533609390259,0.7095533609390259,26,5
2683,9077,base_enriched,active_fraction,-0.007791424170136452,0.010999470017850399,-0.7083454132080078,0.7083454132080078,25,5
2684,16236,base_enriched,max,-0.0945044606924057,0.13379164040088654,-0.7063555121421814,0.7063555121421814,13,5
2685,11669,specialized_enriched,max,0.3907436728477478,0.5546101331710815,0.704537570476532,0.704537570476532,27,5
2686,12604,base_enriched,active_fraction,-0.004901299253106117,0.006959022022783756,-0.7043086290359497,0.7043086290359497,5,5
2687,5714,base_enriched,max,-0.5098590850830078,0.7240767478942871,-0.7041506171226501,0.7041506171226501,43,5
2688,6828,base_enriched,active_fraction,-0.00507806520909071,0.007217970211058855,-0.7035309076309204,0.7035309076309204,20,5
