rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
731,1370,base_enriched,max,-1.0806941986083984,0.8129880428314209,-1.3292866945266724,1.3292866945266724,16,5
732,9981,base_enriched,max,-0.5647377967834473,0.4252603352069855,-1.3279813528060913,1.3279813528060913,5,5
733,12047,base_enriched,max,-1.0992679595947266,0.8278539180755615,-1.3278526067733765,1.3278526067733765,24,5
734,16351,base_enriched,max,-1.2423251867294312,0.9390899538993835,-1.3229032754898071,1.3229032754898071,23,5
735,1113,base_enriched,active_fraction,-0.01355518214404583,0.010250333696603775,-1.322413682937622,1.322413682937622,21,5
736,1407,base_enriched,active_fraction,-0.015474982559680939,0.011715024709701538,-1.3209518194198608,1.3209518194198608,14,5
737,7890,base_enriched,max,-0.7177630066871643,0.5433895587921143,-1.320899486541748,1.320899486541748,23,5
738,12862,base_enriched,max,-1.177229404449463,0.8926559686660767,-1.3187941312789917,1.3187941312789917,41,5
739,13037,base_enriched,active_fraction,-0.01020030491054058,0.0077452873811125755,-1.3169691562652588,1.3169691562652588,10,5
740,13607,base_enriched,active_fraction,-0.006073710974305868,0.004617919214069843,-1.3152483701705933,1.3152483701705933,6,5
741,14307,base_enriched,active_fraction,-0.008008133620023727,0.006093147210776806,-1.3142852783203125,1.3142852783203125,7,5
742,15367,base_enriched,max,-0.534466028213501,0.4071377217769623,-1.3127400875091553,1.3127400875091553,18,5
743,10245,base_enriched,max,-0.3990335762500763,0.30442291498184204,-1.3107869625091553,1.3107869625091553,17,5
744,1525,base_enriched,max,-1.2032915353775024,0.9199743866920471,-1.3079619407653809,1.3079619407653809,9,5
745,1920,base_enriched,mean,-0.0817013531923294,0.06247706338763237,-1.307701587677002,1.307701587677002,10,5
746,5688,base_enriched,active_fraction,-0.013667723163962364,0.010462607257068157,-1.3063400983810425,1.3063400983810425,26,5
747,14916,base_enriched,max,-1.2982447147369385,0.9970887303352356,-1.3020353317260742,1.3020353317260742,6,5
748,6128,base_enriched,max,-0.5483341217041016,0.421295166015625,-1.3015438318252563,1.3015438318252563,34,5
749,13236,base_enriched,mean,-0.1002381443977356,0.07705765217542648,-1.3008201122283936,1.3008201122283936,14,5
750,4182,base_enriched,max,-0.7807815670967102,0.6002787947654724,-1.3006982803344727,1.3006982803344727,35,5
751,11125,base_enriched,max,-1.1358572244644165,0.8733050227165222,-1.3006420135498047,1.3006420135498047,27,5
752,15595,base_enriched,max,-0.37217020988464355,0.286226749420166,-1.300263524055481,1.300263524055481,16,5
753,13628,base_enriched,active_fraction,-0.008746667765080929,0.0067421672865748405,-1.297308087348938,1.297308087348938,8,5
754,15762,base_enriched,max,-0.9068698883056641,0.6991395950317383,-1.2971227169036865,1.2971227169036865,7,5
755,4313,base_enriched,max,-1.1484066247940063,0.8856083750724792,-1.2967431545257568,1.2967431545257568,19,5
756,9492,base_enriched,active_fraction,-0.008117835968732834,0.006270593032240868,-1.2945882081985474,1.2945882081985474,18,5
757,6949,base_enriched,active_fraction,-0.007210236508399248,0.005583265330642462,-1.2914013862609863,1.2914013862609863,6,5
758,8144,base_enriched,active_fraction,-0.013897743076086044,0.010768077336251736,-1.2906429767608643,1.2906429767608643,9,5
759,15660,base_enriched,mean,-0.051638536155223846,0.04006681591272354,-1.2888106107711792,1.2888106107711792,9,5
760,14699,base_enriched,active_fraction,-0.0060276915319263935,0.004678111523389816,-1.2884881496429443,1.2884881496429443,6,5
761,6491,base_enriched,max,-1.3257625102996826,1.0291435718536377,-1.2882192134857178,1.2882192134857178,23,5
762,8974,base_enriched,active_fraction,-0.039301224052906036,0.030553368851542473,-1.2863138914108276,1.2863138914108276,9,5
763,13711,base_enriched,max,-0.8093103170394897,0.629569411277771,-1.2854981422424316,1.2854981422424316,37,5
764,5242,base_enriched,max,-0.5252935290336609,0.4102509617805481,-1.280419945716858,1.280419945716858,16,5
765,13985,base_enriched,max,-0.6717905402183533,0.5248454809188843,-1.279977798461914,1.279977798461914,18,5
766,9608,base_enriched,max,-0.6930794715881348,0.5415759086608887,-1.2797458171844482,1.2797458171844482,19,5
767,6778,base_enriched,max,-0.6513169407844543,0.5095237493515015,-1.2782857418060303,1.2782857418060303,13,5
768,11896,base_enriched,active_fraction,-0.006785152945667505,0.005311375483870506,-1.2774757146835327,1.2774757146835327,11,5
769,2622,base_enriched,max,-0.7775831818580627,0.6088804602622986,-1.27707040309906,1.27707040309906,41,5
770,10009,base_enriched,active_fraction,-0.02243039943277836,0.01756777986884117,-1.2767919301986694,1.2767919301986694,42,5
771,6681,base_enriched,max,-1.1151297092437744,0.8738165497779846,-1.2761600017547607,1.2761600017547607,21,5
772,14337,base_enriched,max,-0.7192286849021912,0.5636173486709595,-1.2760939598083496,1.2760939598083496,7,5
773,15031,base_enriched,mean,-0.04234076291322708,0.0332297682762146,-1.2741817235946655,1.2741817235946655,10,5
774,15831,base_enriched,active_fraction,-0.02950732223689556,0.02315925993025303,-1.2741047143936157,1.2741047143936157,41,5
775,10378,base_enriched,max,-0.5869364738464355,0.4616336226463318,-1.2714335918426514,1.2714335918426514,5,5
776,4877,base_enriched,max,-0.8883833289146423,0.6994186043739319,-1.2701740264892578,1.2701740264892578,14,5
777,2646,base_enriched,active_fraction,-0.014876211062073708,0.011734828352928162,-1.2676973342895508,1.2676973342895508,8,5
778,11396,base_enriched,active_fraction,-0.018476849421858788,0.014600647613406181,-1.2654814720153809,1.2654814720153809,38,5
779,4962,base_enriched,active_fraction,-0.021959075704216957,0.017372656613588333,-1.2640022039413452,1.2640022039413452,32,5
780,15210,base_enriched,max,-0.7799502611160278,0.6186264157295227,-1.260777473449707,1.260777473449707,8,5
781,10623,base_enriched,mean,-0.15215864777565002,0.12069491297006607,-1.2606881856918335,1.2606881856918335,21,5
782,3101,base_enriched,max,-1.9359060525894165,1.5380116701126099,-1.258707046508789,1.258707046508789,37,5
783,7953,base_enriched,active_fraction,-0.015781335532665253,0.012551232241094112,-1.25735342502594,1.25735342502594,11,5
784,1320,base_enriched,active_fraction,-0.019844215363264084,0.015789635479450226,-1.2567874193191528,1.2567874193191528,20,5
785,114,base_enriched,max,-0.4829961657524109,0.385829359292984,-1.2518388032913208,1.2518388032913208,28,5
786,16067,base_enriched,max,-0.8302777409553528,0.6646830439567566,-1.2491333484649658,1.2491333484649658,9,5
787,12026,base_enriched,mean,-0.11193016171455383,0.08967582136392593,-1.2481642961502075,1.2481642961502075,13,5
788,11028,base_enriched,max,-0.9484323859214783,0.7609296441078186,-1.246412754058838,1.246412754058838,25,5
789,771,base_enriched,max,-0.6777565479278564,0.5444654226303101,-1.2448110580444336,1.2448110580444336,28,5
790,6204,base_enriched,active_fraction,-0.014821500517427921,0.01194722205400467,-1.2405812740325928,1.2405812740325928,7,5
791,3471,base_enriched,max,-0.5844196677207947,0.4713309407234192,-1.2399349212646484,1.2399349212646484,14,5
792,5759,base_enriched,mean,-0.07739227265119553,0.06259462982416153,-1.236404299736023,1.236404299736023,12,5
793,6016,base_enriched,max,-0.7597435712814331,0.615329384803772,-1.2346941232681274,1.2346941232681274,15,5
794,487,base_enriched,mean,-0.05500499904155731,0.04468657076358795,-1.2309067249298096,1.2309067249298096,6,5
795,242,base_enriched,max,-1.2800164222717285,1.0439528226852417,-1.2261247634887695,1.2261247634887695,13,5
796,14138,base_enriched,max,-0.6509464979171753,0.5313349366188049,-1.225115180015564,1.225115180015564,23,5
797,7484,base_enriched,max,-0.7037017345428467,0.5750113725662231,-1.2238049507141113,1.2238049507141113,10,5
798,10820,base_enriched,max,-0.8586273789405823,0.7020534873008728,-1.223022699356079,1.223022699356079,32,5
799,13466,base_enriched,active_fraction,-0.013089451007544994,0.01071892213076353,-1.2211536169052124,1.2211536169052124,11,5
800,13550,base_enriched,mean,-0.0822429358959198,0.06746868789196014,-1.2189793586730957,1.2189793586730957,23,5
801,11362,base_enriched,mean,-0.08034028112888336,0.06597718596458435,-1.2176978588104248,1.2176978588104248,21,5
802,1521,base_enriched,max,-1.1775035858154297,0.9690832495689392,-1.2150695323944092,1.2150695323944092,30,5
803,15454,base_enriched,active_fraction,-0.005397696979343891,0.004450088366866112,-1.2129415273666382,1.2129415273666382,5,5
804,328,base_enriched,mean,-0.08831319212913513,0.07299815118312836,-1.209800362586975,1.209800362586975,6,5
805,12458,base_enriched,active_fraction,-0.004854979924857616,0.004013842903077602,-1.2095590829849243,1.2095590829849243,12,5
806,3764,base_enriched,mean,-0.1774844229221344,0.147147998213768,-1.206162691116333,1.206162691116333,17,5
807,4603,base_enriched,max,-1.4375641345977783,1.1942384243011475,-1.203749656677246,1.203749656677246,32,5
808,13912,base_enriched,max,-0.7470428943634033,0.6210936307907104,-1.2027863264083862,1.2027863264083862,20,5
809,13299,base_enriched,active_fraction,-0.007909130305051804,0.00657886266708374,-1.2022032737731934,1.2022032737731934,20,5
810,12331,base_enriched,max,-0.7214125394821167,0.6007266640663147,-1.2008998394012451,1.2008998394012451,27,5
811,3699,base_enriched,mean,-0.04524652659893036,0.03769386187195778,-1.2003685235977173,1.2003685235977173,12,5
812,1796,base_enriched,active_fraction,-0.01698768138885498,0.01415456086397171,-1.2001559734344482,1.2001559734344482,10,5
813,619,base_enriched,max,-0.6709815263748169,0.5605927109718323,-1.1969144344329834,1.1969144344329834,46,5
814,9578,base_enriched,max,-0.8782749176025391,0.7345078587532043,-1.1957324743270874,1.1957324743270874,45,5
815,14817,base_enriched,max,-1.2859413623809814,1.0758906602859497,-1.1952342987060547,1.1952342987060547,13,5
816,6294,base_enriched,max,-0.8271917104721069,0.6940592527389526,-1.1918171644210815,1.1918171644210815,11,5
817,10808,base_enriched,max,-0.5844441056251526,0.49076178669929504,-1.1908916234970093,1.1908916234970093,19,5
818,15522,base_enriched,max,-0.7520202994346619,0.6317577958106995,-1.190361738204956,1.190361738204956,36,5
819,11783,base_enriched,max,-1.3148380517959595,1.1063477993011475,-1.1884491443634033,1.1884491443634033,38,5
820,8857,base_enriched,max,-0.7325856685638428,0.6172010898590088,-1.1869480609893799,1.1869480609893799,24,5
821,14547,base_enriched,active_fraction,-0.007524796761572361,0.0063428631983697414,-1.1863406896591187,1.1863406896591187,10,5
822,9219,base_enriched,max,-0.48773661255836487,0.41179990768432617,-1.1844019889831543,1.1844019889831543,28,5
823,15716,base_enriched,active_fraction,-0.007776674348860979,0.006567510776221752,-1.1841129064559937,1.1841129064559937,9,5
824,13581,base_enriched,active_fraction,-0.012921694666147232,0.010922380723059177,-1.1830474138259888,1.1830474138259888,17,5
825,1603,base_enriched,max,-0.4795674681663513,0.40614232420921326,-1.1807867288589478,1.1807867288589478,25,5
826,14612,base_enriched,max,-0.20233815908432007,0.1714218258857727,-1.1803523302078247,1.1803523302078247,5,5
827,1956,base_enriched,active_fraction,-0.011981435120105743,0.010174242779612541,-1.177624225616455,1.177624225616455,20,5
828,4159,base_enriched,max,-0.7542933225631714,0.6416903138160706,-1.1754786968231201,1.1754786968231201,25,5
829,5921,base_enriched,max,-0.9637234807014465,0.8218519687652588,-1.172624111175537,1.172624111175537,10,5
830,8631,base_enriched,max,-0.6046213507652283,0.5159038305282593,-1.17196524143219,1.17196524143219,19,5
831,13568,base_enriched,max,-0.8122603893280029,0.6934862732887268,-1.1712710857391357,1.1712710857391357,9,5
832,11421,base_enriched,max,-1.0323246717453003,0.8818895220756531,-1.1705827713012695,1.1705827713012695,25,5
833,1673,base_enriched,active_fraction,-0.005538173019886017,0.004737512674182653,-1.1690043210983276,1.1690043210983276,11,5
834,12921,base_enriched,max,-0.6852182149887085,0.5864633321762085,-1.1683905124664307,1.1683905124664307,26,5
835,5886,base_enriched,max,-0.38099706172943115,0.32608795166015625,-1.1683874130249023,1.1683874130249023,23,5
836,7349,base_enriched,max,-0.646844744682312,0.5542656183242798,-1.1670302152633667,1.1670302152633667,49,5
837,11183,base_enriched,active_fraction,-0.00789854396134615,0.006768223829567432,-1.1670039892196655,1.1670039892196655,5,5
838,8530,base_enriched,max,-0.6024585366249084,0.5162874460220337,-1.1669052839279175,1.1669052839279175,14,5
839,2945,base_enriched,max,-1.3199156522750854,1.1332861185073853,-1.164680004119873,1.164680004119873,27,5
840,5065,base_enriched,max,-0.6150450706481934,0.5292758345603943,-1.1620501279830933,1.1620501279830933,7,5
841,15561,base_enriched,active_fraction,-0.007082176394760609,0.006112872157245874,-1.1585676670074463,1.1585676670074463,13,5
842,16205,base_enriched,active_fraction,-0.005656364839524031,0.004886673763394356,-1.157508134841919,1.157508134841919,19,5
843,8944,base_enriched,active_fraction,-0.013394918292760849,0.011579101905226707,-1.1568183898925781,1.1568183898925781,41,5
844,10693,base_enriched,active_fraction,-0.006778079085052013,0.0058599794283509254,-1.1566728353500366,1.1566728353500366,6,5
845,14485,base_enriched,active_fraction,-0.0059741828590631485,0.005173102952539921,-1.1548547744750977,1.1548547744750977,7,5
846,2861,base_enriched,mean,-0.10579967498779297,0.0919366329908371,-1.1507891416549683,1.1507891416549683,15,5
847,15244,base_enriched,mean,-0.04020598158240318,0.035069625824689865,-1.1464616060256958,1.1464616060256958,6,5
848,4668,base_enriched,max,-1.4302105903625488,1.2476752996444702,-1.1463003158569336,1.1463003158569336,27,5
849,10991,base_enriched,max,-0.7148271799087524,0.6239976286888123,-1.1455607414245605,1.1455607414245605,29,5
850,13147,base_enriched,max,-0.1992318034172058,0.17405979335308075,-1.1446170806884766,1.1446170806884766,5,5
851,84,base_enriched,mean,-0.10063396394252777,0.0879608765244484,-1.1440764665603638,1.1440764665603638,15,5
852,4507,base_enriched,max,-0.959617555141449,0.8396888971328735,-1.1428251266479492,1.1428251266479492,10,5
853,773,base_enriched,active_fraction,-0.01462550275027752,0.012821458280086517,-1.1407051086425781,1.1407051086425781,18,5
854,7926,base_enriched,max,-0.488076388835907,0.4280431270599365,-1.1402504444122314,1.1402504444122314,31,5
855,9090,base_enriched,max,-0.4869566261768341,0.42712217569351196,-1.1400874853134155,1.1400874853134155,10,5
856,12431,base_enriched,max,-1.0536506175994873,0.9262661337852478,-1.1375247240066528,1.1375247240066528,40,5
857,7619,base_enriched,mean,-0.16133731603622437,0.14186806976795197,-1.1372349262237549,1.1372349262237549,11,5
858,12598,base_enriched,active_fraction,-0.014324725605547428,0.01260629203170538,-1.1363155841827393,1.1363155841827393,15,5
859,5609,base_enriched,max,-0.6064630746841431,0.5337311625480652,-1.1362706422805786,1.1362706422805786,19,5
860,4028,base_enriched,max,-0.6617573499679565,0.5830472707748413,-1.1349977254867554,1.1349977254867554,22,5
861,2704,base_enriched,max,-0.968099057674408,0.8575875759124756,-1.1288632154464722,1.1288632154464722,7,5
862,2745,base_enriched,active_fraction,-0.011472973972558975,0.010166868567466736,-1.1284668445587158,1.1284668445587158,26,5
863,567,base_enriched,max,-0.36424896121025085,0.32282406091690063,-1.128320336341858,1.128320336341858,7,5
864,9247,base_enriched,max,-1.5564959049224854,1.3822486400604248,-1.1260607242584229,1.1260607242584229,41,5
865,7420,base_enriched,active_fraction,-0.016755569726228714,0.014884481206536293,-1.1257073879241943,1.1257073879241943,8,5
866,14832,base_enriched,max,-0.6788159608840942,0.6030808687210083,-1.1255803108215332,1.1255803108215332,29,5
867,11229,base_enriched,max,-0.6745755076408386,0.5995224118232727,-1.1251881122589111,1.1251881122589111,38,5
868,2992,base_enriched,active_fraction,-0.006120987702161074,0.0054468922317028046,-1.1237578392028809,1.1237578392028809,5,5
869,10244,base_enriched,max,-0.5592182874679565,0.4982432723045349,-1.122380018234253,1.122380018234253,20,5
870,10651,base_enriched,max,-0.6797902584075928,0.605713963508606,-1.12229585647583,1.12229585647583,9,5
871,11992,base_enriched,max,-0.510167121887207,0.4566083252429962,-1.1172970533370972,1.1172970533370972,37,5
872,10710,base_enriched,max,-0.7238868474960327,0.6482159495353699,-1.1167371273040771,1.1167371273040771,35,5
873,11760,base_enriched,active_fraction,-0.005439111031591892,0.004883777350187302,-1.1137099266052246,1.1137099266052246,12,5
874,9325,base_enriched,max,-0.8287818431854248,0.7452086806297302,-1.112147331237793,1.112147331237793,24,5
875,4729,base_enriched,active_fraction,-0.008612322621047497,0.007744975388050079,-1.1119884252548218,1.1119884252548218,10,5
876,12905,base_enriched,active_fraction,-0.00904332846403122,0.008153964765369892,-1.1090713739395142,1.1090713739395142,22,5
877,882,base_enriched,active_fraction,-0.0098393764346838,0.00887709204107523,-1.108400821685791,1.108400821685791,11,5
878,179,base_enriched,max,-0.5481439828872681,0.4951010048389435,-1.1071356534957886,1.1071356534957886,6,5
879,6093,base_enriched,active_fraction,-0.017646532505750656,0.015981046482920647,-1.1042163372039795,1.1042163372039795,20,5
880,5534,base_enriched,max,-0.797250509262085,0.7221099734306335,-1.10405695438385,1.10405695438385,31,5
881,9381,base_enriched,active_fraction,-0.018893063068389893,0.017112834379076958,-1.1040288209915161,1.1040288209915161,8,5
882,4666,base_enriched,max,-0.32861238718032837,0.2981700003147125,-1.1020973920822144,1.1020973920822144,16,5
883,4490,base_enriched,max,-0.7367398142814636,0.669422447681427,-1.1005603075027466,1.1005603075027466,21,5
884,15150,base_enriched,max,-0.6723055243492126,0.6139910221099854,-1.0949761867523193,1.0949761867523193,9,5
885,2020,base_enriched,max,-0.6499603986740112,0.5955570340156555,-1.091348648071289,1.091348648071289,33,5
886,6572,base_enriched,active_fraction,-0.02430826984345913,0.02229686826467514,-1.0902100801467896,1.0902100801467896,27,5
887,4661,base_enriched,mean,-0.057704776525497437,0.052982304245233536,-1.0891330242156982,1.0891330242156982,17,5
888,13348,base_enriched,max,-0.408175528049469,0.3751179873943329,-1.0881257057189941,1.0881257057189941,39,5
889,6212,base_enriched,max,-0.3483026325702667,0.3202040195465088,-1.0877522230148315,1.0877522230148315,17,5
890,5395,base_enriched,mean,-0.09663709998130798,0.08898965269327164,-1.0859363079071045,1.0859363079071045,15,5
891,9377,base_enriched,max,-0.6383446455001831,0.5879648923873901,-1.0856850147247314,1.0856850147247314,25,5
892,6828,base_enriched,active_fraction,-0.010670590214431286,0.009830637834966183,-1.085442304611206,1.085442304611206,11,5
893,9660,base_enriched,max,-0.7810142636299133,0.7196113467216492,-1.0853278636932373,1.0853278636932373,44,5
894,9052,base_enriched,mean,-0.03318165987730026,0.03064417466521263,-1.082804799079895,1.082804799079895,13,5
895,15097,base_enriched,mean,-0.03294176980853081,0.030426593497395515,-1.0826637744903564,1.0826637744903564,15,5
896,10380,base_enriched,active_fraction,-0.02179495245218277,0.020133165642619133,-1.0825397968292236,1.0825397968292236,39,5
897,8175,base_enriched,active_fraction,-0.0208082627505064,0.01923735812306404,-1.0816590785980225,1.0816590785980225,18,5
898,7882,base_enriched,max,-0.6238521337509155,0.5777841210365295,-1.0797321796417236,1.0797321796417236,22,5
899,204,base_enriched,active_fraction,-0.010958174243569374,0.010156827047467232,-1.0788973569869995,1.0788973569869995,27,5
900,14156,base_enriched,max,-0.16485631465911865,0.15310481190681458,-1.0767545700073242,1.0767545700073242,5,5
901,11597,base_enriched,max,-1.0667638778686523,0.9927288293838501,-1.0745773315429688,1.0745773315429688,6,5
902,3390,base_enriched,active_fraction,-0.006339391227811575,0.005912565626204014,-1.0721895694732666,1.0721895694732666,11,5
903,1456,base_enriched,max,-0.722078800201416,0.6783764958381653,-1.0644218921661377,1.0644218921661377,5,5
904,548,base_enriched,max,-0.330483078956604,0.3112744390964508,-1.0617096424102783,1.0617096424102783,14,5
905,11592,base_enriched,max,-1.2119016647338867,1.1434500217437744,-1.0598641633987427,1.0598641633987427,8,5
906,12040,base_enriched,active_fraction,-0.006713873241096735,0.006340009160339832,-1.0589690208435059,1.0589690208435059,23,5
907,6519,base_enriched,max,-0.36045026779174805,0.34064698219299316,-1.0581343173980713,1.0581343173980713,5,5
908,8393,base_enriched,active_fraction,-0.00957099162042141,0.009047114290297031,-1.0579054355621338,1.0579054355621338,15,5
909,3788,base_enriched,mean,-0.08269025385379791,0.07833994925022125,-1.0555311441421509,1.0555311441421509,10,5
910,2463,base_enriched,max,-1.0468032360076904,0.9926922917366028,-1.0545092821121216,1.0545092821121216,15,5
911,13002,base_enriched,max,-0.44328585267066956,0.4203965961933136,-1.054446816444397,1.054446816444397,18,5
912,12940,base_enriched,active_fraction,-0.006174199748784304,0.005873407237231731,-1.0512126684188843,1.0512126684188843,8,5
913,14811,base_enriched,active_fraction,-0.004882393404841423,0.0046445452608168125,-1.0512101650238037,1.0512101650238037,5,5
914,11379,base_enriched,active_fraction,-0.010014746338129044,0.009530477225780487,-1.0508127212524414,1.0508127212524414,23,5
915,4207,base_enriched,max,-1.6588202714920044,1.5788856744766235,-1.0506272315979004,1.0506272315979004,9,5
916,13211,base_enriched,max,-0.42986392974853516,0.4093676209449768,-1.0500682592391968,1.0500682592391968,8,5
917,11990,base_enriched,max,-0.33834704756736755,0.32233110070228577,-1.0496878623962402,1.0496878623962402,7,5
918,15238,base_enriched,mean,-0.08331215381622314,0.07944538444280624,-1.048672080039978,1.048672080039978,25,5
919,15654,base_enriched,max,-0.4713711142539978,0.45062366127967834,-1.0460416078567505,1.0460416078567505,34,5
920,279,base_enriched,max,-0.5365173816680908,0.513124406337738,-1.0455893278121948,1.0455893278121948,7,5
921,10552,base_enriched,active_fraction,-0.010379894636571407,0.009937865659594536,-1.044479250907898,1.044479250907898,5,5
922,244,base_enriched,max,-0.3515893816947937,0.33665940165519714,-1.0443474054336548,1.0443474054336548,6,5
923,2185,base_enriched,active_fraction,-0.012351137585937977,0.011851534247398376,-1.042155146598816,1.042155146598816,5,5
924,2208,base_enriched,max,-0.736167311668396,0.7100846767425537,-1.0367317199707031,1.0367317199707031,26,5
925,15723,base_enriched,active_fraction,-0.009355559945106506,0.009032291360199451,-1.0357903242111206,1.0357903242111206,17,5
926,2167,base_enriched,max,-0.5809745788574219,0.5611454248428345,-1.035336971282959,1.035336971282959,25,5
927,3934,base_enriched,mean,-0.03366416320204735,0.03260757029056549,-1.0324033498764038,1.0324033498764038,9,5
928,3774,base_enriched,max,-1.0356063842773438,1.0048946142196655,-1.030562162399292,1.030562162399292,46,5
929,8616,base_enriched,mean,-0.04817284643650055,0.04682611674070358,-1.0287601947784424,1.0287601947784424,24,5
930,3122,base_enriched,max,-1.350053071975708,1.316236138343811,-1.025692105293274,1.025692105293274,33,5
931,14030,base_enriched,mean,-0.02452922984957695,0.023951411247253418,-1.0241246223449707,1.0241246223449707,9,5
932,6954,base_enriched,max,-0.7728117108345032,0.7555002570152283,-1.022913932800293,1.022913932800293,28,5
933,948,base_enriched,max,-0.16362300515174866,0.16010530292987823,-1.0219712257385254,1.0219712257385254,9,5
934,10596,base_enriched,max,-0.6379467248916626,0.6250609159469604,-1.0206153392791748,1.0206153392791748,13,5
935,260,base_enriched,active_fraction,-0.004559948109090328,0.004469410981982946,-1.0202571153640747,1.0202571153640747,10,5
936,2058,base_enriched,max,-0.7971900701522827,0.7825457453727722,-1.0187137126922607,1.0187137126922607,17,5
937,1852,base_enriched,active_fraction,-0.031207315623760223,0.03079044260084629,-1.0135390758514404,1.0135390758514404,47,5
938,4279,base_enriched,max,-1.0122548341751099,1.0021718740463257,-1.0100611448287964,1.0100611448287964,27,5
939,10892,base_enriched,max,-0.11594025045633316,0.11484719067811966,-1.0095175504684448,1.0095175504684448,10,5
940,8013,base_enriched,active_fraction,-0.01611357182264328,0.015971019864082336,-1.0089256763458252,1.0089256763458252,5,5
941,895,base_enriched,active_fraction,-0.006358388811349869,0.006317354738712311,-1.006495475769043,1.006495475769043,12,5
942,16338,base_enriched,max,-0.6727486252784729,0.6699360013008118,-1.0041983127593994,1.0041983127593994,17,5
943,6050,base_enriched,max,-0.680970311164856,0.6784881949424744,-1.0036582946777344,1.0036582946777344,10,5
944,9746,base_enriched,active_fraction,-0.004515376873314381,0.004518297500908375,-0.9993535876274109,0.9993535876274109,6,5
945,10985,base_enriched,mean,-0.06743651628494263,0.06750544905662537,-0.998978853225708,0.998978853225708,20,5
946,13365,base_enriched,max,-1.0339992046356201,1.0354539155960083,-0.998595118522644,0.998595118522644,7,5
947,8509,base_enriched,max,-0.5902860760688782,0.5915126800537109,-0.9979263544082642,0.9979263544082642,25,5
948,1691,base_enriched,active_fraction,-0.024311266839504242,0.024365203455090523,-0.9977863430976868,0.9977863430976868,19,5
949,9570,base_enriched,active_fraction,-0.013787228614091873,0.013845937326550484,-0.9957598447799683,0.9957598447799683,20,5
950,6887,base_enriched,active_fraction,-0.006582512520253658,0.006617747247219086,-0.9946756958961487,0.9946756958961487,20,5
951,10829,base_enriched,max,-0.4799588918685913,0.4825766682624817,-0.9945754408836365,0.9945754408836365,16,5
952,11509,base_enriched,active_fraction,-0.006413865834474564,0.006454316433519125,-0.9937328100204468,0.9937328100204468,8,5
953,8797,base_enriched,max,-1.0282920598983765,1.0371239185333252,-0.9914842844009399,0.9914842844009399,21,5
954,361,base_enriched,max,-0.20085912942886353,0.2029452919960022,-0.9897205829620361,0.9897205829620361,8,5
955,15319,base_enriched,max,-0.6214421987533569,0.6279284358024597,-0.9896703958511353,0.9896703958511353,6,5
956,13859,base_enriched,mean,-0.08888142555952072,0.08984380960464478,-0.9892882704734802,0.9892882704734802,31,5
957,3490,base_enriched,max,-0.14550352096557617,0.14736659824848175,-0.9873575568199158,0.9873575568199158,7,5
958,160,base_enriched,max,-0.5029357075691223,0.5094375610351562,-0.9872372150421143,0.9872372150421143,17,5
959,15482,base_enriched,active_fraction,-0.013443340547382832,0.013623081147670746,-0.9868061542510986,0.9868061542510986,7,5
960,10419,base_enriched,mean,-0.05346526950597763,0.0543605200946331,-0.9835312366485596,0.9835312366485596,5,5
961,1502,base_enriched,max,-0.40136176347732544,0.40873831510543823,-0.9819528460502625,0.9819528460502625,49,5
962,1899,base_enriched,active_fraction,-0.012920929118990898,0.01316123642027378,-0.9817413091659546,0.9817413091659546,36,5
963,8545,base_enriched,max,-1.3986358642578125,1.4270988702774048,-0.9800553321838379,0.9800553321838379,24,5
964,7820,base_enriched,max,-0.4522972106933594,0.4619182050228119,-0.979171633720398,0.979171633720398,10,5
965,13137,base_enriched,max,-0.6612461805343628,0.6756207942962646,-0.9787238240242004,0.9787238240242004,16,5
966,5514,base_enriched,max,-1.2056514024734497,1.2343366146087646,-0.9767606258392334,0.9767606258392334,24,5
967,10514,base_enriched,active_fraction,-0.008725464344024658,0.008937958627939224,-0.9762256145477295,0.9762256145477295,17,5
968,6133,base_enriched,max,-0.687524139881134,0.7043979167938232,-0.9760451316833496,0.9760451316833496,5,5
969,5966,base_enriched,max,-0.34959131479263306,0.3581775426864624,-0.9760280251502991,0.9760280251502991,7,5
970,11772,base_enriched,max,-0.49563705921173096,0.5088300108909607,-0.9740719795227051,0.9740719795227051,9,5
971,2017,base_enriched,max,-0.8923100233078003,0.9166802167892456,-0.9734147191047668,0.9734147191047668,7,5
972,5701,base_enriched,max,-0.4711456298828125,0.48605191707611084,-0.9693319201469421,0.9693319201469421,23,5
973,4670,base_enriched,max,-0.7482944130897522,0.7722201347351074,-0.969016969203949,0.969016969203949,39,5
974,9997,base_enriched,mean,-0.06549189984798431,0.06760574132204056,-0.9687328338623047,0.9687328338623047,13,5
975,775,base_enriched,active_fraction,-0.013468456454575062,0.013904329389333725,-0.9686520099639893,0.9686520099639893,21,5
976,12275,base_enriched,active_fraction,-0.0049516609869897366,0.0051141418516635895,-0.9682291150093079,0.9682291150093079,8,5
977,5725,base_enriched,active_fraction,-0.011198703199625015,0.011597872711718082,-0.965582549571991,0.965582549571991,10,5
978,12533,base_enriched,active_fraction,-0.01605810783803463,0.01667424850165844,-0.9630483984947205,0.9630483984947205,10,5
979,10522,base_enriched,max,-0.9089863896369934,0.9453391432762146,-0.9615452885627747,0.9615452885627747,31,5
